# Step CPU_Time_s
         1       0.011046
     10000      44.120307
     20000      87.806324
     30000     131.651923
     40000     176.940924
     50000     221.214182
     60000     265.111691
     70000     309.589591
     80000     352.970580
     90000     396.798039
    100000     440.336124
    110000     483.716424
    120000     526.905030
    130000     571.175006
    140000     614.472765
    150000     658.718219
    160000     702.964169
    170000     747.055452
    180000     790.761705
    190000     836.458022
    200000     879.961764
    210000     923.955537
    220000     967.895464
    230000    1012.130386
    240000    1055.199047
    250000    1099.495623
    260000    1143.476323
    270000    1187.237787
    280000    1231.209661
    290000    1274.122759
    300000    1317.801108
    310000    1360.774377
    320000    1404.482171
    330000    1447.223285
    340000    1490.225237
    350000    1533.604037
    360000    1577.758408
    370000    1620.830458
    380000    1664.670448
    390000    1708.418287
    400000    1751.813103
    410000    1796.242597
    420000    1840.285360
    430000    1884.138816
    440000    1927.996271
    450000    1972.184333
    460000    2016.403784
    470000    2059.438634
    480000    2102.516407
    490000    2146.363339
    500000    2189.486414
    510000    2232.178630
    520000    2275.681166
    530000    2319.607680
    540000    2363.075139
    550000    2407.023877
    560000    2450.493075
    570000    2494.260339
    580000    2537.308959
    590000    2580.491096
    600000    2623.372720
    610000    2666.748761
    620000    2710.164306
    630000    2753.946389
    640000    2797.013214
    650000    2841.019738
    660000    2884.661450
    670000    2930.215845
    680000    2973.171680
    690000    3018.359462
    700000    3062.102441
    710000    3105.453599
    720000    3148.535808
    730000    3191.950357
    740000    3234.676777
    750000    3278.303075
    760000    3320.837951
    770000    3363.201969
    780000    3406.315593
    790000    3449.553419
    800000    3492.898415
    810000    3536.388034
    820000    3579.922618
    830000    3624.179245
    840000    3667.825863
    850000    3711.123400
    860000    3754.918626
    870000    3797.663284
    880000    3840.364701
    890000    3883.830552
    900000    3928.010015
    910000    3971.276176
    920000    4015.529543
    930000    4059.035684
    940000    4102.275233
    950000    4146.473196
    960000    4190.335223
    970000    4233.999874
    980000    4278.122924
    990000    4320.987797
   1000000    4364.865868
