# Step Rg End_to_End
         1        53.7229        96.2542
     10000        48.9405        78.1248
     20000        47.4519        79.1440
     30000        51.2760        84.4899
     40000        50.9916        82.7806
     50000        53.6204        93.8872
     60000        54.3691        93.2067
     70000        51.7925        91.3064
     80000        41.3051        65.0385
     90000        54.0186        89.9938
    100000        52.1996        96.8934
    110000        50.0113        80.7506
    120000        51.4954        96.6237
    130000        44.1703        68.6130
    140000        51.9787        85.9652
    150000        54.1951        90.7372
    160000        48.8860        78.2533
    170000        53.1577        90.2223
    180000        51.3610        84.4541
    190000        51.2687        85.1416
    200000        44.9727        70.6652
    210000        54.1245        92.4073
    220000        26.4488        60.0366
    230000        49.6031        83.8613
    240000        48.3576        87.3498
    250000        43.9918        71.2456
    260000        48.6985        79.8278
    270000        51.2344        87.2430
    280000        49.7180        82.5237
    290000        53.7316        94.5165
    300000        52.6262        92.5983
    310000        48.8341        79.7548
    320000        53.9735        92.8260
    330000        52.1689        89.1087
    340000        54.1702        93.6360
    350000        46.9584        75.9730
    360000        39.5877        74.2996
    370000        32.8159        48.5400
    380000        30.5983        64.6222
    390000        40.4336        79.7264
    400000        28.6141        50.0235
    410000        17.8430        21.5965
    420000        35.3371        67.8408
    430000        40.1704        69.7390
    440000        38.9536        78.3076
    450000        37.8265        73.3118
    460000        30.1064        56.3987
    470000        16.6102        34.7953
    480000        38.7358        76.5054
    490000        36.8585        71.1132
    500000        40.4252        71.3265
    510000        41.2589        77.5036
    520000        50.4001        74.5161
    530000        37.8310        74.8534
    540000        35.4894        69.7885
    550000        43.8262        67.7823
    560000        40.7009        72.5765
    570000        36.6197        65.2414
    580000        41.5359        76.9612
    590000        38.3817        75.1038
    600000        37.6842        57.8841
    610000        39.0654        76.3906
    620000        32.4436        66.5809
    630000        37.8336        73.8040
    640000        50.4786        86.8246
    650000        39.0386        75.5379
    660000        40.3344        55.2970
    670000        13.7456        35.7068
    680000        14.9354        31.1477
    690000        45.8530        79.8561
    700000        36.6252        69.0206
    710000        37.9524        75.0237
    720000        32.8609        46.1910
    730000        36.2560        45.1590
    740000        39.2714        74.2326
    750000        39.9057        77.8971
    760000        27.5053        38.2868
    770000        19.8014        25.7641
    780000        25.6085        36.7444
    790000        31.2247        45.3207
    800000        17.3236        21.7034
    810000        22.4025        34.4447
    820000        30.0951        44.3722
    830000        37.0202        55.8139
    840000        35.2904        59.8496
    850000        40.9857        67.8945
    860000        47.4525        80.4652
    870000        19.5086        27.1373
    880000        37.7405        58.3616
    890000        31.4588        45.1156
    900000        15.5760        18.1035
    910000        17.1568        23.7513
    920000        11.6424        20.9507
    930000        35.2257        51.8678
    940000        22.8884        31.0916
    950000        33.4279        61.9130
    960000        36.2900        59.2046
    970000        24.0875        37.6598
    980000        28.7291        44.5339
    990000        17.7914        35.6503
   1000000        30.7189        54.8343
