# Step CPU_Time_s
         1       0.012869
     10000      43.983334
     20000      87.155169
     30000     131.546945
     40000     174.967037
     50000     218.880703
     60000     262.032408
     70000     305.270079
     80000     349.485895
     90000     392.140466
    100000     435.816002
    110000     480.245012
    120000     523.328196
    130000     565.781887
    140000     609.428350
    150000     652.992982
    160000     698.556716
    170000     743.185862
    180000     786.769939
    190000     830.683677
    200000     873.710522
    210000     916.782793
    220000     960.192891
    230000    1004.219241
    240000    1047.414672
    250000    1090.960104
    260000    1134.197683
    270000    1177.071068
    280000    1221.386416
    290000    1264.839817
    300000    1308.837159
    310000    1351.202640
    320000    1394.447835
    330000    1438.125688
    340000    1480.896336
    350000    1524.383056
    360000    1567.658654
    370000    1611.117414
    380000    1655.405898
    390000    1698.590660
    400000    1742.149927
    410000    1785.021366
    420000    1829.270638
    430000    1877.222084
    440000    1922.609933
    450000    1967.177048
    460000    2014.220341
    470000    2063.619481
    480000    2110.175637
    490000    2154.380223
    500000    2200.577208
    510000    2249.180529
    520000    2294.543626
    530000    2342.851295
    540000    2391.055471
    550000    2436.181479
    560000    2482.698477
    570000    2526.312821
    580000    2570.694153
    590000    2621.157356
    600000    2664.475307
    610000    2707.719110
    620000    2751.263495
    630000    2794.632100
    640000    2838.812139
    650000    2883.296343
    660000    2927.187146
    670000    2970.902989
    680000    3015.548384
    690000    3059.893079
    700000    3104.512072
    710000    3148.491098
    720000    3191.923165
    730000    3235.473233
    740000    3278.828765
    750000    3322.414550
    760000    3366.621805
    770000    3410.377024
    780000    3453.742746
    790000    3498.096811
    800000    3542.373308
    810000    3587.261550
    820000    3631.426857
    830000    3675.916161
    840000    3720.097603
    850000    3764.311051
    860000    3808.997269
    870000    3853.002510
    880000    3896.027318
    890000    3939.178743
    900000    3982.210640
    910000    4026.244546
    920000    4069.350604
    930000    4113.009037
    940000    4155.989979
    950000    4199.323511
    960000    4243.093211
    970000    4286.807614
    980000    4329.906971
    990000    4373.175034
   1000000    4417.217896
