# Step CPU_Time_s
         1       0.006016
     10000      43.189848
     20000      86.474461
     30000     130.486560
     40000     174.250091
     50000     218.542147
     60000     261.995941
     70000     305.490697
     80000     349.055041
     90000     392.775534
    100000     436.166227
    110000     479.945008
    120000     524.449059
    130000     568.058625
    140000     612.843451
    150000     656.555665
    160000     700.402637
    170000     744.578808
    180000     788.038253
    190000     831.185504
    200000     874.455027
    210000     917.460330
    220000     960.205087
    230000    1003.583666
    240000    1046.515606
    250000    1089.307501
    260000    1132.786292
    270000    1176.088257
    280000    1219.650607
    290000    1263.558551
    300000    1307.691925
    310000    1351.786364
    320000    1401.133956
    330000    1445.491842
    340000    1489.645036
    350000    1534.087754
    360000    1579.846580
    370000    1623.961230
    380000    1671.489149
    390000    1719.709443
    400000    1764.109867
    410000    1808.883028
    420000    1853.454383
    430000    1898.145618
    440000    1942.513255
    450000    1987.237778
    460000    2031.494003
    470000    2075.588056
    480000    2120.588803
    490000    2165.323186
    500000    2209.066165
    510000    2253.894164
    520000    2301.042073
    530000    2345.499747
    540000    2391.710015
    550000    2436.016448
    560000    2479.861966
    570000    2524.002631
    580000    2569.153495
    590000    2616.704038
    600000    2667.994602
    610000    2714.733266
    620000    2760.605804
    630000    2807.053742
    640000    2855.722548
    650000    2907.712058
    660000    2958.467444
    670000    3009.468842
    680000    3056.227566
    690000    3102.732400
    700000    3149.670062
    710000    3194.040481
    720000    3238.745497
    730000    3284.099770
    740000    3327.985975
    750000    3374.615633
    760000    3421.634808
    770000    3467.566372
    780000    3514.943794
    790000    3562.075737
    800000    3607.922276
    810000    3654.462804
    820000    3700.312619
    830000    3746.173476
    840000    3793.005902
    850000    3838.357675
    860000    3883.508900
    870000    3928.391817
    880000    3974.272243
    890000    4020.037043
    900000    4067.291063
    910000    4114.202293
    920000    4159.350006
    930000    4206.305389
    940000    4251.447390
    950000    4297.294475
    960000    4340.856139
    970000    4387.430417
    980000    4431.546756
    990000    4475.425014
   1000000    4518.743239
