# Step CPU_Time_s
         1       0.009109
     10000      45.576227
     20000      90.208351
     30000     134.469202
     40000     178.384771
     50000     223.679222
     60000     267.968350
     70000     312.563510
     80000     357.016670
     90000     400.934845
    100000     445.039921
    110000     490.257690
    120000     533.932346
    130000     578.672069
    140000     623.196876
    150000     668.125959
    160000     714.546492
    170000     758.879362
    180000     802.744104
    190000     846.678831
    200000     891.067707
    210000     934.587720
    220000     978.529561
    230000    1022.629700
    240000    1066.546302
    250000    1110.083986
    260000    1154.517529
    270000    1198.690014
    280000    1241.566246
    290000    1285.333044
    300000    1329.383301
    310000    1373.252441
    320000    1416.781751
    330000    1460.621738
    340000    1504.897535
    350000    1549.291449
    360000    1593.290639
    370000    1637.429193
    380000    1682.133837
    390000    1726.068895
    400000    1770.865481
    410000    1814.961499
    420000    1859.488269
    430000    1903.514969
    440000    1947.918455
    450000    1991.370524
    460000    2035.404796
    470000    2078.691318
    480000    2122.071312
    490000    2165.899902
    500000    2209.408268
    510000    2253.074415
    520000    2297.468712
    530000    2340.885214
    540000    2385.370852
    550000    2429.690530
    560000    2473.628941
    570000    2516.927297
    580000    2560.118991
    590000    2604.124276
    600000    2648.067844
    610000    2691.437876
    620000    2736.304793
    630000    2780.271111
    640000    2826.101159
    650000    2870.234899
    660000    2915.508978
    670000    2959.950907
    680000    3004.007224
    690000    3047.320169
    700000    3091.076163
    710000    3134.337203
    720000    3177.841961
    730000    3220.784238
    740000    3264.250595
    750000    3308.151411
    760000    3352.399998
    770000    3396.098524
    780000    3440.023350
    790000    3483.930484
    800000    3528.337306
    810000    3572.226849
    820000    3615.791167
    830000    3659.857502
    840000    3703.173166
    850000    3746.330679
    860000    3789.923085
    870000    3834.108530
    880000    3877.499280
    890000    3922.408593
    900000    3966.695873
    910000    4010.194827
    920000    4055.030118
    930000    4099.462904
    940000    4143.927341
    950000    4187.358169
    960000    4231.192298
    970000    4275.144260
    980000    4318.756722
    990000    4362.343891
   1000000    4406.672855
