# Step CPU_Time_s
         1       0.014181
     10000      49.869686
     20000      99.633168
     30000     148.275859
     40000     197.120443
     50000     246.346709
     60000     295.841372
     70000     346.063678
     80000     395.666815
     90000     445.445773
    100000     493.619341
    110000     544.092922
    120000     593.188909
    130000     643.960272
    140000     694.785971
    150000     745.294675
    160000     794.365192
    170000     844.365570
    180000     893.580987
    190000     943.862007
    200000     993.401100
    210000    1042.828994
    220000    1093.843985
    230000    1145.552963
    240000    1195.037976
    250000    1246.271596
    260000    1296.840482
    270000    1346.888733
    280000    1396.559408
    290000    1446.308210
    300000    1495.819370
    310000    1546.141220
    320000    1596.793510
    330000    1647.778266
    340000    1698.456313
    350000    1747.950094
    360000    1797.617681
    370000    1847.892131
    380000    1897.931942
    390000    1947.979074
    400000    1998.577253
    410000    2048.074792
    420000    2097.699833
    430000    2147.439937
    440000    2196.766045
    450000    2246.160057
    460000    2295.396006
    470000    2345.353825
    480000    2395.009071
    490000    2444.390208
    500000    2494.214368
    510000    2543.426472
    520000    2592.782512
    530000    2642.574575
    540000    2691.792885
    550000    2741.624579
    560000    2791.799668
    570000    2842.197172
    580000    2891.788810
    590000    2942.332700
    600000    2992.482518
    610000    3043.099573
    620000    3093.057328
    630000    3144.038644
    640000    3194.440768
    650000    3246.038647
    660000    3295.612031
    670000    3346.218575
    680000    3395.957457
    690000    3444.949303
    700000    3495.279806
    710000    3545.904224
    720000    3596.242349
    730000    3645.761972
    740000    3695.488372
    750000    3744.938501
    760000    3794.679440
    770000    3844.965361
    780000    3894.458923
    790000    3944.518602
    800000    3994.045666
    810000    4044.803615
    820000    4093.886602
    830000    4144.161441
    840000    4193.948276
    850000    4244.121874
    860000    4293.152260
    870000    4342.823195
    880000    4392.683473
    890000    4442.577489
    900000    4492.493100
    910000    4541.137663
    920000    4591.483041
    930000    4641.796049
    940000    4692.399697
    950000    4742.236689
    960000    4792.211786
    970000    4840.910474
    980000    4891.874950
    990000    4940.936842
   1000000    4990.371087
