# Step CPU_Time_s
         1       0.004962
     10000      50.679845
     20000     100.467719
     30000     150.132897
     40000     199.294457
     50000     249.592740
     60000     299.775686
     70000     350.614934
     80000     401.610230
     90000     452.274973
    100000     502.570694
    110000     552.090925
    120000     603.558250
    130000     655.567426
    140000     706.460867
    150000     756.261980
    160000     806.863069
    170000     856.504503
    180000     907.627919
    190000     957.228285
    200000    1007.426019
    210000    1058.499313
    220000    1107.547192
    230000    1156.993444
    240000    1208.310666
    250000    1258.287221
    260000    1311.345058
    270000    1361.172169
    280000    1411.120433
    290000    1460.722547
    300000    1511.451482
    310000    1560.867670
    320000    1609.764986
    330000    1659.102290
    340000    1708.689988
    350000    1758.166502
    360000    1808.035861
    370000    1858.861382
    380000    1908.093248
    390000    1958.704820
    400000    2008.293696
    410000    2057.153976
    420000    2107.108511
    430000    2157.001832
    440000    2206.042444
    450000    2255.414686
    460000    2304.151239
    470000    2353.659109
    480000    2403.479134
    490000    2453.758739
    500000    2502.540156
    510000    2551.788670
    520000    2601.839244
    530000    2651.368932
    540000    2701.782077
    550000    2750.610990
    560000    2800.156192
    570000    2849.561680
    580000    2898.249485
    590000    2947.176083
    600000    2996.661579
    610000    3046.379405
    620000    3096.740675
    630000    3146.175134
    640000    3195.466877
    650000    3245.597035
    660000    3295.077552
    670000    3344.487917
    680000    3394.187927
    690000    3443.687523
    700000    3494.344089
    710000    3546.154791
    720000    3595.042578
    730000    3644.142455
    740000    3692.530125
    750000    3742.292868
    760000    3790.877333
    770000    3840.464754
    780000    3889.513942
    790000    3938.486318
    800000    3988.806998
    810000    4038.077894
    820000    4086.971877
    830000    4136.094487
    840000    4185.015890
    850000    4234.121669
    860000    4283.342382
    870000    4332.599679
    880000    4382.653008
    890000    4431.876428
    900000    4481.527709
    910000    4529.644434
    920000    4579.238894
    930000    4627.715439
    940000    4676.798549
    950000    4725.448437
    960000    4774.726912
    970000    4824.267471
    980000    4873.758115
    990000    4923.145712
   1000000    4973.128135
