# Step CPU_Time_s
         1       0.011282
     10000      49.432951
     20000      99.330870
     30000     148.805753
     40000     198.135367
     50000     246.985778
     60000     296.734017
     70000     345.634632
     80000     394.045719
     90000     443.798672
    100000     493.196207
    110000     541.947293
    120000     590.841317
    130000     639.963122
    140000     688.844414
    150000     738.550917
    160000     788.811085
    170000     837.138718
    180000     885.818839
    190000     934.327802
    200000     983.958170
    210000    1033.825156
    220000    1082.885917
    230000    1131.957252
    240000    1183.583566
    250000    1234.252638
    260000    1283.282522
    270000    1334.020961
    280000    1383.436000
    290000    1432.759227
    300000    1482.281801
    310000    1530.870194
    320000    1581.202502
    330000    1630.571805
    340000    1681.221279
    350000    1731.608604
    360000    1780.569168
    370000    1830.715443
    380000    1880.219545
    390000    1929.366118
    400000    1979.389763
    410000    2028.147813
    420000    2077.551817
    430000    2126.966452
    440000    2176.724852
    450000    2226.043880
    460000    2276.363450
    470000    2325.329051
    480000    2374.957807
    490000    2424.221855
    500000    2472.644225
    510000    2520.851185
    520000    2570.085602
    530000    2618.461986
    540000    2667.808341
    550000    2717.564863
    560000    2766.255728
    570000    2815.898085
    580000    2865.976850
    590000    2915.304485
    600000    2964.858273
    610000    3013.547903
    620000    3062.780141
    630000    3112.214308
    640000    3161.821082
    650000    3211.499456
    660000    3260.921412
    670000    3311.156420
    680000    3360.154620
    690000    3410.051966
    700000    3458.882809
    710000    3507.943772
    720000    3557.076354
    730000    3607.614923
    740000    3658.035124
    750000    3707.494192
    760000    3756.579261
    770000    3805.337164
    780000    3854.412415
    790000    3904.179307
    800000    3952.712714
    810000    4001.224293
    820000    4050.059674
    830000    4099.729253
    840000    4148.555810
    850000    4198.451068
    860000    4248.040274
    870000    4297.799236
    880000    4346.477812
    890000    4395.735466
    900000    4445.131748
    910000    4494.062845
    920000    4543.976576
    930000    4592.482387
    940000    4641.616028
    950000    4691.182810
    960000    4740.541192
    970000    4790.368887
    980000    4840.605044
    990000    4889.378175
   1000000    4938.478844
