# Step CPU_Time_s
         1       0.008620
     10000      49.431254
     20000      98.097512
     30000     146.154745
     40000     193.618801
     50000     242.930365
     60000     290.377548
     70000     338.869471
     80000     386.359039
     90000     433.733191
    100000     481.774418
    110000     530.545381
    120000     579.087086
    130000     627.932520
    140000     676.060953
    150000     723.067718
    160000     771.938622
    170000     819.990588
    180000     867.869153
    190000     915.837272
    200000     963.630532
    210000    1011.398239
    220000    1058.564164
    230000    1106.026265
    240000    1153.896514
    250000    1201.636496
    260000    1249.215878
    270000    1296.518325
    280000    1343.968558
    290000    1392.529915
    300000    1440.278703
    310000    1487.762465
    320000    1535.928986
    330000    1583.941886
    340000    1631.186007
    350000    1679.160581
    360000    1727.127564
    370000    1774.754212
    380000    1822.247045
    390000    1870.788426
    400000    1918.305666
    410000    1966.349478
    420000    2013.305740
    430000    2061.919062
    440000    2109.676705
    450000    2156.750314
    460000    2206.079993
    470000    2253.819056
    480000    2302.550938
    490000    2352.278756
    500000    2404.102850
    510000    2457.254613
    520000    2508.847605
    530000    2560.587350
    540000    2614.776027
    550000    2667.312625
    560000    2719.505500
    570000    2773.109648
    580000    2825.693246
    590000    2877.703651
    600000    2930.275235
    610000    2982.549815
    620000    3036.204903
    630000    3089.174059
    640000    3142.188810
    650000    3196.404842
    660000    3248.719233
    670000    3300.892059
    680000    3354.084609
    690000    3407.223823
    700000    3460.472907
    710000    3513.411563
    720000    3565.958208
    730000    3619.449696
    740000    3673.043210
    750000    3725.062980
    760000    3777.562838
    770000    3830.702307
    780000    3883.452355
    790000    3936.569163
    800000    3990.363083
    810000    4042.966327
    820000    4095.320453
    830000    4147.344944
    840000    4199.895500
    850000    4252.426977
    860000    4303.679479
    870000    4355.543592
    880000    4408.221171
    890000    4461.467752
    900000    4514.885076
    910000    4567.714295
    920000    4620.618944
    930000    4672.934150
    940000    4726.246784
    950000    4779.172313
    960000    4832.058549
    970000    4884.783323
    980000    4937.496812
    990000    4990.434993
   1000000    5042.289387
