# Step CPU_Time_s
         1       0.018195
     10000      57.113244
     20000     114.617662
     30000     171.654941
     40000     228.599183
     50000     285.508219
     60000     342.605646
     70000     400.272706
     80000     459.037045
     90000     515.249552
    100000     573.407091
    110000     629.638193
    120000     685.231560
    130000     741.647033
    140000     797.992798
    150000     854.587016
    160000     911.741170
    170000     968.445969
    180000    1024.582660
    190000    1083.031827
    200000    1145.342110
    210000    1205.110164
    220000    1261.892375
    230000    1318.235709
    240000    1376.821189
    250000    1435.103324
    260000    1493.710883
    270000    1552.906945
    280000    1610.635854
    290000    1667.730539
    300000    1724.065718
    310000    1781.421098
    320000    1839.422511
    330000    1895.724733
    340000    1954.005621
    350000    2010.988302
    360000    2068.409894
    370000    2125.045116
    380000    2181.671743
    390000    2239.979843
    400000    2297.320344
    410000    2355.977457
    420000    2414.798155
    430000    2471.784391
    440000    2528.448202
    450000    2586.146161
    460000    2643.280182
    470000    2699.936924
    480000    2757.779381
    490000    2816.270515
    500000    2873.099097
    510000    2930.452201
    520000    2986.755869
    530000    3044.538770
    540000    3100.649271
    550000    3157.750325
    560000    3213.835132
    570000    3270.349690
    580000    3326.647308
    590000    3382.591755
    600000    3439.345796
    610000    3495.180080
    620000    3551.343507
    630000    3607.428264
    640000    3663.778072
    650000    3720.402608
    660000    3776.997556
    670000    3833.153415
    680000    3890.005878
    690000    3946.292250
    700000    4003.183045
    710000    4058.976054
    720000    4115.970159
    730000    4172.484347
    740000    4229.549557
    750000    4286.286471
    760000    4343.763519
    770000    4400.460769
    780000    4457.388655
    790000    4514.131748
    800000    4570.848217
    810000    4627.962258
    820000    4684.185289
    830000    4741.072239
    840000    4798.442478
    850000    4855.823697
    860000    4911.011349
    870000    4967.360050
    880000    5023.578985
    890000    5080.653343
    900000    5135.654474
    910000    5192.433116
    920000    5248.880521
    930000    5305.279703
    940000    5362.730403
    950000    5419.545899
    960000    5474.693412
    970000    5530.789265
    980000    5587.859485
    990000    5643.582268
   1000000    5697.990907
