# Step CPU_Time_s
         1       0.010786
     10000      57.700032
     20000     113.314757
     30000     168.705896
     40000     225.012155
     50000     281.182665
     60000     337.821124
     70000     394.095800
     80000     451.888523
     90000     507.386744
    100000     563.964356
    110000     619.279314
    120000     674.160111
    130000     728.730056
    140000     784.793327
    150000     840.435672
    160000     896.459489
    170000     952.825598
    180000    1008.637099
    190000    1063.419879
    200000    1123.815532
    210000    1186.849342
    220000    1244.399895
    230000    1300.701980
    240000    1356.983462
    250000    1414.751240
    260000    1472.010307
    270000    1531.756948
    280000    1588.777092
    290000    1645.407009
    300000    1701.194026
    310000    1757.569635
    320000    1814.011880
    330000    1870.959707
    340000    1927.557824
    350000    1984.156065
    360000    2040.655940
    370000    2097.595357
    380000    2154.126371
    390000    2210.838638
    400000    2267.324266
    410000    2325.109690
    420000    2382.991491
    430000    2442.323675
    440000    2498.825836
    450000    2556.107993
    460000    2612.456833
    470000    2668.176218
    480000    2724.683995
    490000    2781.898417
    500000    2838.326669
    510000    2893.692597
    520000    2949.706974
    530000    3005.317151
    540000    3060.964785
    550000    3117.792801
    560000    3174.179414
    570000    3231.314175
    580000    3287.502447
    590000    3344.067784
    600000    3400.014396
    610000    3455.903188
    620000    3511.764968
    630000    3568.849303
    640000    3624.252594
    650000    3680.049020
    660000    3735.817509
    670000    3791.513815
    680000    3847.032698
    690000    3902.289253
    700000    3958.030044
    710000    4013.830795
    720000    4068.950957
    730000    4125.179493
    740000    4181.032636
    750000    4236.971731
    760000    4291.192621
    770000    4346.171116
    780000    4402.702343
    790000    4458.845492
    800000    4514.719720
    810000    4570.644479
    820000    4626.091571
    830000    4681.117271
    840000    4736.932281
    850000    4792.714909
    860000    4849.008923
    870000    4904.318481
    880000    4960.183779
    890000    5016.575332
    900000    5073.841362
    910000    5129.512092
    920000    5185.877368
    930000    5241.144957
    940000    5296.865031
    950000    5352.596890
    960000    5408.385979
    970000    5464.315359
    980000    5519.604256
    990000    5575.466203
   1000000    5631.695715
