# Step CPU_Time_s
         1       0.010487
     10000      55.494050
     20000     112.185929
     30000     169.030142
     40000     224.916968
     50000     281.213322
     60000     338.380026
     70000     395.357872
     80000     452.788352
     90000     510.681236
    100000     571.614100
    110000     631.082143
    120000     689.097483
    130000     746.293014
    140000     803.675211
    150000     861.183614
    160000     918.926955
    170000     987.423108
    180000    1051.977038
    190000    1111.500673
    200000    1170.251947
    210000    1229.474849
    220000    1289.171057
    230000    1347.805584
    240000    1405.590435
    250000    1463.520642
    260000    1522.955831
    270000    1581.821539
    280000    1641.431335
    290000    1700.106894
    300000    1759.537775
    310000    1817.990581
    320000    1875.900109
    330000    1934.233111
    340000    1992.639442
    350000    2050.861496
    360000    2109.523823
    370000    2168.568806
    380000    2233.952111
    390000    2295.697524
    400000    2351.576273
    410000    2409.281917
    420000    2467.908046
    430000    2523.951628
    440000    2581.485449
    450000    2637.735173
    460000    2694.360566
    470000    2750.562932
    480000    2807.144947
    490000    2863.634464
    500000    2919.678059
    510000    2976.349713
    520000    3033.066020
    530000    3090.069244
    540000    3146.837283
    550000    3203.295392
    560000    3260.515981
    570000    3317.038892
    580000    3374.069244
    590000    3430.985501
    600000    3488.532383
    610000    3544.635450
    620000    3600.805214
    630000    3656.908865
    640000    3711.424794
    650000    3766.178721
    660000    3822.386084
    670000    3877.354430
    680000    3933.783516
    690000    3989.984954
    700000    4045.311798
    710000    4099.578335
    720000    4153.756987
    730000    4208.150634
    740000    4263.393993
    750000    4318.487964
    760000    4373.575362
    770000    4428.872777
    780000    4485.769208
    790000    4541.493249
    800000    4597.956730
    810000    4654.040524
    820000    4709.821829
    830000    4765.883540
    840000    4822.840008
    850000    4879.744198
    860000    4936.269594
    870000    4999.722743
    880000    5058.958359
    890000    5116.948989
    900000    5176.250007
    910000    5234.704245
    920000    5293.087476
    930000    5350.276360
    940000    5407.860161
    950000    5465.464267
    960000    5524.645579
    970000    5582.569628
    980000    5639.854391
    990000    5696.413128
   1000000    5754.196111
