# Step Torsion_Angles(rad)...
         1    3.0347    1.1683    3.1271    2.6660    2.9526    2.4832    3.0677    2.9891    2.8286    2.9153    3.0565    2.8965    2.9699    3.0659    2.9592    3.1011    3.0641    3.0268    3.1215    2.9493    3.0325    3.0279    2.9726    2.9650    2.7268    3.1289    3.0012    3.1374    3.1295    2.7773    2.8667    2.9850    2.9622    2.8818    2.9024    2.9592    2.9013    2.9145    2.8569    3.0789    3.0106    2.3525    3.0471    2.9358    3.1074    3.0791    3.0677    2.5304    2.9161    3.0531    2.8856    2.9915    3.0116    2.9432    3.0807    3.0246    3.0255    2.9923    2.9687    2.7193    3.0153    3.0309    2.9742    2.7916    1.7074    3.0963    3.0148    2.5975    3.1182    2.8600    2.6120    2.9823    2.2613    2.7759    3.0300    3.1188    3.0432    3.0868    2.9796    2.8510    3.1052    2.8815    2.4850    2.4742    3.1302    3.0172    3.0099    2.9357    2.8146    3.0861    3.1309    3.1266    3.0768    2.9102    3.0592    2.7784    2.7078    3.0132    3.1302    3.0752    2.9828    3.0177    3.1037    3.0068    3.1245    2.9939    3.1201    3.0848    2.3394    3.0588    3.0099    2.8267    3.0010    3.0709    2.9914    2.9557    3.0385    3.0215    2.9607    2.8469    3.0608    3.0105    2.6611    2.9912    3.1033    3.1179    3.0002    2.6259    3.0297    2.9810    2.9149    2.7918    3.0796    2.8945    3.0519    2.8955    3.0890    2.9600    3.1195    2.7111    3.0608    2.7200    3.0439    2.7253    2.7783    3.0649    3.1276    2.7591    3.1404    3.0845    3.1017    2.9831    2.6830    2.9880    3.1126    2.9675    3.1105    3.1230    2.9736    3.1366    2.9807    3.0229    2.9417    3.0916    3.1170    2.9133    3.0591    2.9228    2.6819    3.0077    3.0002    2.9271    3.0267    2.5745    2.9922    2.9862    3.0876    2.5226    2.8841    3.0099    3.1019    3.0067    2.8801    3.0667    3.1195    2.8181    2.7490    2.9493    2.4185    3.0473    3.0517    2.9482    3.0687    2.9534    2.4594    2.6811    2.9068    2.8482    3.0884    3.0412    2.9053    2.8303    2.8546    3.0290    3.0154    3.0399    2.5061    3.1215    3.0425    2.9833    3.0115    2.9854    2.7518    2.9065    3.1322    3.0465    3.0880    3.1033    3.1384    2.9862    2.9341    2.9140    3.0059    2.9953    3.0649    2.8677    3.0527    2.8842    3.1315    2.8006    3.0044    2.7842    2.8708    2.7157    3.0309    3.0111    3.1289    2.6266    2.9753    3.1271    2.7949    3.0306    2.7914    3.0682    2.6542    3.0528    3.0606    2.9379    3.0485    2.9118    2.8860    2.7498    3.0917    2.6469    2.8604    3.0000    3.0157    2.7612    2.9752    3.0858    2.9987    2.8516    2.8277    2.9299    2.6894    3.1221    2.9586    2.9544    3.0662    3.0177    2.6957    2.8511    0.7797    2.6116    2.9694    3.0327    3.0512    2.9344    3.0678    2.8906    3.0853    3.0929    2.9770    2.9087    3.0170    3.0576    3.1179    2.6404    2.9242    3.0525    2.9615    2.9475    2.8580    2.8644    2.7467    3.1138    3.0159    3.1116    3.0962    2.9757    3.0800    2.9183    3.0146    2.9955    3.0468    3.0240    3.1355    2.8144    3.1080    3.1045    3.0294    2.9178    2.9281    3.0593    2.9214    2.9408    2.9775    1.1655    3.1326    3.0053    3.1293    3.1312    3.0085    3.1249    2.9668    2.7334    2.8551    3.0904    3.0389    2.9199    3.1386    2.9749    2.9170    3.1400    3.0261    3.0491    3.1195    3.0131    2.6894    2.7065    2.9171    2.8055    3.1112    2.9788    2.9798    3.0369    2.8308    2.9625    3.0648    3.1090    2.7434    3.0249    3.1103    2.9164    3.0167    3.0206    3.1161    2.7879    3.1278    3.0302    3.0301    3.0726    3.0289    3.1300    3.0248    2.8744    2.8484    2.9061    3.1219    2.9845    2.9839    3.0628    3.0129    2.9348    2.6638    2.2913    3.1215    3.1243    2.5819    3.0829    3.0768    2.6861    3.0506    2.9652    3.1216    3.0719    2.8631    3.0337    3.0335    3.1064    2.6114    2.8445    2.9798    3.0687    2.8458    1.4951    2.7542    2.9588    2.8567    3.1198    2.9375    1.1085    3.0565    3.1357    2.7885    3.0212    2.9058    3.1206    1.7959    3.1248    2.8955    2.9303    3.1034    2.9773    2.7966    2.0485    2.7341    3.1088    3.0848    2.8998    2.8406    3.0010    3.0374    3.0127    3.0576    3.0151    3.0467    2.7505    3.1404    2.7348    2.8521    3.0238    2.9025    2.8520    3.0364    3.1295    2.8935    3.1409    2.9695    2.9276    2.8751    2.9067    3.0006    3.0753    2.9631    3.0283    3.1204    3.0661    2.5777    2.9609    3.1130    2.8426    2.9322    3.0152    3.0779    2.7368    3.0853    3.1273    3.0115    3.0841    2.9748    2.9448    2.5892    2.9765    2.9979    3.0972    3.1290    2.9413    2.7595    2.9805    3.0340    3.0685    3.0865    3.0848    3.0784    3.0258    2.7230    2.8209    1.3801    2.7184    3.1028    2.9924    2.8516    3.1116    2.9732    3.1341    2.8362    0.8189    2.7625    0.6900    3.0288    1.1659    3.0730    2.9819    2.9285    3.0527    1.3990
     10000    2.9738    1.1859    3.0490    2.7026    3.0268    2.5653    3.0930    3.0641    3.0106    3.0323    3.0912    2.8196    3.1252    3.1156    2.9998    3.0469    3.0736    2.9332    3.0642    3.0232    3.0325    2.9479    2.8911    3.0115    2.7268    3.1400    3.0032    3.0898    3.0804    2.7919    2.8309    2.9867    2.9374    2.8810    2.8923    2.9184    2.9073    3.0074    2.8801    3.1107    3.0106    2.3589    3.0362    2.9324    3.1055    3.0717    3.0743    2.5314    2.9161    3.0531    2.8856    2.9939    3.0113    2.9432    3.0833    3.0246    3.0255    2.9923    2.9687    2.7193    3.0165    3.0309    2.9742    2.7916    1.7074    3.0975    3.0148    2.6015    3.1182    2.8600    2.6120    2.9823    2.2613    2.7759    3.0300    3.1188    3.0432    3.0876    2.9796    2.8533    3.1052    2.8815    2.4850    2.4742    3.1315    3.0172    3.0099    2.9357    2.8146    3.0861    3.1309    3.1266    3.0768    2.9104    3.0593    2.7810    2.7078    3.0132    3.1302    3.0723    2.9828    3.0177    3.1005    3.0068    3.1245    2.9939    3.1201    3.0848    2.3394    3.0588    3.0099    2.8267    3.0010    3.0709    2.9914    2.9557    3.0385    3.0215    2.9607    2.8469    3.0608    3.0082    2.6620    2.9912    3.1033    3.1179    3.0002    2.6259    3.0297    2.9810    2.9149    2.7918    3.0796    2.8945    3.0519    2.8966    3.0890    2.9600    3.1195    2.7111    3.0601    2.7200    3.0412    2.7253    2.7775    3.0719    3.1276    2.7591    3.1404    3.0845    3.1017    2.9829    2.6830    2.9880    3.1126    2.9675    3.1105    3.1230    2.9736    3.1366    2.9807    3.0229    2.9441    3.0916    3.1170    2.9133    3.0591    2.9228    2.6819    3.0077    3.0002    2.9271    3.0267    2.5745    2.9922    2.9889    3.0876    2.5226    2.8841    3.0099    3.1019    3.0067    2.8801    3.0667    3.1209    2.8181    2.7490    2.9483    2.4212    3.0473    3.0517    2.9482    3.0687    2.9534    2.4594    2.6811    2.9089    2.8482    3.0884    3.0412    2.9053    2.8303    2.8546    3.0290    3.0154    3.0399    2.5061    3.1215    3.0425    2.9833    3.0115    2.9854    2.7528    2.9065    3.1338    3.0465    3.0888    3.1021    3.1384    2.9862    2.9344    2.9140    3.0059    2.9953    3.0649    2.8677    3.0527    2.8842    3.1324    2.8006    3.0044    2.7842    2.8708    2.7157    3.0309    3.0111    3.1289    2.6266    2.9753    3.1271    2.7949    3.0306    2.7914    3.0682    2.6542    3.0528    3.0606    2.9379    3.0485    2.9118    2.8860    2.7498    3.0917    2.6469    2.8604    3.0000    3.0157    2.7612    2.9740    3.0858    2.9987    2.8516    2.8277    2.9299    2.6894    3.1221    2.9586    2.9535    3.0662    3.0177    2.6957    2.8511    0.7797    2.6116    2.9694    3.0327    3.0512    2.9264    3.0678    2.8906    3.0853    3.0929    2.9770    2.9060    3.0170    3.0576    3.1179    2.6404    2.9242    3.0513    2.9597    2.9482    2.8581    2.8548    2.7467    3.1138    3.0159    3.1116    3.0962    2.9757    3.0800    2.9183    3.0088    2.9901    3.0468    3.0240    3.1374    2.8144    3.1080    3.1045    3.0294    2.9159    2.9281    3.0593    2.9214    2.9398    2.9775    1.1655    3.1326    3.0053    3.1322    3.1312    3.0085    3.1249    2.9668    2.7325    2.8551    3.0904    3.0389    2.9199    3.1373    2.9749    2.9170    3.1400    3.0305    3.0504    3.1130    3.0071    2.6866    2.7065    2.9231    2.8017    3.1097    2.9788    2.9798    3.0369    2.8349    2.9503    3.0648    3.1090    2.7422    3.0249    3.0923    2.9164    3.0188    3.0206    3.1161    2.7879    3.1339    3.0302    3.0295    3.0766    3.0321    3.1300    3.0288    2.8744    2.8432    2.9061    3.1111    2.9909    2.9839    3.0628    3.0129    2.9348    2.6638    2.2913    3.1215    3.1265    2.5819    3.0894    3.0768    2.6961    3.0506    2.9673    3.1216    3.0840    2.8632    3.0337    3.0335    3.0961    2.6114    2.8445    2.9798    3.0687    2.8458    1.4951    2.7542    2.9588    2.8567    3.1198    2.9375    1.1085    3.0565    3.1357    2.7885    3.0212    2.9045    3.1206    1.7959    3.1248    2.8955    2.9303    3.1034    2.9773    2.7966    2.0485    2.7341    3.1068    3.0828    2.8998    2.8406    3.0010    3.0356    3.0104    3.0576    3.0151    3.0467    2.7505    3.1404    2.7348    2.8521    3.0238    2.9038    2.8514    3.0315    3.1273    2.8935    3.1372    2.9695    2.9276    2.8751    2.9174    2.9945    3.0753    2.9631    3.0283    3.1318    3.0664    2.5777    2.9606    3.1130    2.8428    2.9353    3.0263    3.0779    2.7290    3.0760    3.1402    2.9961    3.0841    2.9734    2.9448    2.5626    2.9803    2.9693    3.1035    3.1249    2.9476    2.7380    2.9454    3.0460    3.0371    3.0698    3.0848    3.0841    3.0066    2.7456    2.8293    1.4195    2.7676    3.0784    3.0473    2.8749    3.1328    2.9204    3.0011    2.8412    0.7149    2.8376    0.9677    3.0292    0.9649    3.0966    3.0471    3.1129    2.9930    0.8616
     20000    3.0659    1.0907    3.0300    3.0195    3.0603    3.0164    3.0843    3.0579    2.9667    3.0340    3.1399    2.9014    3.0498    3.0801    2.9658    3.1035    3.0786    3.0644    3.0140    3.1034    3.0868    3.0034    2.9052    3.0759    2.7730    3.1347    2.9532    3.1292    3.0812    2.7919    2.8369    2.9824    2.9374    2.8890    2.8876    2.9415    2.9073    3.0468    2.8801    3.0976    3.0106    2.3572    3.0362    2.9324    3.1055    3.0757    3.0760    2.5451    2.9161    3.0616    2.8856    2.9939    3.0165    2.9432    3.0843    3.0246    3.0255    2.9923    2.9687    2.7127    3.0165    3.0304    2.9742    2.7916    1.7074    3.0975    3.0157    2.5963    3.1182    2.8600    2.6107    2.9827    2.2613    2.7741    3.0300    3.1188    3.0432    3.0876    2.9796    2.8533    3.1052    2.8815    2.4850    2.4744    3.1315    3.0196    3.0099    2.9357    2.8149    3.0861    3.1309    3.1295    3.0768    2.9104    3.0593    2.7810    2.7078    3.0132    3.1302    3.0723    2.9828    3.0177    3.1005    3.0068    3.1248    2.9939    3.1226    3.0848    2.3394    3.0588    3.0099    2.8267    3.0010    3.0709    2.9914    2.9557    3.0385    3.0211    2.9607    2.8469    3.0608    3.0026    2.6620    2.9912    3.1033    3.1179    3.0002    2.6259    3.0297    2.9810    2.9155    2.7921    3.0796    2.8945    3.0519    2.8966    3.0890    2.9600    3.1195    2.7061    3.0601    2.7200    3.0412    2.7253    2.7775    3.0719    3.1276    2.7591    3.1404    3.0845    3.1017    2.9795    2.6822    2.9880    3.1126    2.9675    3.1105    3.1230    2.9736    3.1366    2.9807    3.0229    2.9441    3.0916    3.1170    2.9133    3.0591    2.9228    2.6819    3.0072    3.0002    2.9271    3.0267    2.5745    2.9922    2.9889    3.0880    2.5226    2.8841    3.0099    3.1019    3.0067    2.8801    3.0667    3.1204    2.8181    2.7490    2.9483    2.4212    3.0473    3.0517    2.9482    3.0687    2.9537    2.4594    2.6811    2.9089    2.8482    3.0884    3.0412    2.9053    2.8319    2.8546    3.0290    3.0165    3.0399    2.5078    3.1215    3.0427    2.9859    3.0115    2.9854    2.7528    2.9065    3.1338    3.0465    3.0888    3.1021    3.1384    2.9862    2.9344    2.9133    3.0115    2.9953    3.0649    2.8677    3.0527    2.8842    3.1324    2.8006    3.0044    2.7842    2.8708    2.7157    3.0309    3.0111    3.1279    2.6266    2.9753    3.1271    2.7949    3.0306    2.7914    3.0682    2.6542    3.0528    3.0606    2.9379    3.0485    2.9137    2.8860    2.7498    3.0901    2.6473    2.8604    3.0000    3.0157    2.7612    2.9740    3.0858    2.9987    2.8516    2.8277    2.9299    2.6906    3.1221    2.9586    2.9535    3.0669    3.0177    2.6957    2.8506    0.7797    2.6116    2.9694    3.0327    3.0512    2.9264    3.0678    2.8906    3.0853    3.0924    2.9770    2.9060    3.0170    3.0576    3.1179    2.6404    2.9242    3.0513    2.9597    2.9482    2.8581    2.8548    2.7467    3.1145    3.0159    3.1102    3.0962    2.9757    3.0800    2.9183    3.0088    2.9901    3.0468    3.0240    3.1374    2.8221    3.1080    3.1045    3.0294    2.9159    2.9281    3.0593    2.9214    2.9390    2.9775    1.1655    3.1326    3.0053    3.1322    3.1312    3.0085    3.1210    2.9668    2.7325    2.8525    3.0904    3.0431    2.9199    3.1373    2.9768    2.9132    3.1400    3.0496    3.0450    3.1130    3.0071    2.6866    2.7086    2.9237    2.8106    3.1043    2.9788    2.9798    3.0369    2.8337    2.9503    3.0648    3.1090    2.7422    3.0249    3.0937    2.9183    3.0188    3.0207    3.1207    2.7879    3.1179    3.0302    3.0257    3.0748    3.0331    3.1300    3.0336    2.8776    2.8432    2.9061    3.1111    2.9888    2.9874    3.0628    3.0077    2.9327    2.6716    2.2913    3.1215    3.1265    2.5819    3.0894    3.0768    2.7000    3.0506    2.9768    3.1216    3.0934    2.8632    3.0173    3.0335    3.0938    2.6114    2.8445    2.9798    3.0687    2.8458    1.4951    2.7583    2.9550    2.8583    3.1198    2.9375    1.1089    3.0565    3.1357    2.7918    3.0174    2.9025    3.1201    1.7959    3.1248    2.8955    2.9303    3.1034    2.9773    2.7966    2.0485    2.7341    3.1068    3.0828    2.8998    2.8406    3.0010    3.0356    3.0104    3.0576    3.0151    3.0467    2.7505    3.1406    2.7348    2.8479    3.0238    2.9038    2.8514    3.0315    3.1273    2.8935    3.1372    2.9758    2.9276    2.8751    2.9174    2.9945    3.0753    2.9631    3.0272    3.1316    3.0664    2.5777    2.9770    3.1098    2.8428    2.9353    3.0107    3.0779    2.7484    3.0592    3.1402    2.9843    3.0890    2.9708    2.9448    2.5606    2.9803    2.9824    3.0667    3.1192    2.9705    2.7273    2.9454    3.0441    3.0371    3.0614    3.0980    3.0850    3.0066    2.7403    2.8293    1.4583    2.7408    3.1254    3.0716    2.8398    3.0556    2.9754    3.0227    2.8081    0.8775    2.7582    1.1404    3.0846    1.0153    3.0345    3.1079    2.9358    3.1358    0.9389
     30000    2.9881    1.3426    2.9735    2.7677    2.7237    3.0072    3.0212    2.8887    3.0670    2.8576    2.8165    3.1213    2.9837    3.0724    2.9291    3.0589    3.0873    3.1242    3.1028    3.1026    3.1045    3.0034    2.9752    3.0592    2.9250    3.1347    2.9852    3.0628    3.0767    2.7919    2.8369    2.9913    2.9641    2.8831    2.8744    2.9415    2.8811    2.9052    2.8342    3.1243    3.0280    2.3448    3.0362    2.9324    3.1061    3.0615    3.0760    2.5451    2.9146    3.0616    2.8866    2.9939    3.0153    2.9432    3.0843    3.0252    3.0248    3.0055    2.9687    2.7131    3.0329    3.0304    2.9742    2.7916    1.7125    3.0975    3.0157    2.5963    3.1182    2.8594    2.6107    2.9827    2.2600    2.7741    3.0300    3.1188    3.0432    3.0876    2.9796    2.8541    3.1052    2.8808    2.4850    2.4744    3.1315    3.0196    3.0099    2.9357    2.8149    3.0861    3.1309    3.1295    3.0768    2.9104    3.0593    2.7810    2.7078    3.0132    3.1296    3.0693    2.9828    3.0177    3.1005    3.0068    3.1248    2.9939    3.1226    3.0848    2.3394    3.0588    3.0099    2.8267    3.0000    3.0709    2.9914    2.9557    3.0385    3.0191    2.9607    2.8469    3.0608    3.0024    2.6620    2.9912    3.1046    3.1179    3.0002    2.6259    3.0297    2.9810    2.9155    2.7921    3.0796    2.8926    3.0519    2.8966    3.0890    2.9600    3.1195    2.7061    3.0601    2.7200    3.0414    2.7240    2.7775    3.0719    3.1277    2.7591    3.1404    3.0842    3.1017    2.9795    2.6822    2.9880    3.1126    2.9647    3.1105    3.1228    2.9736    3.1366    2.9807    3.0229    2.9441    3.0916    3.1161    2.9131    3.0552    2.9209    2.6819    3.0055    3.0002    2.9271    3.0267    2.5745    2.9922    2.9889    3.0880    2.5226    2.8841    3.0099    3.1019    3.0067    2.8801    3.0667    3.1204    2.8181    2.7490    2.9483    2.4212    3.0473    3.0517    2.9482    3.0687    2.9537    2.4594    2.6811    2.9089    2.8482    3.0884    3.0398    2.9053    2.8319    2.8546    3.0290    3.0160    3.0399    2.5078    3.1215    3.0427    2.9883    3.0115    2.9854    2.7528    2.9065    3.1338    3.0465    3.0888    3.1021    3.1384    2.9862    2.9344    2.9133    3.0115    2.9953    3.0649    2.8677    3.0459    2.8842    3.1324    2.8036    3.0044    2.7842    2.8639    2.7167    3.0309    3.0111    3.1279    2.6266    2.9753    3.1261    2.7949    3.0306    2.7914    3.0682    2.6542    3.0528    3.0606    2.9379    3.0485    2.9129    2.8860    2.7498    3.0901    2.6473    2.8604    3.0000    3.0157    2.7591    2.9740    3.0858    2.9987    2.8516    2.8277    2.9299    2.6906    3.1221    2.9586    2.9540    3.0669    3.0177    2.6957    2.8506    0.7781    2.6116    2.9721    3.0327    3.0512    2.9264    3.0627    2.8891    3.0853    3.0924    2.9770    2.9060    3.0170    3.0576    3.1179    2.6404    2.9242    3.0513    2.9597    2.9482    2.8581    2.8548    2.7467    3.1145    3.0159    3.1102    3.0962    2.9757    3.0800    2.9183    3.0088    2.9901    3.0468    3.0241    3.1374    2.8221    3.1080    3.1009    3.0294    2.9159    2.9281    3.0593    2.9214    2.9376    2.9775    1.1655    3.1326    3.0097    3.1322    3.1312    3.0102    3.1210    2.9668    2.7325    2.8525    3.0904    3.0431    2.9199    3.1373    2.9768    2.9163    3.1400    3.0496    3.0450    3.1130    3.0060    2.6866    2.7100    2.9384    2.8106    3.1029    2.9814    2.9798    3.0401    2.8337    2.9503    3.0631    3.1090    2.7422    3.0130    3.0937    2.9183    3.0188    3.0272    3.1207    2.7879    3.1091    3.0302    3.0202    3.0748    3.0374    3.1300    3.0336    2.8776    2.8361    2.9061    3.1111    2.9974    2.9805    3.0724    3.0077    2.9327    2.6716    2.2913    3.1213    3.1265    2.5819    3.1108    3.0768    2.7121    3.0506    2.9573    3.1216    3.1051    2.8612    3.0173    3.0335    3.1093    2.6128    2.8445    2.9798    3.0687    2.8458    1.4951    2.7601    2.9550    2.8595    3.1082    2.9375    1.1089    3.0565    3.1357    2.7918    3.0174    2.9025    3.1201    1.7959    3.1248    2.8955    2.9303    3.1034    2.9773    2.7966    2.0460    2.7341    3.1068    3.0828    2.8998    2.8420    3.0010    3.0356    3.0104    3.0576    3.0151    3.0467    2.7485    3.1381    2.7348    2.8479    3.0194    2.9038    2.8514    3.0315    3.1230    2.8934    3.1372    2.9777    2.9285    2.8751    2.9174    2.9945    3.0753    2.9631    3.0272    3.1315    3.0664    2.5726    2.9671    3.1098    2.8428    2.9353    3.0107    3.0779    2.7393    3.0592    3.1266    3.0015    3.0967    2.9589    2.9530    2.5606    2.9433    2.9814    3.0667    3.1192    2.9705    2.7420    2.9451    3.0426    3.0371    3.0433    3.1216    3.0641    2.9990    2.7403    2.8293    1.4522    2.7246    3.1069    3.1166    2.8398    3.0058    2.9884    3.0806    2.7071    1.1475    2.9478    1.0810    3.0607    1.0059    3.1253    2.8169    2.9650    2.8833    0.9360
     40000    2.9844    1.3826    2.9336    2.7286    2.6846    3.0620    2.6015    2.8890    3.1123    2.9936    2.7044    2.9675    3.1083    2.9798    3.0313    2.8854    3.0642    3.0737    3.1049    2.8954    2.9241    3.0446    3.1365    3.0386    2.8558    3.1279    2.9818    3.0653    2.9807    2.7911    2.8060    2.9723    2.9600    2.8829    2.8744    3.0046    2.8961    2.8647    2.9071    3.0884    3.0280    2.3402    3.0420    2.9324    3.1061    3.0564    3.0866    2.5451    2.9146    3.0616    2.8866    2.9863    3.0153    2.9332    3.0843    3.0252    3.0304    3.0055    2.9687    2.7136    3.0303    3.0304    2.9742    2.7916    1.7125    3.1002    3.0155    2.5963    3.1182    2.8594    2.6107    2.9827    2.2600    2.7738    3.0300    3.1188    3.0432    3.0839    2.9796    2.8541    3.1052    2.8808    2.4850    2.4744    3.1315    3.0226    3.0099    2.9357    2.8149    3.0861    3.1288    3.1295    3.0768    2.9104    3.0593    2.7810    2.7078    3.0132    3.1296    3.0693    2.9828    3.0177    3.1005    3.0068    3.1248    2.9939    3.1226    3.0848    2.3394    3.0588    3.0099    2.8267    3.0000    3.0636    2.9914    2.9557    3.0385    3.0191    2.9607    2.8469    3.0608    3.0024    2.6617    2.9912    3.1046    3.1179    3.0002    2.6259    3.0297    2.9810    2.9155    2.7921    3.0796    2.8926    3.0519    2.8965    3.0890    2.9600    3.1195    2.7061    3.0601    2.7200    3.0414    2.7240    2.7775    3.0719    3.1277    2.7591    3.1404    3.0842    3.1017    2.9795    2.6822    2.9880    3.1154    2.9647    3.1105    3.1271    2.9736    3.1366    2.9807    3.0205    2.9441    3.0916    3.1161    2.9131    3.0552    2.9209    2.6819    3.0055    3.0002    2.9271    3.0267    2.5745    2.9922    2.9884    3.0880    2.5226    2.8841    3.0099    3.1019    3.0067    2.8801    3.0667    3.1170    2.8181    2.7490    2.9483    2.4212    3.0473    3.0517    2.9482    3.0687    2.9537    2.4594    2.6833    2.9089    2.8482    3.0855    3.0398    2.9052    2.8319    2.8546    3.0290    3.0160    3.0399    2.5078    3.1215    3.0421    2.9883    3.0115    2.9860    2.7528    2.9040    3.1338    3.0465    3.0888    3.1021    3.1384    2.9862    2.9344    2.9123    3.0115    2.9905    3.0649    2.8677    3.0459    2.8842    3.1324    2.8036    3.0044    2.7842    2.8639    2.7173    3.0309    3.0112    3.1279    2.6266    2.9753    3.1261    2.7949    3.0306    2.7914    3.0682    2.6542    3.0528    3.0606    2.9379    3.0485    2.9129    2.8874    2.7498    3.0901    2.6473    2.8603    3.0000    3.0157    2.7642    2.9740    3.0858    2.9987    2.8516    2.8277    2.9299    2.6906    3.1221    2.9586    2.9540    3.0669    3.0213    2.6957    2.8506    0.7781    2.6087    2.9721    3.0327    3.0512    2.9264    3.0627    2.8891    3.0853    3.0924    2.9770    2.9060    3.0170    3.0586    3.1147    2.6405    2.9242    3.0513    2.9597    2.9482    2.8581    2.8531    2.7467    3.1145    3.0159    3.1102    3.0962    2.9757    3.0800    2.9183    3.0092    2.9901    3.0467    3.0261    3.1374    2.8221    3.1097    3.1009    3.0294    2.9162    2.9281    3.0593    2.9214    2.9376    2.9775    1.1655    3.1326    3.0097    3.1322    3.1273    3.0098    3.1210    2.9668    2.7294    2.8525    3.0933    3.0431    2.9199    3.1374    2.9768    2.9162    3.1400    3.0676    3.0450    3.1130    3.0060    2.6866    2.7100    2.9454    2.8106    3.1029    2.9769    2.9798    3.0401    2.8337    2.9503    3.0663    3.1090    2.7257    2.9986    3.1080    2.9183    3.0188    3.0313    3.1207    2.7876    3.1091    3.0302    3.0242    3.0735    3.0374    3.1295    3.0336    2.8776    2.8361    2.9075    3.1111    2.9974    2.9805    3.0724    3.0077    2.9327    2.6613    2.2913    3.1213    3.1265    2.5819    3.1076    3.0768    2.7121    3.0506    2.9741    3.1216    3.1111    2.8612    3.0160    3.0335    3.1093    2.6101    2.8445    2.9810    3.0687    2.8458    1.4951    2.7601    2.9536    2.8595    3.1082    2.9286    1.1089    3.0565    3.1357    2.7918    3.0174    2.9025    3.1201    1.7992    3.1248    2.8955    2.9299    3.1034    2.9773    2.7966    2.0460    2.7335    3.1068    3.0828    2.9024    2.8420    3.0015    3.0356    3.0104    3.0576    3.0151    3.0429    2.7485    3.1381    2.7348    2.8479    3.0194    2.9038    2.8514    3.0315    3.1230    2.8973    3.1372    2.9777    2.9285    2.8740    2.9174    3.0092    3.0753    2.9631    3.0306    3.1347    3.0570    2.5687    2.9671    3.1098    2.8428    2.9425    3.0042    3.0790    2.7487    3.0430    3.1239    2.9999    3.0687    2.9591    2.9890    2.5831    2.9434    2.9786    3.0763    3.1167    3.0074    2.7420    2.9645    3.0371    2.9884    3.0465    3.1083    3.0641    3.0039    2.6621    2.8293    1.4961    2.7597    3.0709    3.1284    2.8229    3.0868    2.8853    3.0842    2.6874    0.8706    2.8771    1.0928    2.9173    1.0358    2.9473    2.6649    2.8934    2.7125    0.9776
