# Step CPU_Time_s
         1       0.008578
     10000      48.036649
     20000      97.191139
     30000     145.606599
     40000     194.311909
     50000     243.554747
     60000     292.813345
     70000     341.563520
     80000     390.284125
     90000     439.209575
    100000     487.862382
    110000     536.942214
    120000     586.034183
    130000     634.549237
    140000     683.615336
    150000     732.944453
    160000     781.754663
    170000     831.000590
    180000     880.454763
    190000     929.294414
    200000     978.254395
    210000    1027.782955
    220000    1077.010453
    230000    1125.850942
    240000    1174.304577
    250000    1223.358049
    260000    1272.258056
    270000    1321.536910
    280000    1370.806248
    290000    1419.640266
    300000    1468.514728
    310000    1517.589963
    320000    1566.385526
    330000    1615.766308
    340000    1664.708592
    350000    1713.728828
    360000    1762.938408
    370000    1811.564208
    380000    1860.311373
    390000    1910.688196
    400000    1961.210713
    410000    2011.350575
    420000    2061.256828
    430000    2111.732190
    440000    2162.387817
    450000    2212.737055
    460000    2263.013813
    470000    2313.424846
    480000    2363.486500
    490000    2414.180916
    500000    2464.205882
    510000    2514.711734
    520000    2565.634981
    530000    2615.679965
    540000    2665.494562
    550000    2715.940064
    560000    2766.410203
    570000    2816.411845
    580000    2867.194393
    590000    2917.345693
    600000    2967.790642
    610000    3018.827287
    620000    3069.180175
    630000    3119.528446
    640000    3170.266205
    650000    3220.819205
    660000    3270.941639
    670000    3320.933932
    680000    3371.362624
    690000    3422.129887
    700000    3472.582573
    710000    3522.555297
    720000    3573.559457
    730000    3624.441252
    740000    3674.472879
    750000    3725.033043
    760000    3775.395069
    770000    3825.665815
    780000    3875.956790
    790000    3926.046768
    800000    3976.573280
    810000    4027.021741
    820000    4077.523758
    830000    4127.820540
    840000    4178.357162
    850000    4228.448625
    860000    4279.211926
    870000    4329.082249
    880000    4379.779833
    890000    4429.769690
    900000    4480.236436
    910000    4530.539818
    920000    4581.219896
    930000    4631.529832
    940000    4682.600068
    950000    4732.961280
    960000    4783.496158
    970000    4833.533974
    980000    4884.362613
    990000    4934.614676
   1000000    4984.234578
   1010000    5035.270316
   1020000    5085.847423
   1030000    5135.265438
   1040000    5186.055991
   1050000    5236.388256
   1060000    5286.698523
   1070000    5337.037275
   1080000    5387.019912
   1090000    5437.660877
   1100000    5488.112610
   1110000    5538.856448
   1120000    5589.195257
   1130000    5639.073074
   1140000    5689.642227
   1150000    5739.148126
   1160000    5790.034624
   1170000    5840.456476
   1180000    5890.791366
   1190000    5940.989464
   1200000    5991.869498
   1210000    6042.162011
   1220000    6092.673129
   1230000    6143.558221
   1240000    6194.011039
   1250000    6244.405048
   1260000    6294.865319
   1270000    6345.331764
   1280000    6395.590150
   1290000    6445.474137
   1300000    6495.704641
   1310000    6546.196823
   1320000    6596.850341
   1330000    6647.150403
   1340000    6698.153565
   1350000    6748.359904
   1360000    6798.646370
   1370000    6848.766838
   1380000    6899.830588
   1390000    6950.239250
   1400000    7000.267426
   1410000    7050.609703
   1420000    7101.371052
   1430000    7151.255097
   1440000    7202.029492
   1450000    7252.222111
   1460000    7302.711454
   1470000    7352.895458
   1480000    7403.233993
   1490000    7453.792152
   1500000    7504.049325
   1510000    7554.059176
   1520000    7604.913603
   1530000    7654.962154
   1540000    7705.619365
   1550000    7756.417830
   1560000    7807.078269
   1570000    7857.711126
   1580000    7908.426928
   1590000    7959.101751
   1600000    8009.288973
   1610000    8059.741253
   1620000    8110.272990
   1630000    8161.255968
   1640000    8211.818520
   1650000    8261.485748
   1660000    8311.821482
   1670000    8362.438653
   1680000    8413.021833
   1690000    8463.324955
   1700000    8513.907358
   1710000    8564.795656
   1720000    8614.844448
   1730000    8665.162624
   1740000    8715.562870
   1750000    8766.543001
   1760000    8816.650945
   1770000    8866.597548
   1780000    8916.998681
   1790000    8966.994881
   1800000    9017.614547
   1810000    9067.353412
   1820000    9118.221560
   1830000    9168.132403
   1840000    9219.334102
   1850000    9269.505868
   1860000    9320.568424
   1870000    9371.115250
   1880000    9420.868083
   1890000    9471.388278
   1900000    9521.602480
   1910000    9571.680854
   1920000    9622.004080
   1930000    9672.453585
   1940000    9722.824029
   1950000    9773.081831
   1960000    9823.778888
   1970000    9873.367353
   1980000    9923.557666
   1990000    9973.897967
   2000000   10024.030550
   2010000   10074.337118
   2020000   10125.158835
   2030000   10175.574337
   2040000   10226.077395
   2050000   10276.167291
   2060000   10327.190012
   2070000   10377.468398
   2080000   10427.346815
   2090000   10478.222480
   2100000   10528.409200
   2110000   10578.898957
   2120000   10628.584416
   2130000   10679.305566
   2140000   10729.955395
   2150000   10780.349460
   2160000   10831.226101
   2170000   10881.649015
   2180000   10932.380740
   2190000   10982.414950
   2200000   11033.397757
   2210000   11083.145054
   2220000   11133.656760
   2230000   11184.031439
   2240000   11234.500176
   2250000   11285.370191
   2260000   11335.532195
   2270000   11386.041584
   2280000   11436.650857
   2290000   11486.970729
   2300000   11537.310239
   2310000   11587.348237
   2320000   11638.017718
   2330000   11688.946161
   2340000   11739.286439
   2350000   11788.779734
   2360000   11839.227313
   2370000   11889.534899
   2380000   11939.743257
   2390000   11990.683125
   2400000   12040.058650
   2410000   12090.894901
   2420000   12140.846120
   2430000   12191.324019
   2440000   12241.997617
   2450000   12292.898689
   2460000   12343.352258
   2470000   12393.273306
   2480000   12443.598245
   2490000   12493.878839
   2500000   12544.329142
   2510000   12594.280631
   2520000   12644.553144
