# Step E_total E_lj E_tors
   1370000       104.6761       -71.9873       176.6634
   1380000       105.6903       -69.1542       174.8445
   1390000       106.9454       -69.5293       176.4747
   1400000       101.7363       -66.9754       168.7116
   1410000       101.9170       -70.7144       172.6314
   1420000       102.4149       -69.5880       172.0029
   1430000       100.5244       -69.1597       169.6841
   1440000       101.3502       -70.9641       172.3143
   1450000       104.4661       -68.0268       172.4929
   1460000       104.8224       -68.8435       173.6659
   1470000       104.7168       -72.0028       176.7196
   1480000       105.3501       -67.6274       172.9776
   1490000       106.0115       -69.4613       175.4728
   1500000       104.5680       -69.3574       173.9254
   1510000       104.5080       -71.6796       176.1876
   1520000       104.5862       -72.0408       176.6270
   1530000       103.4789       -72.7212       176.2000
   1540000       102.1392       -72.6803       174.8195
   1550000       104.3318       -70.8760       175.2078
   1560000       104.0749       -70.0812       174.1561
   1570000       102.1093       -72.9228       175.0321
   1580000       109.4734       -68.9153       178.3887
   1590000       105.1807       -71.8736       177.0543
   1600000       103.1408       -71.3305       174.4713
   1610000       106.1689       -74.1952       180.3641
   1620000       105.8185       -70.6559       176.4744
   1630000       108.7552       -68.5999       177.3552
   1640000       106.8059       -68.7370       175.5428
   1650000       107.1477       -68.4820       175.6297
   1660000       101.5750       -71.8934       173.4685
   1670000       102.6756       -70.7259       173.4015
   1680000       103.2006       -72.2971       175.4977
   1690000       112.0075       -63.6254       175.6329
   1700000       105.5968       -70.1429       175.7397
   1710000       108.8332       -70.9103       179.7435
   1720000       109.0032       -70.5530       179.5562
   1730000       106.7789       -72.4423       179.2212
   1740000       110.0019       -73.4021       183.4040
   1750000       112.3702       -70.6739       183.0440
   1760000       104.1279       -72.6366       176.7646
   1770000       105.6080       -73.1613       178.7693
   1780000       104.8153       -72.6188       177.4341
   1790000        98.2139       -75.9363       174.1503
   1800000        99.3232       -73.8269       173.1500
   1810000        99.8597       -72.7133       172.5729
   1820000       106.4522       -68.9849       175.4371
   1830000       102.4718       -73.2751       175.7468
   1840000       107.2010       -68.3764       175.5773
   1850000       104.7868       -72.3518       177.1387
   1860000       105.1223       -70.8795       176.0018
   1870000       103.3086       -71.9107       175.2192
   1880000       101.3861       -72.3218       173.7080
   1890000       100.4253       -73.4458       173.8711
   1900000       103.8126       -70.8252       174.6379
   1910000       103.0881       -72.0430       175.1310
   1920000       107.0652       -70.1576       177.2227
   1930000       103.1627       -73.0563       176.2191
   1940000       109.3768       -68.8255       178.2023
   1950000       105.2761       -74.6640       179.9401
   1960000       113.6942       -69.8932       183.5874
   1970000       106.8128       -72.3863       179.1991
   1980000       111.1913       -69.0186       180.2100
   1990000       105.4209       -71.9873       177.4083
   2000000       108.8160       -71.4073       180.2233
   2010000       110.9456       -68.6394       179.5850
   2020000       114.7515       -66.0574       180.8089
   2030000       105.8876       -70.8514       176.7389
   2040000       108.0434       -69.5980       177.6415
   2050000       104.0509       -72.3861       176.4370
   2060000       103.0727       -72.6131       175.6857
   2070000       106.9255       -70.0733       176.9988
   2080000       114.7279       -62.1676       176.8955
   2090000       107.5559       -69.3811       176.9370
   2100000       110.3379       -68.4204       178.7583
   2110000       103.0312       -71.9353       174.9664
   2120000       114.4364       -68.2228       182.6592
   2130000       116.5333       -67.5170       184.0503
   2140000       107.0779       -68.9599       176.0378
   2150000       108.2977       -72.7315       181.0292
   2160000       105.5052       -70.7792       176.2843
   2170000       111.9876       -66.1093       178.0969
   2180000       110.2616       -67.2849       177.5465
   2190000       109.1447       -68.4853       177.6300
   2200000       108.1708       -69.9722       178.1429
   2210000       105.9321       -70.3300       176.2621
   2220000       107.4985       -71.3063       178.8048
   2230000       111.2387       -69.1951       180.4337
   2240000       106.5638       -71.0651       177.6289
   2250000       109.3497       -67.4499       176.7996
   2260000       108.9611       -67.0628       176.0239
   2270000       108.1859       -65.0421       173.2280
   2280000       110.6368       -66.2176       176.8544
   2290000       108.7307       -68.0356       176.7663
