# Step E_total E_lj E_tors
   1370000        77.6717       -99.3300       177.0018
   1380000        70.0918      -103.3923       173.4841
   1390000        69.4845      -102.9138       172.3983
   1400000        74.2810      -100.4506       174.7316
   1410000        75.0006       -99.0452       174.0459
   1420000        71.5339      -101.3446       172.8785
   1430000        72.8767      -101.4739       174.3506
   1440000        72.6384      -101.3479       173.9864
   1450000        78.1142       -97.6016       175.7158
   1460000        77.9546       -95.0770       173.0316
   1470000        75.0629       -98.2312       173.2941
   1480000        66.6713      -104.8360       171.5073
   1490000        69.7714      -105.0558       174.8272
   1500000        72.6601      -103.7293       176.3894
   1510000        86.3134       -94.1058       180.4192
   1520000        79.3456      -100.3675       179.7131
   1530000        75.5244      -104.8813       180.4056
   1540000        72.6184      -103.6247       176.2431
   1550000        74.1351      -103.5375       177.6726
   1560000        76.2201      -104.3289       180.5490
   1570000        70.6974      -106.3443       177.0417
   1580000        76.3418      -103.6282       179.9699
   1590000        84.9968       -98.4622       183.4590
   1600000        77.5394      -101.6306       179.1700
   1610000        75.0073      -106.0078       181.0152
   1620000        78.1681      -101.5733       179.7414
   1630000        73.9878      -106.8481       180.8359
   1640000        75.3372      -106.9581       182.2954
   1650000        77.3751      -104.8350       182.2101
   1660000        76.5148      -105.7160       182.2308
   1670000        76.4365      -107.0413       183.4778
   1680000        72.7391      -109.0967       181.8358
   1690000        76.2522      -108.0204       184.2726
   1700000        80.8456      -104.4069       185.2525
   1710000        75.7762      -105.3325       181.1087
   1720000        74.5639      -106.4569       181.0208
   1730000        76.1886      -103.4046       179.5932
   1740000        77.0517      -102.7088       179.7605
   1750000        75.6324      -105.1590       180.7914
   1760000        75.3489      -104.0557       179.4046
   1770000        72.2735      -107.8156       180.0890
   1780000        78.2185      -105.1811       183.3996
   1790000        75.3697      -107.6527       183.0224
   1800000        73.1142      -112.0072       185.1214
   1810000        71.1753      -110.6707       181.8459
   1820000        71.4217      -108.8861       180.3078
   1830000        72.6219      -105.8346       178.4565
   1840000        77.2984      -103.9796       181.2780
   1850000        74.3712      -106.4958       180.8670
   1860000        72.5815      -105.8239       178.4055
   1870000        72.2632      -107.8760       180.1392
   1880000        78.7235      -105.1142       183.8377
   1890000        87.4281      -100.8628       188.2909
   1900000        78.8241      -104.1145       182.9386
   1910000        72.6859      -108.0743       180.7602
   1920000        73.9223      -106.4700       180.3923
   1930000        77.5662      -102.6388       180.2050
   1940000        77.8637      -103.9532       181.8169
   1950000        75.8127      -106.4077       182.2204
   1960000        74.2055      -106.4448       180.6503
   1970000        79.4498      -104.6924       184.1422
   1980000        81.8011      -104.7579       186.5589
   1990000        74.5511      -108.5717       183.1229
   2000000        77.1731      -110.0578       187.2309
   2010000        74.4629      -108.9475       183.4104
   2020000        77.3967      -107.5470       184.9436
   2030000        76.0381      -108.7654       184.8036
   2040000        77.5079      -107.3873       184.8952
   2050000        72.7811      -110.4338       183.2149
   2060000        77.7975      -108.9197       186.7172
   2070000        74.4612      -108.5965       183.0577
   2080000        75.5065      -109.2890       184.7955
   2090000        84.5932      -102.0228       186.6160
   2100000        77.8209      -107.9179       185.7389
   2110000        76.2976      -108.9302       185.2279
   2120000        75.8604      -107.2361       183.0965
   2130000        79.2638      -107.0879       186.3517
   2140000        80.4613      -106.8978       187.3591
   2150000        78.4464      -105.2311       183.6775
   2160000        81.5229      -102.3325       183.8554
   2170000        86.4494      -101.0562       187.5057
   2180000        85.0262      -101.2170       186.2432
   2190000        76.3263      -103.9958       180.3220
   2200000        77.4386      -103.0176       180.4561
   2210000        75.4805      -108.1161       183.5967
   2220000        75.4405      -106.8701       182.3106
   2230000        73.9890      -107.7814       181.7704
   2240000        74.3476      -108.1973       182.5449
   2250000        77.8201      -107.3841       185.2043
   2260000        74.7124      -108.0146       182.7270
   2270000        75.9250      -108.8889       184.8139
   2280000        76.1949      -104.6195       180.8145
   2290000        77.3766      -106.9412       184.3179
   2300000        78.1038      -106.0487       184.1525
   2310000        76.6984      -105.3862       182.0846
   2320000        80.1925      -104.0891       184.2817
   2330000        76.6580      -108.5053       185.1633
   2340000        74.7349      -108.8298       183.5647
   2350000        78.0912      -109.1681       187.2592
   2360000        74.6928      -107.3094       182.0023
   2370000        77.1151      -105.9527       183.0679
   2380000        74.6038      -110.4225       185.0263
   2390000        72.3641      -112.1843       184.5483
   2400000        74.9828      -109.4392       184.4220
