# Step E_total E_lj E_tors
   1370000        46.1886      -143.9782       190.1669
   1380000        43.3912      -147.2353       190.6265
   1390000        50.2369      -140.7936       191.0305
   1400000        49.4213      -144.4587       193.8801
   1410000        52.4956      -142.9829       195.4785
   1420000        50.1556      -143.2727       193.4283
   1430000        43.2407      -146.2628       189.5035
   1440000        45.1620      -146.3321       191.4941
   1450000        47.6191      -144.9584       192.5775
   1460000        50.0247      -144.4501       194.4748
   1470000        57.2172      -138.8544       196.0716
   1480000        52.4798      -139.3992       191.8790
   1490000        55.5087      -141.0403       196.5489
   1500000        53.8836      -142.4293       196.3129
   1510000        50.6544      -145.3193       195.9736
   1520000        58.3724      -137.3278       195.7002
   1530000        56.9005      -137.4750       194.3755
   1540000        55.5906      -142.2365       197.8271
   1550000        53.9332      -138.1098       192.0431
   1560000        47.1672      -145.3553       192.5225
   1570000        53.1203      -140.5692       193.6895
   1580000        47.8135      -145.0779       192.8915
   1590000        43.9427      -144.0271       187.9697
   1600000        50.8348      -140.4573       191.2921
   1610000        45.4519      -144.9042       190.3561
   1620000        43.4756      -146.3841       189.8597
   1630000        44.9260      -145.1935       190.1195
   1640000        49.5665      -143.4347       193.0013
   1650000        53.0067      -139.6484       192.6551
   1660000        45.1912      -145.0964       190.2876
   1670000        50.0327      -141.5201       191.5528
   1680000        54.3000      -137.9713       192.2713
   1690000        48.8048      -142.8610       191.6658
   1700000        48.5838      -142.7970       191.3807
   1710000        48.0053      -141.4868       189.4921
   1720000        47.6093      -144.7746       192.3838
   1730000        52.9072      -136.7447       189.6518
   1740000        44.5866      -142.7692       187.3559
   1750000        50.3599      -137.8274       188.1873
   1760000        47.9964      -139.4476       187.4440
   1770000        44.0912      -140.5338       184.6251
   1780000        48.1535      -139.8551       188.0086
   1790000        53.1496      -137.4025       190.5521
   1800000        42.9215      -146.7453       189.6668
   1810000        46.3002      -145.0998       191.4000
   1820000        45.5355      -149.1516       194.6871
   1830000        48.7914      -144.1272       192.9186
   1840000        43.7795      -147.2955       191.0750
   1850000        44.8190      -143.7758       188.5948
   1860000        46.0178      -145.4916       191.5094
   1870000        49.9256      -147.3111       197.2368
   1880000        46.9132      -148.8012       195.7144
   1890000        52.6732      -140.8641       193.5373
   1900000        48.6403      -146.3500       194.9903
   1910000        46.0793      -145.9931       192.0724
   1920000        48.6154      -143.8711       192.4866
   1930000        48.0754      -146.9924       195.0678
   1940000        55.9605      -141.0934       197.0538
   1950000        57.8232      -142.7204       200.5436
   1960000        59.1869      -141.6215       200.8084
   1970000        56.9067      -143.2280       200.1347
   1980000        50.8574      -144.9597       195.8171
   1990000        51.6380      -144.1786       195.8166
   2000000        49.7218      -143.8516       193.5734
   2010000        51.8055      -141.0151       192.8206
   2020000        48.8332      -144.4984       193.3316
   2030000        48.7968      -140.7481       189.5449
   2040000        53.9666      -139.8598       193.8264
   2050000        53.4421      -140.1349       193.5771
   2060000        56.9674      -139.2650       196.2323
   2070000        55.0307      -142.6951       197.7258
   2080000        57.8876      -140.9065       198.7941
