# Step CPU_Time_s
         1       0.012000
     10000      59.659728
     20000     119.735483
     30000     180.355271
     40000     239.942996
     50000     300.114756
     60000     359.894492
     70000     419.886241
     80000     480.310017
     90000     539.893741
    100000     599.857488
    110000     659.885240
    120000     719.824986
    130000     779.964744
    140000     839.488464
    150000     899.580220
    160000     959.751981
    170000    1019.579720
    180000    1079.307452
    190000    1139.131191
    200000    1198.722915
    210000    1258.574656
    220000    1318.586406
    230000    1378.462148
    240000    1437.973867
    250000    1498.225633
    260000    1558.361391
    270000    1618.161128
    280000    1677.880860
    290000    1738.128626
    300000    1798.040370
    310000    1858.288135
    320000    1918.215880
    330000    1977.719599
    340000    2037.591341
    350000    2097.643095
    360000    2157.422831
    370000    2217.142563
    380000    2276.870295
    390000    2336.914048
    400000    2396.957800
    410000    2457.229567
    420000    2517.433329
    430000    2576.793039
    440000    2636.676782
    450000    2696.328510
    460000    2756.320259
    470000    2816.548023
    480000    2877.311820
    490000    2937.295569
    500000    2997.047303
    510000    3057.019052
    520000    3116.702782
    530000    3176.462517
    540000    3236.450266
    550000    3296.646028
    560000    3356.645777
    570000    3417.005549
    580000    3476.729281
    590000    3536.997049
    600000    3596.836788
    610000    3656.660527
    620000    3716.380259
    630000    3776.264001
    640000    3836.339756
    650000    3896.483515
    660000    3956.255250
    670000    4016.246999
    680000    4076.402759
    690000    4136.630523
    700000    4196.446262
    710000    4256.446011
    720000    4315.981732
    730000    4375.957480
    740000    4435.597207
    750000    4495.736966
    760000    4555.496700
    770000    4615.464448
    780000    4675.652210
    790000    4735.263935
    800000    4795.183680
    810000    4854.827407
    820000    4914.387129
    830000    4974.450883
    840000    5034.454633
    850000    5094.906412
    860000    5155.238182
    870000    5215.141926
    880000    5275.169677
    890000    5335.109423
    900000    5395.405191
    910000    5455.312935
    920000    5515.292684
    930000    5575.208428
    940000    5635.624205
    950000    5696.007978
    960000    5755.863719
    970000    5815.995477
    980000    5876.391251
    990000    5936.399001
   1000000    5996.870780
