# Step Rg End_to_End
         1        76.2090       263.4731
     10000        21.1781        78.0429
     20000        34.5995        70.4716
     30000        28.6073        63.8187
     40000        18.5516        37.0891
     50000        29.3406        76.4488
     60000        20.8355        42.8751
     70000        32.8200        77.4801
     80000        33.6630        75.8435
     90000        28.6577        48.7057
    100000        31.1621        67.5445
    110000        30.2896        68.5423
    120000        30.9522        69.2971
    130000        31.0564        69.3966
    140000        29.7970        70.4569
    150000        27.8697        68.7799
    160000        33.2143        79.9760
    170000        31.5924        75.5607
    180000        26.7348        68.3234
    190000        31.5436        71.2154
    200000        31.1648        74.5358
    210000        29.2215        70.0855
    220000        31.5031        79.2980
    230000        30.5306        53.8508
    240000        19.6679        58.2305
    250000        29.4896        73.3626
    260000        25.3278        54.7664
    270000        29.6358        73.7926
    280000        31.8444        68.6380
    290000        31.5901        77.6748
    300000        30.2581        75.0297
    310000        30.0723        70.7038
    320000        31.8189        71.7931
    330000        22.6416        54.6303
    340000        34.4343        72.9058
    350000        31.6402        69.0877
    360000        32.6585        64.3048
    370000        16.2568        31.3914
    380000        25.3151        53.9199
    390000        26.8024        60.3039
    400000        28.3629        65.7615
    410000        27.0622        65.7622
    420000        27.7201        70.1994
    430000        29.2466        62.4990
    440000        24.2375        54.0416
    450000         9.4370        19.4306
    460000        23.4830        60.6609
    470000        26.5955        57.9112
    480000        27.4819        60.5713
    490000        27.6956        64.7434
    500000        29.7602        68.0110
    510000        24.0829        36.5427
    520000        30.4756        62.3113
    530000        32.5750        68.6616
    540000        35.0026        72.3886
    550000        27.7758        64.3396
    560000        25.9211        68.3598
    570000        25.9604        66.8376
    580000        26.7623        66.9360
    590000        27.5546        62.7229
    600000        18.5871        21.2485
    610000        24.9330        63.0931
    620000        25.3181        60.7690
    630000        21.8959        54.5737
    640000        17.7616        44.2694
    650000        21.6834        42.6950
    660000        23.3657        29.3629
    670000        16.5406        23.8481
    680000        16.7493        14.5700
    690000        28.1671        62.7136
    700000        25.0680        59.1348
    710000        23.4937        58.0209
    720000        26.6344        59.9929
    730000        24.8835        59.9114
    740000        31.9221        74.0049
    750000        29.0392        70.3262
    760000        26.9733        66.7662
    770000        30.4893        67.6995
    780000        27.5427        65.0160
    790000        22.4001        53.9070
    800000        23.9748        55.9827
    810000        23.9466        53.8072
    820000        18.1696        18.0894
    830000        12.1288         6.5058
    840000        16.7466        21.9822
    850000        22.5075        25.4701
    860000        24.9489        32.6136
    870000        16.6802        19.7941
    880000        25.4838        39.7986
    890000        23.7333        36.2785
    900000        21.2840        33.8441
    910000        13.7322        15.8646
    920000        22.4263        25.4930
    930000        19.6310        23.7638
    940000        28.7927        43.9334
    950000        25.7578        58.4584
    960000        28.3510        65.2857
    970000        24.5564        57.0745
    980000        22.7359        53.1930
    990000        21.9904        54.9838
   1000000        25.3068        35.5692
