# Step Rg End_to_End
         1        83.0410       286.7837
     10000        28.7098        51.4323
     20000        29.8103        56.1570
     30000        28.5621        51.8790
     40000        27.9478        50.0285
     50000        28.9210        50.1369
     60000        31.9246        61.0327
     70000        28.4222        58.0558
     80000        28.9346        60.6354
     90000        12.6147        23.0393
    100000        10.5038        12.7964
    110000        16.3051        25.0903
    120000        14.1041        21.2869
    130000        10.9332        12.2136
    140000        32.0060        58.0364
    150000        22.7540        43.3166
    160000        25.4832        47.3203
    170000        30.0626        55.3968
    180000        29.9001        54.7894
    190000        30.7319        56.4525
    200000        28.0883        52.6836
    210000        28.9113        54.4570
    220000        31.5872        58.5580
    230000        29.7162        55.9109
    240000        28.8254        55.4485
    250000        28.7388        55.9678
    260000        25.8207        49.3198
    270000        24.6969        47.7602
    280000        27.4635        51.7774
    290000        27.0885        51.3220
    300000        30.4447        56.4004
    310000        20.5710        33.8129
    320000        15.3083        22.5330
    330000        14.2895        20.0160
    340000        23.0279        43.5090
    350000        25.8580        49.5369
    360000        29.0083        54.4843
    370000        25.4999        48.7542
    380000        28.8865        53.8924
    390000        28.8863        53.8062
    400000        32.5194        59.0290
    410000        30.7739        55.9880
    420000        27.1851        50.8415
    430000        27.0308        50.2241
    440000        30.7009        56.3808
    450000        30.9531        55.0792
    460000        27.5260        51.7033
    470000        33.3071        59.0559
    480000        33.2881        60.4385
    490000        28.8777        52.5371
    500000        29.7707        56.1881
    510000        18.3952        33.6090
    520000        29.2153        54.1594
    530000        30.5950        55.9487
    540000        29.8923        54.1017
    550000        29.0805        53.2914
    560000        31.5517        57.1499
    570000        26.4757        48.6553
    580000        28.7781        52.9207
    590000        28.0720        52.2918
    600000        27.6820        53.2876
    610000        28.4147        52.0495
    620000        29.2596        53.9188
    630000        28.1099        52.0330
    640000        27.0117        51.1637
    650000        27.7472        51.2596
    660000        28.2982        52.4335
    670000        31.2598        57.2870
    680000        31.8829        63.2284
    690000        25.9598        51.0916
    700000        30.2095        60.3183
    710000        32.2884        64.7303
    720000        26.0771        51.3597
    730000        27.0805        54.7966
    740000        30.4355        60.0297
    750000        25.5323        48.5819
    760000        24.1085        45.2362
    770000        27.8914        55.6507
    780000        28.8217        59.3269
    790000        29.0134        59.0363
    800000        28.2289        57.4719
    810000        27.3676        54.7738
    820000        27.6576        55.4747
    830000        24.2836        46.0312
    840000        31.6113        66.3446
    850000        29.4925        59.8253
    860000        27.4338        57.1310
    870000        27.2991        52.6317
    880000        16.5288        37.3159
    890000        21.6221        40.4419
    900000        14.6486        35.3988
    910000        12.3112        33.0876
    920000        13.9941        30.9567
    930000        24.0939        51.8775
    940000        16.4723        37.7178
    950000        12.0403        18.4050
    960000         6.4864        21.6636
    970000        25.6031        45.4883
    980000        21.1646        37.0968
    990000        24.7814        45.1251
   1000000        21.6376        38.4824
