# Step CPU_Time_s
         1       0.000000
     10000       2.316145
     20000       4.808300
     30000       7.376461
     40000       9.912619
     50000      12.424776
     60000      14.960935
     70000      17.489093
     80000      20.029252
     90000      22.657416
    100000      25.253578
    110000      27.869741
    120000      30.473904
    130000      33.070066
    140000      35.690230
    150000      38.302393
    160000      40.942558
    170000      43.578723
    180000      46.230889
    190000      48.919057
    200000      51.643227
    210000      54.367397
    220000      57.071566
    230000      59.807737
    240000      62.547908
    250000      65.300080
    260000      68.036251
    270000      70.736420
    280000      73.472591
    290000      76.224763
    300000      78.956934
    310000      81.705106
    320000      84.449277
    330000      87.169447
    340000      89.901618
    350000      92.621788
    360000      95.365959
    370000      98.082129
    380000     100.822300
    390000     103.566472
    400000     106.322645
    410000     109.090818
    420000     111.846990
    430000     114.615162
    440000     117.383335
    450000     120.139508
    460000     122.891680
    470000     125.643852
    480000     128.368022
    490000     131.088192
    500000     133.816362
    510000     136.556534
    520000     139.280704
    530000     141.992873
    540000     144.717044
    550000     147.445214
    560000     150.181385
    570000     152.913556
    580000     155.629726
    590000     158.325894
    600000     161.006062
    610000     163.674228
    620000     166.350396
    630000     169.046564
    640000     171.722731
    650000     174.438901
    660000     177.175072
    670000     179.907243
    680000     182.639413
    690000     185.379585
    700000     188.139757
    710000     190.907930
    720000     193.676103
    730000     196.440277
    740000     199.160447
    750000     201.876616
    760000     204.588786
    770000     207.324957
    780000     210.065128
    790000     212.793299
    800000     215.521469
    810000     218.293642
    820000     221.045814
    830000     223.785986
    840000     226.530157
    850000     229.270328
    860000     232.002499
    870000     234.746670
    880000     237.486841
    890000     240.191010
    900000     242.883178
    910000     245.595348
    920000     248.307517
    930000     251.011686
    940000     253.731856
    950000     256.468027
    960000     259.176197
    970000     261.916368
    980000     264.656539
    990000     267.324707
   1000000     269.948871
   1010000     272.625038
   1020000     275.369209
   1030000     278.101380
   1040000     280.809549
   1050000     283.501718
   1060000     286.229888
   1070000     288.950058
   1080000     291.654227
   1090000     294.330394
   1100000     296.990561
   1110000     299.670728
   1120000     302.338895
   1130000     305.019062
   1140000     307.699230
   1150000     310.395398
   1160000     313.119569
   1170000     315.771734
   1180000     318.515906
   1190000     321.284079
   1200000     324.056252
   1210000     326.836426
   1220000     329.636601
   1230000     332.432775
   1240000     335.216949
   1250000     337.997123
   1260000     340.753295
   1270000     343.501467
   1280000     346.261639
   1290000     349.045813
   1300000     351.805986
   1310000     354.570158
   1320000     357.350333
   1330000     360.142507
   1340000     362.906680
   1350000     365.658852
   1360000     368.427025
   1370000     371.163196
   1380000     373.891366
   1390000     376.651539
   1400000     379.467715
   1410000     382.307892
   1420000     385.140069
   1430000     387.964246
   1440000     390.768421
   1450000     393.564596
   1460000     396.364771
   1470000     399.200948
   1480000     402.045126
   1490000     404.881303
   1500000     407.761483
   1510000     410.625662
   1520000     413.465839
   1530000     416.306017
   1540000     419.134194
   1550000     421.974371
   1560000     424.814549
   1570000     427.682728
   1580000     430.558907
   1590000     433.375083
   1600000     436.231262
   1610000     439.083440
   1620000     441.915617
   1630000     444.767795
   1640000     447.615974
   1650000     450.444151
   1660000     453.284328
   1670000     456.144507
   1680000     458.996685
   1690000     461.816862
   1700000     464.633038
   1710000     467.437213
   1720000     470.269390
   1730000     473.113568
   1740000     475.989747
   1750000     478.869927
   1760000     481.738107
   1770000     484.586285
   1780000     487.410461
   1790000     490.234638
   1800000     493.082816
   1810000     495.914993
   1820000     498.743169
   1830000     501.563346
   1840000     504.359520
   1850000     507.095691
   1860000     509.835863
   1870000     512.524031
   1880000     515.328206
   1890000     518.132381
   1900000     520.952557
   1910000     523.748732
   1920000     526.556907
   1930000     529.337081
   1940000     532.085253
   1950000     534.885428
   1960000     537.705604
   1970000     540.465777
   1980000     543.285953
   1990000     546.110129
   2000000     548.930306
   2010000     551.742481
   2020000     554.566658
   2030000     557.382834
   2040000     560.175008
   2050000     562.971183
   2060000     565.787359
   2070000     568.619536
   2080000     571.415711
   2090000     574.239887
   2100000     577.064063
   2110000     579.880240
   2120000     582.680415
   2130000     585.492590
   2140000     588.324768
   2150000     591.160945
   2160000     593.969120
   2170000     596.817298
   2180000     599.697478
   2190000     602.553657
   2200000     605.425836
   2210000     608.274014
   2220000     611.094190
   2230000     613.978371
   2240000     616.858551
   2250000     619.742731
   2260000     622.610910
   2270000     625.491090
   2280000     628.375270
   2290000     631.219449
   2300000     634.031624
   2310000     636.835800
   2320000     639.651976
   2330000     642.500154
   2340000     645.352332
   2350000     648.188509
   2360000     650.976683
   2370000     653.768858
   2380000     656.541031
   2390000     659.321205
   2400000     662.113379
   2410000     664.905554
   2420000     667.709729
   2430000     670.493903
   2440000     673.246075
   2450000     676.006248
   2460000     678.790422
   2470000     681.570595
   2480000     684.362770
   2490000     687.162945
   2500000     689.963120
   2510000     692.759295
   2520000     695.547469
   2530000     698.355644
   2540000     701.155819
   2550000     703.971995
   2560000     706.772170
   2570000     709.600347
   2580000     712.416523
   2590000     715.216698
   2600000     718.028873
   2610000     720.861050
   2620000     723.697228
   2630000     726.513404
   2640000     729.293577
   2650000     732.057750
   2660000     734.829923
   2670000     737.594096
   2680000     740.394271
   2690000     743.222448
   2700000     746.022623
   2710000     748.818798
   2720000     751.650975
   2730000     754.475151
   2740000     757.231323
   2750000     759.975495
   2760000     762.751668
   2770000     765.531842
   2780000     768.352018
   2790000     771.156194
   2800000     773.948368
   2810000     776.760544
   2820000     779.568719
   2830000     782.392896
   2840000     785.205072
   2850000     788.005247
   2860000     790.725417
   2870000     793.493589
   2880000     796.245761
   2890000     799.005934
   2900000     801.778107
   2910000     804.486276
   2920000     807.206447
   2930000     809.942618
   2940000     812.694790
   2950000     815.442962
   2960000     818.179133
   2970000     820.863300
   2980000     823.587471
   2990000     826.335642
   3000000     829.023810
   3010000     831.683977
   3020000     834.360144
   3030000     837.032311
   3040000     839.692477
   3050000     842.360644
   3060000     845.036811
   3070000     847.728979
   3080000     850.401146
   3090000     853.101315
   3100000     855.841486
   3110000     858.581657
   3120000     861.329829
   3130000     864.049999
   3140000     866.750168
   3150000     869.454337
   3160000     872.194508
   3170000     874.946680
   3180000     877.690852
   3190000     880.447024
   3200000     883.183195
   3210000     885.935367
   3220000     888.703540
   3230000     891.447711
   3240000     894.183882
   3250000     896.948055
   3260000     899.700227
   3270000     902.416397
   3280000     905.132567
   3290000     907.868738
   3300000     910.592908
   3310000     913.321079
   3320000     916.081251
   3330000     918.837424
   3340000     921.593596
   3350000     924.337767
   3360000     927.081939
   3370000     929.838111
   3380000     932.602284
   3390000     935.366457
   3400000     938.090627
   3410000     940.814797
   3420000     943.566969
   3430000     946.315141
   3440000     949.027310
   3450000     951.771482
   3460000     954.491652
   3470000     957.231823
   3480000     959.999996
   3490000     962.772169
   3500000     965.560343
   3510000     968.340517
   3520000     971.156693
   3530000     973.964869
   3540000     976.773044
   3550000     979.585220
   3560000     982.369394
   3570000     985.145567
   3580000     987.897739
   3590000     990.685914
   3600000     993.466087
   3610000     996.286264
   3620000     999.082438
   3630000    1001.878613
   3640000    1004.674788
   3650000    1007.422960
   3660000    1010.171131
   3670000    1012.907302
   3680000    1015.655474
   3690000    1018.427647
   3700000    1021.187820
   3710000    1023.979994
   3720000    1026.732166
   3730000    1029.496339
   3740000    1032.280513
   3750000    1035.056686
   3760000    1037.824859
   3770000    1040.585032
   3780000    1043.361205
   3790000    1046.145379
   3800000    1048.925553
   3810000    1051.729728
   3820000    1054.505902
   3830000    1057.282075
   3840000    1060.038248
   3850000    1062.802420
   3860000    1065.578594
   3870000    1068.350767
   3880000    1071.130941
   3890000    1073.911115
   3900000    1076.695288
   3910000    1079.455461
   3920000    1082.239636
   3930000    1085.035810
   3940000    1087.827985
   3950000    1090.624159
   3960000    1093.436335
   3970000    1096.236510
   3980000    1099.036685
   3990000    1101.832860
   4000000    1104.641036
   4010000    1107.429210
   4020000    1110.217384
   4030000    1113.005558
   4040000    1115.817734
   4050000    1118.621909
   4060000    1121.422084
   4070000    1124.238260
   4080000    1127.026434
   4090000    1129.802608
   4100000    1132.586782
   4110000    1135.342954
   4120000    1138.115127
   4130000    1140.891301
   4140000    1143.683475
   4150000    1146.451648
   4160000    1149.251823
   4170000    1152.027996
   4180000    1154.800170
   4190000    1157.564342
   4200000    1160.348516
   4210000    1163.132691
   4220000    1165.912865
   4230000    1168.717040
   4240000    1171.457211
   4250000    1174.209383
   4260000    1176.993557
   4270000    1179.753730
   4280000    1182.505902
   4290000    1185.270075
   4300000    1188.022247
   4310000    1190.794420
   4320000    1193.570593
   4330000    1196.338766
   4340000    1199.098939
   4350000    1201.859111
   4360000    1204.631285
   4370000    1207.423459
   4380000    1210.191632
   4390000    1212.963805
   4400000    1215.735979
   4410000    1218.484150
   4420000    1221.280325
   4430000    1224.092501
   4440000    1226.880675
   4450000    1229.680850
   4460000    1232.469024
   4470000    1235.285200
   4480000    1238.113377
