# Step Rg End_to_End
         1        39.4095       135.8566
     10000        14.1279        31.9392
     20000        12.3704        38.3252
     30000        12.1607        30.1202
     40000        11.3043        28.9398
     50000         5.9670        20.8461
     60000        17.5075        43.1006
     70000        15.4404        41.2633
     80000        14.7472        41.7273
     90000         9.8836        22.7478
    100000        12.3081        22.2104
    110000         9.5043        28.2363
    120000        17.1146        35.2495
    130000        12.2441        35.4816
    140000        14.5631        39.7210
    150000        16.8468        21.6844
    160000         9.6676        18.1898
    170000        11.7388        26.0671
    180000         5.9724        11.0948
    190000         6.0555        24.3631
    200000         5.0436        12.1369
    210000        15.8325        30.7188
    220000        15.2971        17.1642
    230000        11.6337        23.7921
    240000        17.1810        30.3038
    250000        15.7594        42.7681
    260000        15.5804        30.6614
    270000         7.6805        12.3493
    280000         6.1314         8.9510
    290000        12.9582        23.1016
    300000        12.8803        27.7905
    310000         5.7563        18.7968
    320000         5.7574        14.3813
    330000         5.9476         3.4212
    340000        14.5195        29.2060
    350000         8.6289        14.3748
    360000         4.8249         6.5961
    370000         7.8045         9.2819
    380000        17.9897        41.2860
    390000        10.1894        24.4006
    400000         7.0152        12.4910
    410000        14.4216        36.0936
    420000        14.5470        37.1699
    430000        15.5022        38.9207
    440000        14.8432        37.1389
    450000         7.6829        24.6971
    460000        18.9776        39.2661
    470000        15.2004        29.7653
    480000        13.0369        23.4950
    490000         6.1047        17.2561
    500000         6.1135        12.0284
    510000         7.6419        23.9425
    520000         9.8580        27.7615
    530000        12.3379        34.5023
    540000        12.9806        32.5422
    550000        17.4964        41.1946
    560000        12.0920        16.3039
    570000        16.3750        40.4013
    580000        10.9261         7.4224
    590000         9.2168        12.9271
    600000         8.2935        24.4196
    610000        16.6370        41.2537
    620000        14.9193        27.7724
    630000         7.4899        26.4595
    640000        10.4420        31.3736
    650000         9.6887        13.5962
    660000        13.8076        24.9848
    670000         7.9885        13.0964
    680000         8.9306        22.9226
    690000         9.2612        17.4340
    700000        11.9382        24.0270
    710000        12.6776        27.2341
    720000         7.1943         6.4386
    730000        11.9720        35.1719
    740000         6.5649        10.7678
    750000         6.6245         7.6996
    760000         9.5834        12.3842
    770000        10.7068        26.6925
    780000         8.3990        22.4992
    790000        11.0081        22.7797
    800000        11.0475        28.8859
    810000         8.5472        23.1223
    820000         7.0790        18.0696
    830000         4.8773        16.9431
    840000        18.5232        41.6176
    850000        14.0458        33.6354
    860000        11.1918        28.3535
    870000        11.3393        28.5577
    880000        15.8437        34.6962
    890000         9.5628        22.8452
    900000         8.5636        21.1033
    910000        11.8264        30.3995
    920000         6.8125        16.0363
    930000         4.3390         8.2099
    940000         8.5274        22.4207
    950000         7.4591        20.0809
    960000         7.8946        21.3531
    970000         7.8616        21.4622
    980000         9.3128        17.4226
    990000         8.4574         9.7275
   1000000        13.3894        34.4986
