# Step E_total E_lj E_tors
         1        39.6214        -5.0630        44.6844
     10000        46.4495       -10.9358        57.3853
     20000        29.7293       -22.4565        52.1858
     30000        22.7467       -32.9098        55.6565
     40000        28.8165       -31.2544        60.0709
     50000        27.3793       -35.3220        62.7013
     60000        33.0950       -36.7263        69.8213
     70000        32.5053       -35.4572        67.9625
     80000        31.4601       -35.4613        66.9214
     90000        31.9401       -36.9456        68.8857
    100000        30.8182       -26.8297        57.6479
    110000        29.1555       -36.2761        65.4317
    120000        26.2283       -37.7385        63.9668
    130000        26.9288       -37.8775        64.8063
    140000        27.6762       -37.4935        65.1697
    150000        29.2173       -39.7951        69.0123
    160000        29.1997       -35.3018        64.5015
    170000        29.4807       -33.3627        62.8434
    180000        25.2648       -36.6427        61.9075
    190000        29.0772       -35.7766        64.8538
    200000        32.3811       -36.1517        68.5328
    210000        33.1936       -33.3504        66.5439
    220000        30.0666       -33.8625        63.9291
    230000        28.7535       -37.4170        66.1705
    240000        39.2703       -37.7524        77.0227
    250000        15.8098       -46.6958        62.5056
    260000        17.8560       -45.2374        63.0934
    270000        16.9770       -45.9828        62.9598
    280000        19.0851       -44.9597        64.0448
    290000        20.7707       -44.0736        64.8443
    300000        15.2192       -42.8535        58.0727
    310000        15.1650       -43.1516        58.3166
    320000        23.0285       -41.5704        64.5989
    330000        21.0926       -36.2621        57.3546
    340000        26.0294       -42.7733        68.8026
    350000        20.5012       -41.9973        62.4985
    360000        22.6949       -40.5743        63.2692
    370000        22.3294       -40.2402        62.5696
    380000        16.5439       -45.0536        61.5975
    390000        18.8151       -42.7085        61.5236
    400000        25.8440       -43.0891        68.9330
    410000        18.2377       -45.2529        63.4906
    420000        16.0412       -46.0047        62.0458
    430000        18.8073       -43.1295        61.9368
    440000        27.1890       -43.0275        70.2165
    450000        21.7672       -43.7118        65.4791
    460000        28.2322       -39.0164        67.2486
    470000        24.7805       -44.9370        69.7175
    480000        24.2532       -42.1629        66.4161
    490000        25.1990       -41.2869        66.4859
    500000        27.6745       -37.0588        64.7333
    510000        19.7328       -37.3417        57.0745
    520000        26.3198       -42.0173        68.3371
    530000        20.8094       -40.4774        61.2868
    540000        15.5355       -42.8830        58.4185
    550000        15.8211       -44.1886        60.0098
    560000        19.8594       -42.9524        62.8118
    570000        24.7140       -41.3628        66.0769
    580000        19.3278       -41.1259        60.4538
    590000        20.9192       -46.3281        67.2473
    600000        22.6298       -44.7125        67.3423
    610000        23.6656       -40.7515        64.4171
    620000        19.5499       -44.6818        64.2318
    630000        17.6648       -43.5497        61.2145
    640000        14.2056       -46.4578        60.6634
    650000        18.0942       -46.5524        64.6466
    660000        18.0569       -47.4986        65.5555
    670000        17.4753       -47.7819        65.2572
    680000        14.0991       -49.6412        63.7402
    690000        15.6805       -46.9848        62.6652
    700000        23.2369       -46.7360        69.9730
    710000        15.6808       -47.4423        63.1231
    720000        15.5058       -43.4807        58.9865
    730000        14.1712       -43.3678        57.5390
    740000        14.3855       -41.0150        55.4005
    750000        17.9454       -41.9546        59.9000
    760000        19.0347       -41.0505        60.0852
    770000        12.0289       -43.6289        55.6578
    780000        18.3685       -42.6131        60.9816
    790000        21.9115       -39.7621        61.6737
    800000        20.9665       -42.9417        63.9082
    810000        21.7336       -41.9538        63.6874
    820000        24.2428       -40.0195        64.2623
    830000        20.8069       -41.5204        62.3272
    840000        18.4171       -41.5238        59.9409
    850000        24.7240       -38.2193        62.9433
    860000        22.7055       -40.2183        62.9238
    870000        13.6909       -41.2826        54.9735
    880000        14.5047       -46.5542        61.0589
    890000        19.5895       -39.6415        59.2310
    900000        13.9238       -43.6425        57.5663
    910000        17.4135       -44.2543        61.6678
    920000        19.9432       -42.1549        62.0981
    930000        15.5301       -44.7640        60.2942
    940000        13.3019       -44.2659        57.5678
    950000        18.9920       -44.3033        63.2953
    960000        13.4994       -44.8506        58.3500
    970000        21.9000       -40.9736        62.8735
    980000        12.6885       -44.7424        57.4309
    990000         9.9461       -48.0358        57.9818
   1000000        10.7105       -48.5433        59.2538
   1010000        19.7337       -46.5581        66.2918
   1020000        11.8860       -47.7725        59.6585
   1030000        21.0709       -44.7941        65.8650
   1040000        20.1405       -46.1189        66.2595
   1050000        20.5269       -44.5073        65.0342
   1060000        19.5142       -43.2339        62.7481
   1070000        18.1102       -44.5361        62.6463
   1080000        28.3477       -39.0320        67.3798
   1090000        23.2756       -48.2933        71.5689
   1100000        17.6484       -44.7678        62.4162
   1110000        20.8431       -47.2209        68.0641
   1120000        17.3169       -45.9702        63.2871
   1130000        16.3602       -48.0932        64.4534
   1140000        21.5713       -41.7317        63.3030
   1150000        19.4245       -44.2972        63.7217
   1160000        18.8874       -47.5739        66.4613
   1170000        27.2537       -42.0136        69.2674
   1180000        14.9736       -47.8307        62.8043
   1190000        13.4855       -47.7315        61.2171
   1200000        11.4980       -48.7075        60.2055
   1210000        16.3174       -46.3234        62.6407
   1220000        14.4393       -47.2157        61.6550
   1230000         6.4398       -49.6436        56.0835
   1240000        18.3002       -42.8582        61.1584
   1250000        14.5021       -48.3326        62.8347
   1260000        11.3641       -49.0530        60.4171
   1270000        13.6797       -46.1906        59.8703
   1280000        17.5011       -46.2265        63.7276
   1290000        19.2358       -45.2190        64.4547
   1300000        14.2676       -44.9519        59.2194
   1310000        23.6447       -44.3776        68.0224
   1320000        20.3368       -43.4626        63.7994
   1330000        16.9716       -43.1323        60.1039
   1340000        15.6346       -42.6186        58.2532
   1350000        13.3203       -48.8444        62.1647
   1360000        19.8489       -45.0638        64.9126
   1370000        16.1384       -45.2734        61.4119
   1380000        13.6160       -46.7421        60.3581
   1390000        14.9806       -46.0461        61.0267
   1400000        14.5650       -46.0700        60.6350
   1410000        18.0636       -45.8037        63.8673
   1420000        18.0946       -43.6604        61.7549
   1430000        18.4582       -42.3312        60.7894
   1440000         7.8410       -48.3356        56.1766
   1450000         6.9827       -48.2137        55.1964
   1460000         8.6844       -47.6108        56.2951
   1470000        10.8343       -43.6612        54.4955
   1480000        13.3122       -46.1870        59.4991
   1490000         9.5627       -46.1086        55.6713
   1500000        11.8399       -44.6309        56.4708
   1510000        15.5746       -40.5624        56.1371
   1520000        15.7062       -43.5094        59.2156
   1530000        12.5920       -46.4711        59.0631
   1540000        14.6072       -45.7639        60.3711
   1550000        20.8615       -44.8758        65.7372
   1560000        18.3332       -44.3649        62.6982
   1570000        21.7179       -45.8153        67.5332
   1580000        22.0082       -48.1338        70.1420
   1590000        20.4137       -42.3405        62.7542
   1600000        13.2400       -47.8555        61.0956
   1610000        20.7975       -45.0751        65.8726
