# Step CPU_Time_s
         1       0.000000
     10000       2.300144
     20000       4.668292
     30000       7.224451
     40000       9.788612
     50000      12.380774
     60000      15.036939
     70000      17.697106
     80000      20.349271
     90000      23.001437
    100000      25.617601
    110000      28.177761
    120000      30.713920
    130000      33.302082
    140000      35.894244
    150000      38.522408
    160000      41.142572
    170000      43.750735
    180000      46.374899
    190000      49.019064
    200000      51.647228
    210000      54.263392
    220000      56.799550
    230000      59.367711
    240000      61.971873
    250000      64.640040
    260000      67.304207
    270000      69.968373
    280000      72.632540
    290000      75.300706
    300000      77.944871
    310000      80.553034
    320000      83.165198
    330000      85.773361
    340000      88.385524
    350000      90.997687
    360000      93.617851
    370000      96.238014
    380000      98.862178
    390000     101.482342
    400000     104.106506
    410000     106.730670
    420000     109.354834
    430000     111.974998
    440000     114.599162
    450000     117.215326
    460000     119.827489
    470000     122.455653
    480000     125.067817
    490000     127.651978
    500000     130.244140
    510000     132.808300
    520000     135.400462
    530000     137.984624
    540000     140.568785
    550000     143.176948
    560000     145.777110
    570000     148.381273
    580000     150.993436
    590000     153.605600
    600000     156.209762
    610000     158.813925
    620000     161.410087
    630000     164.002249
    640000     166.614413
    650000     169.226576
    660000     171.838739
    670000     174.438901
    680000     177.043064
    690000     179.651227
    700000     182.251390
    710000     184.811550
    720000     187.323707
    730000     189.819863
    740000     192.276017
    750000     194.704169
    760000     197.192324
    770000     199.712482
    780000     202.268641
    790000     204.836802
    800000     207.444965
    810000     210.045127
    820000     212.649290
    830000     215.241452
    840000     217.817612
    850000     220.417775
    860000     222.989936
    870000     225.590098
    880000     228.194261
    890000     230.802424
    900000     233.398586
    910000     235.994748
    920000     238.590911
    930000     241.175072
    940000     243.767234
    950000     246.367397
    960000     248.947558
    970000     251.543720
    980000     254.139882
    990000     256.748045
   1000000     259.340207
   1010000     261.916368
   1020000     264.540532
   1030000     267.100692
   1040000     269.668853
   1050000     272.253014
   1060000     274.861177
   1070000     277.477341
   1080000     280.089504
   1090000     282.681666
   1100000     285.281829
   1110000     287.913993
   1120000     290.522156
   1130000     293.118318
   1140000     295.706480
   1150000     298.290642
   1160000     300.902805
   1170000     303.502968
   1180000     306.107131
   1190000     308.731295
   1200000     311.347458
   1210000     313.975622
   1220000     316.599786
   1230000     319.227951
   1240000     321.860115
   1250000     324.492280
   1260000     327.100443
   1270000     329.708606
   1280000     332.320769
   1290000     334.956934
   1300000     337.565097
   1310000     340.157259
   1320000     342.745420
   1330000     345.353583
   1340000     347.961746
   1350000     350.569909
   1360000     353.174072
   1370000     355.782235
   1380000     358.402399
   1390000     361.018562
   1400000     363.634726
   1410000     366.242889
   1420000     368.835051
   1430000     371.431213
   1440000     374.019375
   1450000     376.631538
   1460000     379.251702
   1470000     381.859865
   1480000     384.464028
   1490000     387.068190
   1500000     389.700355
   1510000     392.316518
   1520000     394.936682
   1530000     397.576847
   1540000     400.233013
   1550000     402.897180
   1560000     405.545345
   1570000     408.197511
   1580000     410.837676
   1590000     413.473840
   1600000     416.122006
   1610000     418.782172
   1620000     421.434338
   1630000     424.106505
   1640000     426.774671
   1650000     429.446838
   1660000     432.119005
   1670000     434.771171
   1680000     437.415336
   1690000     440.063502
   1700000     442.715668
   1710000     445.355833
   1720000     447.995998
   1730000     450.624162
   1740000     453.300329
   1750000     455.976496
   1760000     458.636663
   1770000     461.288828
   1780000     463.960995
   1790000     466.621162
   1800000     469.285328
   1810000     471.949495
   1820000     474.597660
   1830000     477.253826
   1840000     479.913992
   1850000     482.562159
   1860000     485.226325
   1870000     487.878491
   1880000     490.546658
   1890000     493.202824
   1900000     495.862990
   1910000     498.531157
   1920000     501.203324
   1930000     503.855489
   1940000     506.483654
   1950000     509.139820
   1960000     511.799986
   1970000     514.448151
   1980000     517.112318
   1990000     519.784485
   2000000     522.444651
   2010000     525.088816
   2020000     527.744982
   2030000     530.417149
   2040000     533.073315
   2050000     535.733482
   2060000     538.417649
   2070000     541.093816
   2080000     543.749982
   2090000     546.410149
   2100000     549.054314
   2110000     551.718480
   2120000     554.366646
   2130000     557.006811
   2140000     559.638975
   2150000     562.275140
   2160000     564.891304
   2170000     567.523468
   2180000     570.175634
   2190000     572.807798
   2200000     575.459964
   2210000     578.108130
   2220000     580.752295
   2230000     583.408461
   2240000     586.052626
   2250000     588.700791
   2260000     591.344957
   2270000     593.989122
   2280000     596.633287
   2290000     599.265452
   2300000     601.905616
   2310000     604.525780
   2320000     607.149945
   2330000     609.770109
   2340000     612.426275
   2350000     615.074440
   2360000     617.698604
   2370000     620.334769
   2380000     622.946932
   2390000     625.607098
   2400000     628.271265
   2410000     630.927431
   2420000     633.583597
   2430000     636.211761
   2440000     638.847926
   2450000     641.484090
   2460000     644.128255
   2470000     646.772421
   2480000     649.368583
   2490000     651.968745
   2500000     654.576908
   2510000     657.193072
   2520000     659.821236
   2530000     662.457401
   2540000     665.085565
   2550000     667.725730
   2560000     670.357895
   2570000     672.994059
   2580000     675.630224
   2590000     678.246388
   2600000     680.894553
   2610000     683.538718
   2620000     686.154882
   2630000     688.779046
   2640000     691.455213
   2650000     694.115379
   2660000     696.791546
   2670000     699.475714
   2680000     702.179883
   2690000     704.864051
   2700000     707.548219
   2710000     710.224386
   2720000     712.924555
   2730000     715.584721
   2740000     718.220886
   2750000     720.885052
   2760000     723.541219
   2770000     726.237387
   2780000     728.989559
   2790000     731.725730
   2800000     734.485903
   2810000     737.238075
   2820000     740.002247
   2830000     742.742419
   2840000     745.490590
   2850000     748.254763
   2860000     751.018936
   2870000     753.791109
   2880000     756.583284
   2890000     759.339456
   2900000     762.115629
   2910000     764.867801
   2920000     767.659976
   2930000     770.436149
   2940000     773.168320
   2950000     775.884490
   2960000     778.580658
   2970000     781.256825
   2980000     783.948994
   2990000     786.653163
   3000000     789.393334
   3010000     792.121504
   3020000     794.861675
   3030000     797.569845
   3040000     800.286014
   3050000     803.014185
   3060000     805.722354
   3070000     808.442524
   3080000     811.154694
   3090000     813.858863
   3100000     816.567032
   3110000     819.307203
   3120000     822.067376
   3130000     824.807547
   3140000     827.539718
   3150000     830.267888
   3160000     832.996059
   3170000     835.724229
   3180000     838.480401
   3190000     841.240574
   3200000     844.036749
   3210000     846.800922
   3220000     849.549094
   3230000     852.297266
   3240000     855.033437
   3250000     857.777608
   3260000     860.525780
   3270000     863.257951
   3280000     865.946119
   3290000     868.626286
   3300000     871.286452
   3310000     873.942618
   3320000     876.678789
   3330000     879.426961
   3340000     882.155132
   3350000     884.883302
   3360000     887.623473
   3370000     890.363645
   3380000     893.111816
   3390000     895.895990
   3400000     898.668164
   3410000     901.428336
   3420000     904.184508
   3430000     906.924680
   3440000     909.648850
   3450000     912.409022
   3460000     915.141193
   3470000     917.865363
   3480000     920.589534
   3490000     923.333705
   3500000     926.105878
   3510000     928.870051
   3520000     931.622223
   3530000     934.378395
   3540000     937.114566
   3550000     939.838736
   3560000     942.562907
   3570000     945.299078
   3580000     948.035249
   3590000     950.787421
   3600000     953.535592
   3610000     956.271763
   3620000     959.003934
   3630000     961.736105
   3640000     964.432273
   3650000     967.176445
   3660000     969.928617
   3670000     972.680789
   3680000     975.440961
   3690000     978.181133
   3700000     980.901303
   3710000     983.637474
   3720000     986.325642
   3730000     989.025810
   3740000     991.741980
   3750000     994.478151
   3760000     997.210322
   3770000     999.938492
   3780000    1002.698665
   3790000    1005.450837
   3800000    1008.167006
   3810000    1010.931179
   3820000    1013.675351
   3830000    1016.443524
   3840000    1019.159693
   3850000    1021.883864
   3860000    1024.640036
   3870000    1027.364206
   3880000    1030.080376
   3890000    1032.812547
   3900000    1035.544717
   3910000    1038.268887
   3920000    1040.989057
   3930000    1043.741229
   3940000    1046.481401
   3950000    1049.233573
   3960000    1051.989745
   3970000    1054.673913
   3980000    1057.366081
   3990000    1060.054249
   4000000    1062.754418
   4010000    1065.470587
   4020000    1068.202758
   4030000    1070.922928
   4040000    1073.643098
   4050000    1076.379269
   4060000    1079.087439
   4070000    1081.827610
   4080000    1084.559781
   4090000    1087.307953
   4100000    1090.036123
   4110000    1092.768294
   4120000    1095.492464
   4130000    1098.216635
   4140000    1100.940805
   4150000    1103.668975
   4160000    1106.401146
   4170000    1109.145317
   4180000    1111.877488
