# Step Rg End_to_End
         1         7.6313        25.5283
     10000         5.2451        12.9129
     20000         5.4172        13.5888
     30000         2.8844         6.5576
     40000         3.3702         8.2150
     50000         7.1545        23.5482
     60000         1.7595         5.0256
     70000         5.0929        13.0715
     80000         3.9404         8.8924
     90000         3.8536         8.9825
    100000         4.6407        10.1979
    110000         2.1421         5.3386
    120000         2.5614         3.8958
    130000         5.0924        12.8060
    140000         5.5230        13.9348
    150000         2.1945         2.7316
    160000         4.3688        10.9591
    170000         7.3037        24.0634
    180000         4.3554        11.9214
    190000         5.0369        12.5430
    200000         3.1086        10.4256
    210000         3.9706         9.1891
    220000         3.3422         7.2055
    230000         2.7486         3.9633
    240000         1.4158         0.8332
    250000         4.9898        11.1136
    260000         3.8330         9.8131
    270000         4.1110        13.6893
    280000         3.8896        10.2090
    290000         2.9110         7.2780
    300000         4.3758        15.3570
    310000         4.1120        14.4531
    320000         3.4673         7.0199
    330000         3.5376         8.9257
    340000         3.8266         9.0550
    350000         5.3837        16.7043
    360000         4.0027        10.3691
    370000         5.5050        14.6847
    380000         5.4790        13.7888
    390000         4.5482         8.8103
    400000         4.7544        16.1255
    410000         2.9467         6.5881
    420000         6.7095        21.0517
    430000         3.0918         9.8654
    440000         2.0944         7.1162
    450000         5.6878        15.3688
    460000         4.2325        13.8597
    470000         3.7490        12.5668
    480000         5.3739        13.5563
    490000         2.7369         9.3534
    500000         4.5631        10.2786
    510000         6.6685        19.9436
    520000         6.6134        22.4081
    530000         1.9553         5.9319
    540000         3.7741        11.0694
    550000         2.7015         6.3025
    560000         2.4148         3.6169
    570000         2.1100         5.1630
    580000         2.1000         5.4007
    590000         2.4318         4.9860
    600000         5.1983        19.0399
    610000         3.8272        13.1237
    620000         6.2826        19.7446
    630000         4.6468         9.9793
    640000         3.5400         7.1496
    650000         2.4365         7.0759
    660000         4.0132        10.2975
    670000         3.8519        11.4684
    680000         4.6815        12.3672
    690000         6.6925        22.5566
    700000         4.1442        10.7106
    710000         5.8716        18.1577
    720000         5.8238        19.6595
    730000         2.4729         4.2039
    740000         2.9833         8.3675
    750000         3.3823         9.0301
    760000         3.5041         9.9770
    770000         2.5329         4.9048
    780000         3.4183         9.7881
    790000         3.7563         9.4992
    800000         2.8916         2.3011
    810000         2.8959         4.3999
    820000         4.0851        12.5130
    830000         3.0664         7.2681
    840000         2.5233         4.7162
    850000         4.0570         8.7485
    860000         2.9610         7.7686
    870000         4.1722        11.5331
    880000         3.1203         5.1561
    890000         6.0305        16.4458
    900000         7.1221        23.7935
    910000         7.1945        21.7549
    920000         5.4992        17.3499
    930000         3.0256         9.2310
    940000         3.5088         8.0098
    950000         3.3695         5.0808
    960000         4.7936        16.2424
    970000         5.0555        11.9122
    980000         3.6810         8.8399
    990000         2.9212         3.7861
   1000000         4.8290        11.3095
