# Step CPU_Time_s
         1       0.004000
     10000       2.384149
     20000       4.848303
     30000       7.320458
     40000       9.744609
     50000      12.284768
     60000      14.900931
     70000      17.509094
     80000      20.105256
     90000      22.701419
    100000      25.289580
    110000      27.857741
    120000      30.437902
    130000      33.018063
    140000      35.614226
    150000      38.182386
    160000      40.778548
    170000      43.374711
    180000      45.982874
    190000      48.579036
    200000      51.187199
    210000      53.835364
    220000      56.459528
    230000      59.103694
    240000      61.719857
    250000      64.344021
    260000      66.960185
    270000      69.576348
    280000      72.208513
    290000      74.848678
    300000      77.476842
    310000      80.077004
    320000      82.689167
    330000      85.301330
    340000      87.909493
    350000      90.521657
    360000      93.149821
    370000      95.753984
    380000      98.370148
    390000     100.982311
    400000     103.606475
    410000     106.226639
    420000     108.818801
    430000     111.438965
    440000     114.071129
    450000     116.703293
    460000     119.339458
    470000     121.991624
    480000     124.635789
    490000     127.263953
    500000     129.900118
    510000     132.548283
    520000     135.200449
    530000     137.844614
    540000     140.480779
    550000     143.112943
    560000     145.765109
    570000     148.417275
    580000     151.081441
    590000     153.721606
    600000     156.361771
    610000     158.985935
    620000     161.610099
    630000     164.238264
    640000     166.874428
    650000     169.518594
    660000     172.166759
    670000     174.802924
    680000     177.411087
    690000     180.039251
    700000     182.663415
    710000     185.311581
    720000     187.951746
    730000     190.567910
    740000     193.184073
    750000     195.788236
    760000     198.400399
    770000     201.004562
    780000     203.660728
    790000     206.292893
    800000     208.953059
    810000     211.629226
    820000     214.301393
    830000     216.965560
    840000     219.605725
    850000     222.257890
    860000     224.898055
    870000     227.546221
    880000     230.194386
    890000     232.838552
    900000     235.478716
    910000     238.122882
    920000     240.771047
    930000     243.411212
    940000     246.039376
    950000     248.635539
    960000     251.207699
    970000     253.811862
    980000     256.420025
    990000     259.088192
   1000000     261.732357
