# Step CPU_Time_s
         1       0.004000
     10000      57.983623
     20000     115.775235
     30000     173.662853
     40000     231.426463
     50000     289.622100
     60000     347.561721
     70000     405.569346
     80000     464.041000
     90000     521.704604
    100000     579.696228
    110000     637.755856
    120000     695.719479
    130000     753.667101
    140000     811.142693
    150000     869.198321
    160000     927.485964
    170000     985.365581
    180000    1043.161193
    190000    1101.060811
    200000    1158.800420
    210000    1216.804045
    220000    1274.811670
    230000    1332.835297
    240000    1390.462898
    250000    1448.750541
    260000    1506.926176
    270000    1564.885798
    280000    1622.669410
    290000    1680.793042
    300000    1738.684661
    310000    1796.848296
    320000    1854.747914
    330000    1912.443520
    340000    1970.467146
    350000    2028.646782
    360000    2086.530399
    370000    2144.610030
    380000    2202.413642
    390000    2260.373264
    400000    2318.380889
    410000    2376.776539
    420000    2434.864169
    430000    2492.443767
    440000    2550.447392
    450000    2608.102995
    460000    2666.110621
    470000    2724.378263
    480000    2783.137935
    490000    2841.309570
    500000    2899.109182
    510000    2957.264817
    520000    3015.108432
    530000    3072.856041
    540000    3130.747659
    550000    3188.787287
    560000    3247.798974
    570000    3305.970610
    580000    3363.802224
    590000    3422.105868
    600000    3480.093492
    610000    3538.025112
    620000    3595.824724
    630000    3653.532331
    640000    3711.427949
    650000    3769.359569
    660000    3827.083177
    670000    3884.738780
    680000    3942.934418
    690000    4001.262063
    700000    4059.217685
    710000    4117.305315
    720000    4175.016922
    730000    4232.996545
    740000    4290.700151
    750000    4348.883788
    760000    4406.787407
    770000    4464.847035
    780000    4524.598769
    790000    4584.638522
    800000    4644.910288
    810000    4704.870035
    820000    4764.853784
    830000    4826.509637
    840000    4887.625457
    850000    4948.985291
    860000    5010.065109
    870000    5070.896911
    880000    5131.788717
    890000    5192.332500
    900000    5253.364315
    910000    5314.140113
    920000    5374.875908
    930000    5435.707710
    940000    5496.723523
    950000    5557.591327
    960000    5617.967100
    970000    5678.890908
    980000    5739.602703
    990000    5799.878469
   1000000    5860.766275
