# Step CPU_Time_s
         1       0.000000
     10000       2.304144
     20000       4.800300
     30000       7.364460
     40000       9.896618
     50000      12.412776
     60000      14.936934
     70000      17.453091
     80000      20.001250
     90000      22.621414
    100000      25.213576
    110000      27.829739
    120000      30.433902
    130000      33.026064
    140000      35.642228
    150000      38.250391
    160000      40.882555
    170000      43.518720
    180000      46.166885
    190000      48.855053
    200000      51.571223
    210000      54.295393
    220000      56.999562
    230000      59.719732
    240000      62.447903
    250000      65.180073
    260000      67.904244
    270000      70.600412
    280000      73.332583
    290000      76.088755
    300000      78.828926
    310000      81.553096
    320000      84.233264
    330000      86.889430
    340000      89.557597
    350000      92.241764
    360000      94.965935
    370000      97.670104
    380000     100.394274
    390000     103.126445
    400000     105.870616
    410000     108.622788
    420000     111.362959
    430000     114.115131
    440000     116.867303
    450000     119.603474
    460000     122.343645
    470000     125.079817
    480000     127.787986
    490000     130.492155
    500000     133.196324
    510000     135.916494
    520000     138.628664
    530000     141.324832
    540000     144.033001
    550000     146.749171
    560000     149.473341
    570000     152.193511
    580000     154.881679
    590000     157.565847
    600000     160.226013
    610000     162.882179
    620000     165.550346
    630000     168.242514
    640000     170.914681
    650000     173.630851
    660000     176.359021
    670000     179.083192
    680000     181.807362
    690000     184.535532
    700000     187.287704
    710000     190.039876
    720000     192.800049
    730000     195.548220
    740000     198.260390
    750000     200.964559
    760000     203.664728
    770000     206.388898
    780000     209.121069
    790000     211.837238
    800000     214.561409
    810000     217.325581
    820000     220.069754
    830000     222.797924
    840000     225.522094
    850000     228.250264
    860000     230.962434
    870000     233.698605
    880000     236.430775
    890000     239.122944
    900000     241.803111
    910000     244.503280
    920000     247.203449
    930000     249.883617
    940000     252.595786
    950000     255.327957
    960000     258.032126
    970000     260.764297
    980000     263.500468
    990000     266.216638
   1000000     268.900805
