# Step E_total E_lj E_tors
         1        -0.8365        -0.8365         0.0000
     10000         5.4639        -4.6732        10.1370
     20000         9.7804        -1.8825        11.6629
     30000         4.3025        -4.2497         8.5522
     40000         9.7758        -8.1286        17.9044
     50000         8.9854        -1.7155        10.7010
     60000         5.1108        -1.6256         6.7364
     70000         8.8430        -2.6652        11.5082
     80000         7.5331        -6.9853        14.5185
     90000         7.4173        -4.4743        11.8915
    100000         9.3768        -2.5163        11.8931
    110000         8.0188        -6.6484        14.6673
    120000         8.5804        -1.5282        10.1086
    130000         3.8459        -1.3188         5.1647
    140000        10.1445        -1.8760        12.0205
    150000        11.9568        -2.0005        13.9573
    160000        11.5099        -4.0101        15.5199
    170000        11.2198        -2.4932        13.7130
    180000        12.9036        -2.9447        15.8482
    190000         8.5840        -2.0693        10.6534
    200000         8.1285        -5.5536        13.6821
    210000         8.9546        -3.6444        12.5990
    220000         9.5497        -1.8437        11.3934
    230000        10.4381        -5.4811        15.9192
    240000        11.5425        -1.7243        13.2668
    250000         9.0659        -2.8501        11.9160
    260000         9.1550        -1.5667        10.7217
    270000        12.3237        -7.7315        20.0551
    280000         6.8140        -1.8290         8.6430
    290000         8.5818        -5.1895        13.7713
    300000         4.6865        -1.1849         5.8714
    310000         6.5517        -4.5875        11.1392
    320000         5.8175        -7.5363        13.3538
    330000         8.6914        -9.6219        18.3133
    340000         4.9999        -1.3891         6.3891
    350000         7.8482        -7.4692        15.3173
    360000         8.8900        -2.1454        11.0354
    370000        11.0475        -6.5485        17.5959
    380000         7.9149        -6.3190        14.2339
    390000        10.2842        -2.9529        13.2371
    400000         6.6436        -1.5668         8.2104
    410000         6.8032        -1.6057         8.4090
    420000         9.5139        -1.8876        11.4015
    430000         5.5870        -8.3435        13.9305
    440000        10.5369        -5.5080        16.0449
    450000        12.5670        -2.1383        14.7054
    460000        11.1703        -1.8449        13.0152
    470000         9.3860        -1.8473        11.2333
    480000         7.8239        -1.6409         9.4648
    490000         5.8356        -7.8993        13.7348
    500000         4.9999        -7.9556        12.9555
    510000         6.7523        -8.0388        14.7911
    520000        13.1235        -2.2739        15.3975
    530000         4.9998        -2.0607         7.0605
    540000         9.7113        -6.1526        15.8639
    550000         7.7596        -8.5977        16.3573
    560000         6.5014        -4.2998        10.8012
    570000        10.6952        -1.5617        12.2570
    580000         7.4761        -1.4963         8.9724
    590000         7.4914        -5.3400        12.8314
    600000         8.8870        -2.2164        11.1034
    610000        11.1835        -1.6881        12.8717
    620000        10.8881        -7.1726        18.0607
    630000         3.8845        -7.2292        11.1137
    640000         3.3725        -5.9319         9.3044
    650000         8.5765        -2.4031        10.9796
    660000         9.3367        -2.1096        11.4463
    670000         6.1668        -6.2814        12.4482
    680000         4.1320        -5.9126        10.0446
    690000         7.1367        -1.7524         8.8891
    700000         4.6668        -5.2774         9.9443
    710000        12.6951        -2.4776        15.1728
    720000         7.7652        -1.4875         9.2527
    730000         5.0418        -6.1218        11.1637
    740000         4.7483        -1.2634         6.0117
    750000         7.0551        -1.9113         8.9664
    760000         8.4053        -6.8899        15.2952
    770000        10.2490        -5.6357        15.8847
    780000         9.8013        -1.7861        11.5874
    790000         8.4010        -2.9496        11.3506
    800000        10.2179        -1.8617        12.0796
    810000         7.5503        -7.4553        15.0056
    820000         7.8231        -2.1460         9.9691
    830000        15.5051        -2.5985        18.1036
    840000        12.3444        -2.0440        14.3883
    850000         8.8723        -2.1098        10.9821
    860000         9.3754        -3.7391        13.1144
    870000         7.6736        -1.6966         9.3703
    880000        11.6823        -4.9194        16.6017
    890000         8.2084        -2.4828        10.6912
    900000        12.9303        -4.2659        17.1962
    910000         9.9438        -1.9094        11.8531
    920000        13.8185        -3.9278        17.7462
    930000         6.7115        -7.8371        14.5486
    940000         5.4615        -8.6461        14.1076
    950000        10.0361        -2.4410        12.4771
    960000        11.4215        -2.2203        13.6418
    970000         6.7543        -6.4419        13.1963
    980000         4.2581        -7.9459        12.2040
    990000         4.3161        -8.6120        12.9282
   1000000        10.2092        -7.6918        17.9010
