# Step CPU_Time_s
         1       0.000000
     10000       2.296143
     20000       4.668292
     30000       7.224451
     40000       9.792612
     50000      12.392774
     60000      15.052941
     70000      17.717107
     80000      20.373273
     90000      23.021438
    100000      25.637602
    110000      28.189761
    120000      30.725920
    130000      33.318082
    140000      35.910244
    150000      38.538409
    160000      41.158572
    170000      43.766735
    180000      46.386899
    190000      49.027064
    200000      51.659229
    210000      54.271392
    220000      56.807550
    230000      59.375711
    240000      61.991874
    250000      64.656041
    260000      67.324208
    270000      69.984374
    280000      72.636540
    290000      75.292706
    300000      77.928870
    310000      80.529033
    320000      83.141196
    330000      85.745359
    340000      88.353522
    350000      90.969685
    360000      93.581849
    370000      96.190012
    380000      98.810175
    390000     101.426339
    400000     104.046503
    410000     106.670667
    420000     109.290830
    430000     111.914994
    440000     114.543159
    450000     117.155322
    460000     119.771485
    470000     122.395649
    480000     125.007813
    490000     127.603975
    500000     130.196137
    510000     132.756297
    520000     135.340458
    530000     137.920620
    540000     140.504781
    550000     143.108944
    560000     145.705106
    570000     148.305269
    580000     150.917432
    590000     153.537596
    600000     156.141758
    610000     158.745921
    620000     161.342083
    630000     163.922245
    640000     166.530408
    650000     169.134570
    660000     171.726732
    670000     174.326895
    680000     176.927057
    690000     179.527220
    700000     182.123382
    710000     184.715544
    720000     187.279704
    730000     189.823863
    740000     192.372022
    750000     194.924182
    760000     197.464341
    770000     200.032501
    780000     202.616663
    790000     205.188823
    800000     207.792986
    810000     210.393149
    820000     213.001312
    830000     215.593474
    840000     218.177635
    850000     220.777798
    860000     223.353959
    870000     225.954121
    880000     228.558284
    890000     231.154446
    900000     233.746608
    910000     236.342770
    920000     238.946933
    930000     241.531095
    940000     244.123257
    950000     246.731420
    960000     249.315581
    970000     251.919744
    980000     254.515906
    990000     257.120069
   1000000     259.716231
