# Step Rg End_to_End
         1       190.5066       644.3875
     10000        46.8502        38.0646
     20000        37.6755       101.0156
     30000        59.8332       125.7110
     40000        32.7771        71.0697
     50000        43.4928        34.1170
     60000        57.6529       118.3644
     70000        59.7409        49.5195
     80000        58.6591        98.3348
     90000        61.5309        73.2836
    100000        54.7404        78.6454
    110000        42.1843        78.6846
    120000        39.3311        46.5016
    130000        43.5313        60.9674
    140000        36.8000        28.1295
    150000        37.5372        86.7467
    160000        35.4671        70.5575
    170000        45.7443         7.2864
    180000        35.1762        40.2449
    190000        34.5977        58.6192
    200000        32.6816        49.7359
    210000        37.4239        34.2521
    220000        32.8360        34.2298
    230000        43.0215        26.0506
    240000        52.0559        40.9095
    250000        42.2041        99.6643
    260000        35.0191        39.2049
    270000        53.0512        29.0550
    280000        32.0053        28.6097
    290000        50.7187        87.3503
    300000        33.1783        10.9184
    310000        34.8296        40.2517
    320000        40.2003        70.4268
    330000        35.6073        71.9792
    340000        31.3054        12.7140
    350000        46.1400        93.9472
    360000        48.1859       101.8351
    370000        39.3861        80.5616
    380000        58.8386        97.5340
    390000        41.8275        61.3543
    400000        47.2165        85.0827
    410000        46.1909        92.9108
    420000        50.0751        98.1463
    430000        37.3021        84.7597
    440000        48.1317         9.7717
    450000        34.8953        71.2830
    460000        35.3569        59.1395
    470000        34.6873        71.8135
    480000        35.7971        76.8306
    490000        35.2848        65.1680
    500000        46.4517        60.4394
    510000        51.8665        60.5816
    520000        57.3668        96.1904
    530000        61.5067        84.7175
    540000        39.2183        13.4757
    550000        34.1039        61.4085
    560000        47.3654        74.3568
    570000        35.4836        60.8054
    580000        56.8904        76.3752
    590000        44.5437        85.4367
    600000        40.3051        89.3754
    610000        37.1646        72.0574
    620000        42.1856        66.1473
    630000        41.1949        84.1368
    640000        34.4526        53.2182
    650000        42.9499        58.9152
    660000        61.0437        96.0278
    670000        55.4905       101.2767
    680000        43.3370        83.8121
    690000        46.6701        72.2515
    700000        40.5826        47.3545
    710000        42.5585        42.9231
    720000        35.5707        77.0988
    730000        34.7546        74.3722
    740000        43.2278        95.0927
    750000        46.5144        90.4008
    760000        36.6748        59.7178
    770000        30.9844        55.3107
    780000        41.5473        20.7000
    790000        38.5448        46.4128
    800000        48.5040        97.6101
    810000        47.0558        96.0931
    820000        45.5084        95.0310
    830000        36.9170        82.6980
    840000        30.7793        55.0148
    850000        41.9850        93.6485
    860000        32.8095        65.9848
    870000        39.2259        76.6600
    880000        34.3549        38.6968
    890000        38.8016        69.0910
    900000        33.2910        10.3565
    910000        33.9528        43.9205
    920000        31.5428        29.3899
    930000        44.4563        81.1310
    940000        36.3714         9.3956
    950000        37.3439        45.6204
    960000        38.5233        16.0099
    970000        55.8016        95.9263
    980000        45.4058        74.5962
    990000        33.7796        49.3901
   1000000        55.5817        89.6183
