# Step Rg End_to_End
         1       115.9437       365.7585
     10000        45.1623        34.4512
     20000        41.7052        95.4055
     30000        45.0835        74.6602
     40000        42.5183        53.0500
     50000        45.1901        81.9611
     60000        41.7643        61.3126
     70000        39.1496        62.0604
     80000        44.1661        48.1818
     90000        47.1694        51.2227
    100000        49.3403        22.5366
    110000        64.3157       121.8058
    120000        44.1515        66.4588
    130000        72.6083        81.7944
    140000        31.5030        17.9495
    150000        61.9162        19.5946
    160000        66.2942        92.6235
    170000        51.8372        71.5797
    180000        28.4050        37.7178
    190000        45.5730        47.8460
    200000        27.4053        49.8304
    210000        70.7468        76.0722
    220000        56.3452        84.8111
    230000        30.9316        26.8292
    240000        32.1650        29.8929
    250000        25.7241        16.1087
    260000        61.7210       118.4279
    270000        34.8776        81.2702
    280000        69.3607        78.1869
    290000        45.1782        40.2626
    300000        43.1216        34.4176
    310000        44.0397        83.5659
    320000        39.4030        85.0689
    330000        47.4103        12.7805
    340000        23.3592        16.7449
    350000        50.6609        35.4149
    360000        53.3980        26.2069
    370000        49.5952        47.7078
    380000        53.2195        34.6007
    390000        54.9248        32.0862
    400000        53.1180        39.7456
    410000        64.8708        21.9121
    420000        63.7994        38.1826
    430000        53.1735        25.4842
    440000        45.5900        50.2584
    450000        51.0977        51.3593
    460000        60.3361        19.2529
    470000        47.6357        97.1752
    480000        61.7636       116.0484
    490000        51.1189        47.2874
    500000        48.4490       104.0942
    510000        47.6324        20.0230
    520000        46.5089        83.5505
    530000        44.9741        83.1694
    540000        40.8092        66.1029
    550000        48.5575        61.2693
    560000        46.9509        45.4265
    570000        42.4423        77.1763
    580000        41.3008        42.4522
    590000        49.0467        99.7780
    600000        41.8884        76.3782
    610000        58.9707        25.7192
    620000        63.1913        19.0840
    630000        54.9210        29.2149
    640000        37.6420        78.6647
    650000        52.7580        44.7779
    660000        64.5406        42.4789
    670000        50.0863        54.9646
    680000        51.8832        32.4613
    690000        46.9428        51.8291
    700000        48.5106        90.3499
    710000        47.6734        72.7945
    720000        43.1873        55.7632
