# Step Rg End_to_End
   2780000        50.3033        24.5456
   2790000        70.0851        69.0486
   2800000        44.0220        35.5514
   2810000        38.2864        61.6641
   2820000        46.0406        89.7163
   2830000        65.0190        39.2733
   2840000        28.3215        19.6853
   2850000        50.8675        54.7671
   2860000        22.2103         1.5086
   2870000        45.0846        81.9547
   2880000        19.1007        36.8499
   2890000        60.8060        49.3207
   2900000        44.3625        84.3193
   2910000        20.0427         3.6036
   2920000        27.4601        13.9255
   2930000        58.8062        27.4374
   2940000        28.6446        22.8621
   2950000        47.0623        49.7936
   2960000        45.4325        29.5055
   2970000        54.3740        26.5097
   2980000        41.7241        57.3504
   2990000        61.4034        21.6648
   3000000        60.5128        55.7703
   3010000        30.5870        31.9701
   3020000        55.4374        21.1628
   3030000        40.1438        92.6826
   3040000        41.7904        17.7364
   3050000        44.7641        11.8805
   3060000        64.1250        19.0117
   3070000        43.4673        12.6933
   3080000        29.5990        30.1315
   3090000        36.4444        11.1272
   3100000        50.1961        21.5472
   3110000        50.4788        52.1290
   3120000        56.9800        20.6935
   3130000        28.4447        31.4474
   3140000        37.8511        45.7390
   3150000        26.6302        26.9720
   3160000        54.2388        81.0148
   3170000        65.4917        31.3056
   3180000        38.0187        53.2929
   3190000        46.9202        28.2274
   3200000        42.3713        34.5478
