# Step CPU_Time_s
         1       0.009594
     10000      48.963144
     20000      99.254475
     30000     149.214566
     40000     199.426255
     50000     249.951767
     60000     299.967972
     70000     350.461490
     80000     400.536353
     90000     450.871278
    100000     501.318564
    110000     551.792835
    120000     601.895591
    130000     652.007729
    140000     702.711797
    150000     753.172614
    160000     803.869607
    170000     853.689488
    180000     904.874471
    190000     955.085661
    200000    1006.007858
    210000    1056.316633
    220000    1106.966176
    230000    1157.805304
    240000    1207.849150
    250000    1258.708168
    260000    1308.454652
    270000    1358.965052
    280000    1409.628039
    290000    1459.857628
    300000    1510.229790
    310000    1560.294221
    320000    1611.019863
    330000    1661.411595
    340000    1711.977722
    350000    1762.586090
    360000    1812.315865
    370000    1863.682238
    380000    1912.994199
    390000    1963.623595
    400000    2014.047169
    410000    2064.517721
    420000    2114.839842
    430000    2165.012035
    440000    2215.340437
    450000    2265.578279
    460000    2315.931346
    470000    2366.615388
    480000    2416.409183
    490000    2467.301573
    500000    2517.213944
    510000    2567.607454
    520000    2618.058914
    530000    2667.837584
    540000    2718.725058
    550000    2769.193490
    560000    2819.172578
    570000    2869.771405
    580000    2920.313791
    590000    2970.967865
    600000    3021.528371
    610000    3071.793723
    620000    3122.700123
    630000    3172.783869
    640000    3222.955665
    650000    3273.185924
    660000    3324.158112
    670000    3374.294723
    680000    3424.863211
    690000    3475.012542
    700000    3525.438991
    710000    3576.343315
    720000    3627.346197
    730000    3677.622191
    740000    3727.441327
    750000    3777.823734
    760000    3828.249117
    770000    3878.205676
    780000    3929.386507
    790000    3979.565004
    800000    4029.758914
    810000    4080.054121
    820000    4130.874731
    830000    4181.098645
    840000    4231.559451
    850000    4281.855597
    860000    4332.081216
    870000    4382.371957
    880000    4432.875769
    890000    4483.401770
    900000    4533.884678
    910000    4583.661439
    920000    4634.478068
    930000    4685.213393
    940000    4735.728641
    950000    4786.146259
    960000    4836.340596
    970000    4887.082231
    980000    4937.149304
    990000    4987.263526
   1000000    5037.778437
   1010000    5088.082817
   1020000    5138.375566
   1030000    5188.708090
   1040000    5239.295994
   1050000    5289.373187
   1060000    5339.231865
   1070000    5389.727540
   1080000    5440.468220
   1090000    5491.051408
   1100000    5541.334246
   1110000    5591.065769
   1120000    5642.131821
   1130000    5691.822173
   1140000    5741.972050
   1150000    5792.485869
   1160000    5843.567489
   1170000    5893.676979
   1180000    5944.295947
   1190000    5994.404585
   1200000    6045.248620
   1210000    6095.724266
   1220000    6146.619584
   1230000    6196.827348
   1240000    6247.522634
   1250000    6297.399147
   1260000    6348.072968
   1270000    6397.882635
   1280000    6448.399883
   1290000    6498.708428
   1300000    6549.287412
   1310000    6599.973927
   1320000    6650.215262
   1330000    6700.435389
   1340000    6750.929293
   1350000    6801.540664
   1360000    6852.053869
   1370000    6902.507877
   1380000    6952.926148
   1390000    7003.200561
   1400000    7053.255506
   1410000    7103.693795
   1420000    7154.554948
   1430000    7204.933838
   1440000    7255.083033
   1450000    7304.966168
   1460000    7355.476721
   1470000    7405.771200
   1480000    7456.217702
   1490000    7506.714717
   1500000    7556.689555
   1510000    7607.060119
   1520000    7657.991112
   1530000    7708.816448
   1540000    7759.455955
   1550000    7810.437066
   1560000    7860.526341
   1570000    7911.253869
   1580000    7961.190702
   1590000    8012.152459
   1600000    8062.527851
   1610000    8113.231115
   1620000    8163.972289
   1630000    8214.050185
   1640000    8264.141723
   1650000    8314.660112
   1660000    8365.161486
   1670000    8415.627545
   1680000    8466.194037
   1690000    8517.133836
   1700000    8567.249805
   1710000    8617.678443
   1720000    8667.632335
   1730000    8718.023794
   1740000    8769.075857
   1750000    8818.961100
   1760000    8869.270817
   1770000    8919.653926
   1780000    8969.697809
   1790000    9020.274216
   1800000    9070.121273
   1810000    9120.640457
   1820000    9171.799772
   1830000    9221.635641
   1840000    9272.258039
   1850000    9323.179491
   1860000    9373.433453
   1870000    9424.061650
   1880000    9474.161275
   1890000    9524.319236
   1900000    9574.341414
   1910000    9624.534940
   1920000    9675.088644
   1930000    9725.272497
   1940000    9775.870337
   1950000    9826.024869
   1960000    9875.459228
   1970000    9925.984379
   1980000    9976.368359
   1990000   10026.819718
   2000000   10077.290387
   2010000   10128.253183
   2020000   10178.068749
   2030000   10228.765013
   2040000   10279.424274
   2050000   10329.962096
   2060000   10379.871144
   2070000   10430.579673
   2080000   10480.934460
   2090000   10531.167248
   2100000   10581.124963
   2110000   10631.312183
   2120000   10682.329848
   2130000   10732.724324
   2140000   10783.298693
   2150000   10833.733890
   2160000   10884.719139
   2170000   10935.254080
   2180000   10985.688272
   2190000   11035.815116
   2200000   11085.910846
   2210000   11136.228333
   2220000   11186.809042
   2230000   11237.585563
   2240000   11287.750378
   2250000   11338.855595
   2260000   11389.453976
   2270000   11439.367823
   2280000   11490.121336
   2290000   11539.976671
   2300000   11589.984435
   2310000   11641.019848
   2320000   11691.445272
   2330000   11741.482020
   2340000   11791.278224
   2350000   11841.715999
   2360000   11892.137929
   2370000   11942.779472
   2380000   11992.620093
   2390000   12043.260007
   2400000   12092.987828
   2410000   12143.948034
   2420000   12194.308267
   2430000   12245.058350
   2440000   12295.761750
   2450000   12345.806698
   2460000   12396.126640
   2470000   12446.130522
   2480000   12496.588406
   2490000   12546.949331
   2500000   12597.029877
   2510000   12646.980694
   2520000   12697.827994
   2530000   12747.904764
   2540000   12798.552452
   2550000   12848.804235
   2560000   12899.388156
   2570000   12950.209938
   2580000   13000.666116
   2590000   13051.081241
   2600000   13102.186601
   2610000   13152.194261
   2620000   13202.838365
   2630000   13253.432806
   2640000   13304.235540
   2650000   13354.516085
   2660000   13405.317071
   2670000   13455.224997
   2680000   13505.703114
   2690000   13555.723424
   2700000   13606.312616
   2710000   13656.920915
   2720000   13707.078678
   2730000   13757.995291
   2740000   13808.139872
   2750000   13858.870398
   2760000   13909.273346
   2770000   13959.433587
   2780000   14009.765330
   2790000   14060.916531
   2800000   14110.957999
   2810000   14161.650760
   2820000   14211.781529
   2830000   14262.553156
   2840000   14313.039922
   2850000   14363.495837
   2860000   14413.934461
   2870000   14464.109451
   2880000   14514.126442
   2890000   14564.290481
   2900000   14614.926633
   2910000   14664.969692
   2920000   14715.351775
   2930000   14765.945775
   2940000   14817.030415
   2950000   14867.894405
   2960000   14918.313703
   2970000   14968.923327
   2980000   15018.890083
   2990000   15069.231109
   3000000   15119.651278
   3010000   15170.269871
   3020000   15220.912017
   3030000   15271.463870
   3040000   15321.441269
   3050000   15372.204657
   3060000   15422.249865
   3070000   15472.425251
   3080000   15523.075626
   3090000   15573.570074
   3100000   15623.421218
   3110000   15674.075666
   3120000   15724.232496
   3130000   15774.508311
   3140000   15825.504138
   3150000   15875.928743
   3160000   15925.799141
   3170000   15976.469970
   3180000   16026.150088
   3190000   16076.935451
   3200000   16127.678508
