# Step CPU_Time_s
         1       0.005648
     10000      50.022237
     20000      99.870029
     30000     150.162133
     40000     200.334176
     50000     250.719562
     60000     300.824731
     70000     351.253571
     80000     401.653637
     90000     452.024866
    100000     502.138775
    110000     552.543674
    120000     602.819897
    130000     653.180009
    140000     703.732032
    150000     754.251078
    160000     804.374351
    170000     855.012450
    180000     905.628542
    190000     955.969933
    200000    1006.701330
    210000    1057.241143
    220000    1108.009841
    230000    1158.344191
    240000    1208.880169
    250000    1259.045906
    260000    1309.600346
    270000    1360.005956
    280000    1410.250569
    290000    1460.664656
    300000    1510.913811
    310000    1561.441636
    320000    1612.156902
    330000    1662.540147
    340000    1712.714823
    350000    1763.004343
    360000    1813.604945
    370000    1863.988380
    380000    1913.891688
    390000    1964.369581
    400000    2014.834800
    410000    2065.262564
    420000    2115.567371
    430000    2165.851145
    440000    2216.186231
    450000    2266.593370
    460000    2316.964257
    470000    2367.170484
    480000    2417.605611
    490000    2468.068873
    500000    2518.139692
    510000    2568.349424
    520000    2618.647263
    530000    2669.268612
    540000    2719.505788
    550000    2769.918457
    560000    2820.424365
    570000    2870.916930
    580000    2921.638027
    590000    2972.206991
    600000    3022.437615
    610000    3073.041164
    620000    3123.389067
    630000    3173.681928
    640000    3223.944041
    650000    3274.456522
    660000    3324.891058
    670000    3375.298299
    680000    3425.777953
    690000    3476.332233
    700000    3526.969304
    710000    3577.507116
    720000    3627.977538
    730000    3678.157004
    740000    3728.589836
    750000    3778.766755
    760000    3828.934973
    770000    3879.399037
    780000    3929.828706
    790000    3980.085325
    800000    4030.805218
    810000    4081.236323
    820000    4131.568429
    830000    4181.972152
    840000    4232.108051
    850000    4282.576406
    860000    4332.836649
    870000    4383.232040
    880000    4433.765821
    890000    4484.200042
    900000    4534.617790
    910000    4585.223537
    920000    4635.700361
    930000    4686.133259
    940000    4736.656329
    950000    4786.949156
    960000    4837.422979
    970000    4887.334776
    980000    4937.913658
    990000    4988.271384
   1000000    5038.681026
   1010000    5089.152362
   1020000    5139.213993
   1030000    5189.592898
   1040000    5239.938039
   1050000    5289.868951
   1060000    5340.470582
   1070000    5390.920634
   1080000    5441.510824
   1090000    5491.712075
   1100000    5541.885719
   1110000    5592.287127
   1120000    5642.412949
   1130000    5692.877124
   1140000    5743.145134
   1150000    5793.740986
   1160000    5844.123618
   1170000    5894.824346
   1180000    5945.257751
   1190000    5995.794878
   1200000    6046.357947
   1210000    6096.959634
   1220000    6147.556097
   1230000    6197.747666
   1240000    6248.034208
   1250000    6298.226664
   1260000    6348.494774
   1270000    6398.665310
   1280000    6449.078991
   1290000    6499.645603
   1300000    6550.184069
   1310000    6600.804413
   1320000    6650.892678
   1330000    6701.458131
   1340000    6752.018232
   1350000    6802.567018
   1360000    6853.021856
   1370000    6903.210104
   1380000    6953.422907
   1390000    7003.836672
   1400000    7054.127746
   1410000    7104.853092
   1420000    7155.289197
   1430000    7205.558453
   1440000    7255.642093
   1450000    7305.966774
   1460000    7356.243240
   1470000    7406.687371
   1480000    7456.995248
   1490000    7507.414907
   1500000    7557.725745
   1510000    7608.459217
   1520000    7659.125349
   1530000    7709.892676
   1540000    7760.635994
   1550000    7811.197128
   1560000    7861.820719
   1570000    7912.173270
   1580000    7962.643462
   1590000    8013.180578
   1600000    8063.685278
   1610000    8114.489691
   1620000    8164.378848
   1630000    8214.690107
   1640000    8265.206611
   1650000    8315.606248
   1660000    8366.213932
   1670000    8416.666980
   1680000    8467.498365
   1690000    8517.910962
   1700000    8568.254924
   1710000    8618.422486
   1720000    8669.055285
   1730000    8719.510461
   1740000    8769.647983
   1750000    8819.864968
   1760000    8870.084273
   1770000    8920.501770
   1780000    8970.483470
   1790000    9021.040512
   1800000    9071.433134
   1810000    9122.069275
   1820000    9172.486752
   1830000    9223.153805
   1840000    9273.727785
   1850000    9323.934859
   1860000    9374.267372
   1870000    9424.571612
   1880000    9474.569326
   1890000    9524.780788
   1900000    9575.159565
   1910000    9625.484974
   1920000    9675.921332
   1930000    9726.387603
   1940000    9776.216514
   1950000    9826.564776
   1960000    9876.543119
   1970000    9926.825896
   1980000    9977.224091
   1990000   10027.931480
   2000000   10078.485091
   2010000   10128.734446
   2020000   10179.364642
   2030000   10229.901352
   2040000   10280.350707
   2050000   10330.491088
   2060000   10380.942616
   2070000   10431.282568
   2080000   10481.693592
   2090000   10531.679286
   2100000   10581.997777
   2110000   10632.710194
   2120000   10683.143692
   2130000   10734.076252
   2140000   10784.557070
   2150000   10835.301825
   2160000   10885.805240
   2170000   10936.168708
   2180000   10986.248525
   2190000   11036.333304
   2200000   11086.859832
   2210000   11137.370909
   2220000   11187.991001
   2230000   11238.366307
   2240000   11289.108569
   2250000   11339.584286
   2260000   11390.044846
   2270000   11440.358774
   2280000   11490.249182
   2290000   11540.723804
   2300000   11591.525329
   2310000   11641.800664
   2320000   11691.892631
   2330000   11741.959128
   2340000   11792.541540
   2350000   11842.623397
   2360000   11893.204127
   2370000   11943.122503
   2380000   11993.707418
   2390000   12043.862775
   2400000   12094.462107
   2410000   12144.970896
   2420000   12195.601778
   2430000   12245.985889
   2440000   12296.095800
   2450000   12346.480653
   2460000   12396.687974
   2470000   12447.113864
   2480000   12497.408274
   2490000   12547.720227
   2500000   12597.842352
   2510000   12648.351955
   2520000   12698.515202
   2530000   12748.942714
   2540000   12799.394242
   2550000   12850.161537
   2560000   12900.813271
   2570000   12951.299747
   2580000   13001.823378
   2590000   13052.462552
   2600000   13102.782969
   2610000   13153.227939
   2620000   13203.926189
   2630000   13254.670072
   2640000   13305.253657
   2650000   13355.691476
   2660000   13406.222231
   2670000   13456.418106
   2680000   13506.261862
   2690000   13556.654011
   2700000   13607.259323
   2710000   13657.780112
   2720000   13708.386060
   2730000   13758.778590
   2740000   13809.393944
   2750000   13859.731102
   2760000   13910.323199
   2770000   13960.593854
   2780000   14011.149824
   2790000   14061.621811
   2800000   14112.163141
   2810000   14162.693192
   2820000   14213.113107
   2830000   14263.499100
   2840000   14314.053172
   2850000   14364.334156
   2860000   14414.496873
   2870000   14464.564959
   2880000   14514.657693
   2890000   14565.205109
   2900000   14615.757986
   2910000   14666.111164
   2920000   14716.679341
   2930000   14767.386320
   2940000   14818.121273
   2950000   14868.789988
   2960000   14919.137991
   2970000   14969.357622
   2980000   15019.757821
   2990000   15070.324866
   3000000   15120.582714
   3010000   15170.973099
   3020000   15221.837057
   3030000   15272.008972
   3040000   15322.321516
   3050000   15372.679874
   3060000   15423.049520
   3070000   15473.672714
   3080000   15523.877291
   3090000   15574.139792
   3100000   15624.623334
   3110000   15674.620139
   3120000   15725.246752
   3130000   15775.697269
   3140000   15826.286622
   3150000   15876.525715
   3160000   15926.786105
   3170000   15976.837842
   3180000   16027.246857
   3190000   16077.770413
   3200000   16128.127658
