# Step Rg End_to_End
         1       129.9407       462.3725
     10000        84.6810       228.3021
     20000        53.1544        89.4642
     30000        67.1905       115.5305
     40000        48.0853        18.8596
     50000        50.4838        45.6284
     60000        45.0343        73.3630
     70000        43.7987        59.5049
     80000        63.9072        24.4602
     90000        50.1803       101.3364
    100000        47.4274       100.2107
    110000        45.5533        51.2114
    120000        62.1986        20.4790
    130000        70.6515        71.0079
    140000        72.2321        59.6693
    150000        59.9013        62.7930
    160000        67.0735        43.1296
    170000        43.1563        79.9256
    180000        63.0614       114.8092
    190000        63.6593        68.5308
    200000        45.6384       106.0734
    210000        27.4107        28.2604
    220000        25.5317        61.4697
    230000        51.2396        71.0278
    240000        39.5099        85.3741
    250000        20.3092        51.6454
    260000        26.5796        25.9608
    270000        23.8087        52.5251
    280000        26.4450        23.4052
    290000        37.0892        62.2292
    300000        47.9739        49.2836
    310000        47.6485        27.0737
    320000        47.7463        65.4804
    330000        51.4961        34.1108
    340000        56.5416        20.3295
    350000        45.5347        51.8492
    360000        50.3307        48.6205
    370000        48.6044        37.0898
    380000        61.7113        24.1594
    390000        50.9405        45.7951
    400000        50.0804        34.8489
    410000        48.3537        49.2395
    420000        36.5015        34.8099
    430000        47.6926        56.5792
    440000        49.5757        25.2013
    450000        49.3734        49.9417
    460000        62.4663        39.2564
    470000        46.5573        80.6033
    480000        53.4446        34.8021
    490000        62.9167        22.0470
    500000        35.8511        46.6369
    510000        48.1624        57.6279
    520000        38.3982        28.3358
    530000        43.5279        78.5164
    540000        45.6869        53.6056
    550000        46.9696        89.8872
    560000        51.7003        45.1736
    570000        50.4187        57.4174
    580000        42.4541        91.0085
    590000        50.7960       105.7767
    600000        47.3175        88.8104
    610000        50.1097        46.7184
    620000        35.0634        34.6901
    630000        47.4260        76.0770
    640000        70.1800        40.2254
    650000        57.9364        18.9761
    660000        52.3307        45.9563
    670000        44.4121        36.6731
    680000        41.7935        72.3479
    690000        46.0350        47.6979
    700000        22.4844         5.0599
    710000        48.6493        52.7326
    720000        42.0574        11.6733
    730000        44.2393        66.0388
    740000        41.4796        52.8125
    750000        38.1267        12.2434
    760000        57.7911       105.6377
    770000        42.0006        69.8339
    780000        41.1192        74.5470
    790000        44.0945        55.3264
    800000        35.6901         4.2577
    810000        53.7994        40.0854
    820000        52.0190        51.7357
    830000        40.9172        79.9906
    840000        42.5719        67.2013
    850000        46.9273        66.5479
    860000        46.3562        62.4657
    870000        57.0521        16.7044
    880000        36.4541        57.8361
    890000        49.4553       102.6959
    900000        48.2052        91.5917
    910000        47.8043        94.5668
    920000        32.4079        53.1486
    930000        45.0787       106.7111
    940000        45.2391        84.8698
    950000        55.7992       130.5256
    960000        35.7041        24.4669
    970000        59.7678       113.5841
    980000        43.6290       100.2504
    990000        45.8660        87.9573
   1000000        51.2319        44.5090
   1010000        63.9624        47.0347
   1020000        31.9098        44.7304
   1030000        65.4701        73.7603
   1040000        27.5191        24.9083
   1050000        66.8524       113.7658
   1060000        21.1880        18.2473
   1070000        34.1069        36.6280
   1080000        64.5889       127.5350
   1090000        35.2671        41.6183
   1100000        46.7049       104.4324
   1110000        70.1155        88.9183
   1120000        48.6837        45.2829
   1130000        53.6033        63.6271
   1140000        34.6137        37.7150
   1150000        26.7402        15.0806
   1160000        45.7952        67.6489
   1170000        25.8028        43.4141
   1180000        49.6846       109.6947
   1190000        42.6876        89.0984
   1200000        57.1637        57.3780
   1210000        64.8266       106.2883
   1220000        14.4254         5.9634
   1230000        29.7830        24.4777
   1240000        67.0274        74.4454
   1250000        69.5382       118.4943
   1260000        55.2844        29.4924
   1270000        57.3119        27.8807
   1280000        64.9397       106.2819
   1290000        55.8759        39.6133
   1300000        41.7486       101.1452
   1310000        19.1729        20.0252
   1320000        30.9297        71.5700
   1330000        68.7222       115.2433
   1340000        33.7946        45.4499
   1350000        68.7204       108.7737
   1360000        72.6030        82.8421
   1370000        66.9484        97.9343
