# Step CPU_Time_s
         1       0.008247
     10000      48.319158
     20000      99.154857
     30000     148.764074
     40000     199.134689
     50000     249.327479
     60000     299.916051
     70000     349.801276
     80000     400.205856
     90000     450.345657
    100000     500.871130
    110000     550.576155
    120000     601.405988
    130000     651.653830
    140000     702.150994
    150000     752.295880
    160000     803.081289
    170000     853.344453
    180000     903.845503
    190000     954.758027
    200000    1004.789886
    210000    1055.492952
    220000    1106.409099
    230000    1157.020537
    240000    1207.151030
    250000    1258.110640
    260000    1307.725916
    270000    1358.631926
    280000    1408.816095
    290000    1459.295917
    300000    1510.003644
    310000    1559.912143
    320000    1610.432448
    330000    1660.568594
    340000    1711.413781
    350000    1761.548204
    360000    1811.473974
    370000    1862.436449
    380000    1912.774197
    390000    1962.929177
    400000    2013.165501
    410000    2063.402622
    420000    2113.973980
    430000    2164.098944
    440000    2214.295176
    450000    2264.960169
    460000    2315.518295
    470000    2365.995830
    480000    2415.648299
    490000    2466.553182
    500000    2517.107757
    510000    2566.875347
    520000    2617.323326
    530000    2667.713100
    540000    2717.880122
    550000    2768.117892
    560000    2818.566069
    570000    2868.955162
    580000    2919.490081
    590000    2970.584319
    600000    3021.065550
    610000    3071.491572
    620000    3121.911848
    630000    3172.137928
    640000    3222.341170
    650000    3272.400984
    660000    3323.434447
    670000    3373.581588
    680000    3424.162760
    690000    3474.682771
    700000    3525.009766
    710000    3575.677469
    720000    3626.156126
    730000    3676.786251
    740000    3726.514428
    750000    3777.260412
    760000    3827.145618
    770000    3877.904745
    780000    3928.442296
    790000    3978.458845
    800000    4028.788153
    810000    4079.633242
    820000    4130.480234
    830000    4180.290466
    840000    4230.883355
    850000    4280.580007
    860000    4331.484395
    870000    4381.248735
    880000    4431.953683
    890000    4482.056018
    900000    4532.974850
    910000    4583.050311
    920000    4634.145934
    930000    4684.467335
    940000    4734.849418
    950000    4785.197970
    960000    4835.707581
    970000    4886.066642
    980000    4935.855061
    990000    4986.467040
   1000000    5036.604690
   1010000    5087.635677
   1020000    5137.559414
   1030000    5187.565637
   1040000    5238.353991
   1050000    5288.735717
   1060000    5338.616029
   1070000    5389.389363
   1080000    5439.519198
   1090000    5490.496287
   1100000    5540.521156
   1110000    5590.510013
   1120000    5641.353517
   1130000    5691.141648
   1140000    5741.389467
   1150000    5791.930841
   1160000    5842.060881
   1170000    5892.693625
   1180000    5943.293888
   1190000    5994.308255
   1200000    6044.371788
   1210000    6095.048035
   1220000    6145.535035
   1230000    6195.924156
   1240000    6246.243178
   1250000    6296.895134
   1260000    6346.804703
   1270000    6397.145693
   1280000    6447.038750
   1290000    6497.967201
   1300000    6548.346882
   1310000    6598.861859
   1320000    6649.385921
   1330000    6699.634654
   1340000    6750.017954
   1350000    6800.703930
   1360000    6851.050112
   1370000    6902.014263
   1380000    6951.974548
   1390000    7001.928015
   1400000    7052.552987
   1410000    7102.699428
   1420000    7153.694235
   1430000    7204.184721
   1440000    7254.416471
   1450000    7304.502001
   1460000    7354.580391
   1470000    7404.915007
   1480000    7455.425030
   1490000    7506.060132
   1500000    7556.159259
   1510000    7606.460221
   1520000    7657.206218
   1530000    7707.795806
   1540000    7758.462248
   1550000    7808.958796
   1560000    7860.038886
   1570000    7910.643762
   1580000    7960.681973
   1590000    8011.538571
   1600000    8061.971811
   1610000    8112.451267
   1620000    8162.855298
   1630000    8213.038579
   1640000    8263.446557
   1650000    8314.268122
   1660000    8364.067906
   1670000    8415.134844
   1680000    8465.331418
   1690000    8516.003331
   1700000    8566.604132
   1710000    8616.957353
   1720000    8667.360808
   1730000    8717.652138
   1740000    8768.217500
   1750000    8818.803852
   1760000    8868.538421
   1770000    8919.041129
   1780000    8969.181950
   1790000    9019.232714
   1800000    9069.716016
   1810000    9120.570638
   1820000    9170.827219
   1830000    9220.950738
   1840000    9271.972948
   1850000    9322.379626
   1860000    9372.485564
   1870000    9423.344202
   1880000    9473.153048
   1890000    9523.234660
   1900000    9573.063744
   1910000    9623.923151
   1920000    9674.316545
   1930000    9724.545438
   1940000    9775.223180
   1950000    9824.915833
   1960000    9875.198441
   1970000    9925.326144
   1980000    9975.604056
   1990000   10025.655315
   2000000   10076.705214
   2010000   10127.316317
   2020000   10177.556802
   2030000   10228.031000
   2040000   10278.609764
   2050000   10328.986045
   2060000   10379.621489
   2070000   10429.670325
   2080000   10480.227297
   2090000   10530.224698
   2100000   10580.647412
   2110000   10630.839903
   2120000   10681.511419
   2130000   10731.991705
   2140000   10782.970756
   2150000   10833.308668
   2160000   10883.925373
   2170000   10934.385600
   2180000   10984.822413
   2190000   11035.110794
   2200000   11085.298766
   2210000   11135.808250
   2220000   11185.832122
   2230000   11236.687726
   2240000   11287.075445
   2250000   11337.849157
   2260000   11388.681879
   2270000   11438.615066
   2280000   11489.233550
   2290000   11538.901465
   2300000   11589.439896
   2310000   11640.123146
   2320000   11690.842081
   2330000   11740.530604
   2340000   11791.006651
   2350000   11841.266237
   2360000   11891.557431
   2370000   11941.866658
   2380000   11991.890928
   2390000   12042.690308
   2400000   12092.730994
   2410000   12143.223196
   2420000   12193.780633
   2430000   12244.158418
   2440000   12294.748543
   2450000   12344.956882
   2460000   12395.173069
   2470000   12445.439964
   2480000   12496.133946
   2490000   12546.244533
   2500000   12596.460251
