# Step CPU_Time_s
         1       0.010913
     10000      48.126307
     20000      97.786377
     30000     146.892821
     40000     196.573448
     50000     245.866515
     60000     294.865155
     70000     344.652437
     80000     394.387260
     90000     443.623617
    100000     493.143623
    110000     542.415846
    120000     592.443449
    130000     641.740365
    140000     691.454834
    150000     741.490537
    160000     790.848914
    170000     840.342062
    180000     889.740834
    190000     939.713747
    200000     989.087662
    210000    1038.838608
    220000    1087.682479
    230000    1137.367353
    240000    1186.874896
    250000    1235.776186
    260000    1285.944356
    270000    1335.228078
    280000    1384.853989
    290000    1434.314019
    300000    1483.895800
    310000    1533.741268
    320000    1582.768979
    330000    1632.667567
    340000    1682.343797
    350000    1731.625616
    360000    1781.396225
    370000    1831.067511
    380000    1880.299386
    390000    1929.665539
    400000    1979.061884
    410000    2028.231413
    420000    2078.080693
    430000    2127.664258
    440000    2177.300646
    450000    2226.708686
    460000    2275.557289
    470000    2324.968655
    480000    2375.035853
    490000    2424.178645
    500000    2473.800259
    510000    2523.060594
    520000    2572.497786
    530000    2621.365779
    540000    2671.012082
    550000    2721.085455
    560000    2770.403306
    570000    2819.958364
    580000    2868.974356
    590000    2919.517588
    600000    2970.335661
    610000    3021.189900
    620000    3070.926800
    630000    3121.900908
    640000    3172.506856
    650000    3222.354849
    660000    3272.295212
    670000    3322.800971
    680000    3373.442315
    690000    3423.634418
    700000    3474.476564
    710000    3525.245322
    720000    3575.370064
    730000    3626.081089
    740000    3676.560664
    750000    3726.727953
    760000    3777.031997
    770000    3827.277549
    780000    3877.752964
    790000    3928.048240
    800000    3978.509770
    810000    4028.776206
    820000    4079.035304
    830000    4130.231050
    840000    4180.172655
    850000    4229.970948
    860000    4280.714119
    870000    4331.380657
    880000    4381.422095
    890000    4431.852609
    900000    4482.463813
    910000    4532.739263
    920000    4583.449938
    930000    4634.172700
    940000    4684.427728
    950000    4734.743456
    960000    4785.231074
    970000    4835.843372
    980000    4886.173153
    990000    4935.911075
   1000000    4986.782795
   1010000    5036.667881
   1020000    5087.059200
   1030000    5137.530914
   1040000    5188.118634
   1050000    5238.234094
   1060000    5288.504522
   1070000    5338.526910
   1080000    5389.268084
   1090000    5439.658336
   1100000    5490.404099
   1110000    5540.322733
   1120000    5590.995159
   1130000    5640.982748
   1140000    5691.040756
   1150000    5741.687087
   1160000    5791.750253
   1170000    5842.433268
   1180000    5892.768228
   1190000    5943.532515
   1200000    5994.063813
   1210000    6044.544951
   1220000    6094.958777
   1230000    6145.482088
   1240000    6196.393158
   1250000    6246.164788
   1260000    6296.338757
   1270000    6346.730635
   1280000    6397.165103
   1290000    6447.479137
   1300000    6497.707587
   1310000    6548.296626
   1320000    6598.818977
   1330000    6649.266004
   1340000    6699.611140
   1350000    6749.829376
   1360000    6801.006004
   1370000    6851.104840
   1380000    6901.833111
   1390000    6952.192013
   1400000    7002.374690
   1410000    7052.549246
   1420000    7102.857143
   1430000    7153.637093
   1440000    7203.590495
   1450000    7254.404935
   1460000    7304.332924
   1470000    7354.670469
   1480000    7405.028537
   1490000    7455.866438
   1500000    7506.051049
   1510000    7556.255682
   1520000    7606.512122
   1530000    7657.263132
   1540000    7707.966081
   1550000    7758.581808
   1560000    7809.254643
   1570000    7859.891258
   1580000    7910.519087
   1590000    7960.749491
   1600000    8011.232400
   1610000    8061.739518
   1620000    8112.666264
   1630000    8163.044555
   1640000    8212.979545
   1650000    8263.112723
   1660000    8313.825013
   1670000    8364.159341
   1680000    8414.927914
   1690000    8465.352381
   1700000    8516.270768
   1710000    8566.394443
   1720000    8616.982227
   1730000    8667.418550
   1740000    8717.576449
   1750000    8768.219019
   1760000    8818.555531
   1770000    8868.383517
   1780000    8918.711909
   1790000    8969.451318
   1800000    9018.728767
   1810000    9069.624446
   1820000    9120.215904
   1830000    9170.706941
   1840000    9221.285033
   1850000    9271.772085
   1860000    9322.184713
   1870000    9372.590756
   1880000    9422.752253
   1890000    9473.028359
   1900000    9523.548630
   1910000    9573.605817
   1920000    9623.760547
   1930000    9674.260509
   1940000    9724.696201
   1950000    9774.828032
   1960000    9824.851371
   1970000    9875.173350
   1980000    9925.329239
   1990000    9975.242112
   2000000   10025.774081
   2010000   10076.708395
   2020000   10127.153973
   2030000   10177.025066
   2040000   10227.855787
   2050000   10278.626432
   2060000   10329.000289
   2070000   10379.334544
   2080000   10429.710288
   2090000   10479.829171
   2100000   10530.343258
   2110000   10580.384095
   2120000   10630.507218
   2130000   10681.203643
   2140000   10731.861904
   2150000   10782.555538
   2160000   10832.991035
   2170000   10883.952941
   2180000   10934.537112
   2190000   10984.944626
   2200000   11034.978548
   2210000   11084.824718
   2220000   11135.221817
   2230000   11185.867368
   2240000   11236.630735
   2250000   11286.968337
   2260000   11337.956126
   2270000   11388.556274
   2280000   11438.627436
   2290000   11489.000100
   2300000   11538.910067
   2310000   11589.303984
   2320000   11640.136139
   2330000   11690.548464
   2340000   11740.497451
   2350000   11790.654387
   2360000   11841.349698
   2370000   11891.486280
   2380000   11941.541554
   2390000   11991.680753
   2400000   12042.265775
   2410000   12092.648061
   2420000   12143.131054
   2430000   12193.459360
   2440000   12244.422148
   2450000   12294.589886
   2460000   12344.801918
   2470000   12395.122191
   2480000   12445.155967
   2490000   12495.784287
   2500000   12546.492158
   2510000   12596.538073
   2520000   12646.260774
   2530000   12696.803223
   2540000   12747.174818
   2550000   12797.520403
   2560000   12847.892790
   2570000   12898.839761
   2580000   12949.285905
   2590000   12999.994863
   2600000   13050.620941
   2610000   13100.920892
   2620000   13151.682232
   2630000   13201.541602
   2640000   13252.648151
   2650000   13303.203989
   2660000   13354.008493
   2670000   13404.419306
   2680000   13454.929704
   2690000   13505.224972
   2700000   13554.838778
   2710000   13605.316773
   2720000   13656.071050
   2730000   13706.189434
   2740000   13757.010811
   2750000   13807.476696
   2760000   13858.243214
   2770000   13908.385961
   2780000   13958.642332
   2790000   14009.250520
   2800000   14060.056742
   2810000   14110.499165
   2820000   14160.652140
   2830000   14211.390774
   2840000   14261.833793
   2850000   14311.951918
   2860000   14363.289454
   2870000   14413.203602
   2880000   14462.901845
   2890000   14513.231224
   2900000   14563.502951
   2910000   14613.989579
   2920000   14664.192045
   2930000   14714.982074
   2940000   14765.401809
   2950000   14816.365102
   2960000   14866.892451
   2970000   14917.640027
   2980000   14968.114577
   2990000   15017.744745
   3000000   15068.323057
   3010000   15119.185142
   3020000   15169.080511
   3030000   15219.792627
   3040000   15270.450043
   3050000   15320.495242
   3060000   15370.655324
   3070000   15421.357811
   3080000   15471.503178
   3090000   15522.090124
   3100000   15572.365583
   3110000   15622.950246
   3120000   15672.985051
   3130000   15723.334623
   3140000   15774.153816
   3150000   15824.444075
   3160000   15874.595466
   3170000   15925.105820
   3180000   15975.396172
   3190000   16025.778723
   3200000   16076.015827
   3210000   16126.385572
   3220000   16177.115449
   3230000   16226.817004
   3240000   16276.540505
   3250000   16325.911719
   3260000   16376.063415
   3270000   16425.449602
   3280000   16475.383640
   3290000   16524.536711
   3300000   16574.147093
   3310000   16623.682346
   3320000   16673.347602
   3330000   16722.264681
   3340000   16772.321317
   3350000   16821.811028
   3360000   16871.391781
   3370000   16921.219675
   3380000   16970.343739
   3390000   17020.245429
   3400000   17070.086549
