# Step Rg End_to_End
         1       190.5047       658.4686
     10000       100.7611       317.9668
     20000       124.1223       421.7853
     30000        65.5472       111.0989
     40000        39.4267        70.5085
     50000        79.6510       148.7589
     60000        92.4973       133.6420
     70000        82.6239       120.9085
     80000        84.8757       129.9693
     90000        93.2914       143.5110
    100000        86.6196       135.4780
    110000        91.2329       148.3916
    120000        90.2880       137.9060
    130000        73.9437       109.8639
    140000        75.9116       112.4363
    150000        68.3914        89.4569
    160000        66.9737        84.3546
    170000        58.0371        58.4605
    180000        64.1841        72.8792
    190000        44.0924        95.3736
    200000        64.6378        77.2831
    210000        54.7301        53.2882
    220000        76.4183        93.7104
    230000        66.4898        84.7608
    240000        82.4962       114.2931
    250000        72.9611        94.9179
    260000        75.7602       107.1772
    270000        78.9325       127.9052
    280000        78.4489       112.3811
    290000        86.8010       123.9825
    300000        73.6273        93.1331
    310000        76.0165       112.2798
    320000        76.6510       121.5884
    330000        82.4760       126.6761
    340000        87.4290       140.1492
    350000        72.4019       120.5923
    360000        78.6578       122.9131
    370000        76.4483       114.6767
    380000        67.3606        85.2657
    390000        77.1637       108.1209
    400000        73.2999        97.5704
    410000        69.2849        82.4131
    420000        74.9691       113.9885
    430000        79.0315       107.7792
    440000        78.2903       113.8097
    450000        68.8103        84.9534
    460000        73.8142       106.3444
    470000        75.8394       104.6394
    480000        75.8450       118.9829
    490000        75.5212       120.9087
    500000        56.7679        57.0236
    510000        67.4726        99.0256
    520000        82.2618       141.7002
    530000        75.0990       140.7207
    540000        73.0741       136.0824
    550000        75.2750       140.2916
    560000        69.8092       135.1501
    570000        64.7958       127.0160
    580000        76.4758       135.0494
    590000        75.3396       139.4121
    600000        70.4713       128.6775
    610000        73.9772       139.1546
    620000        71.8991       138.2656
    630000        69.2298       128.7942
    640000        66.9306       128.1443
    650000        72.6419       132.9470
    660000        73.7288       130.7252
    670000        73.4892       124.4661
    680000        79.6841       136.7176
    690000        75.3062       125.4266
    700000        74.0833       121.9138
    710000        74.8072       131.0944
    720000        78.2566       138.8760
    730000        73.4161       127.9903
    740000        82.4449       140.6229
    750000        75.7813       132.9680
    760000        75.5814       133.9086
    770000        73.7744       129.6760
    780000        78.4131       132.4157
    790000        64.5493       122.3188
    800000        76.9486       129.5124
    810000        72.8534       125.8451
    820000        71.2816       125.3028
    830000        77.5756       128.7430
    840000        73.9733       122.8547
    850000        76.4495       130.5704
    860000        71.5423       125.4867
    870000        79.2389       134.4234
