# Step CPU_Time_s
         1       0.006247
     10000      49.480049
     20000      98.415146
     30000     147.485539
     40000     197.401491
     50000     246.486368
     60000     296.204035
     70000     345.872280
     80000     394.897000
     90000     444.207009
    100000     494.054425
    110000     543.882116
    120000     593.249549
    130000     642.962294
    140000     692.325432
    150000     742.207654
    160000     791.319641
    170000     841.281307
    180000     890.919216
    190000     940.534054
    200000     990.024732
    210000    1039.309284
    220000    1088.675122
    230000    1137.704788
    240000    1187.441980
    250000    1237.379791
    260000    1286.689331
    270000    1336.093010
    280000    1385.849510
    290000    1435.148967
    300000    1484.966093
    310000    1534.652400
    320000    1584.087052
    330000    1633.709107
    340000    1683.365897
    350000    1732.704265
    360000    1782.345030
    370000    1831.576487
    380000    1880.980153
    390000    1930.368908
    400000    1979.703332
    410000    2029.469405
    420000    2078.904334
    430000    2128.190313
    440000    2177.646708
    450000    2226.961428
    460000    2276.254027
    470000    2325.870146
    480000    2375.353086
    490000    2424.565625
    500000    2474.242183
    510000    2523.653198
    520000    2572.865022
    530000    2622.193899
    540000    2672.178169
    550000    2721.667918
    560000    2771.142786
    570000    2820.636217
    580000    2870.219479
    590000    2920.632956
    600000    2971.177642
    610000    3021.889087
    620000    3071.588587
    630000    3122.577265
    640000    3173.106825
    650000    3222.864616
    660000    3273.456178
    670000    3324.021280
    680000    3374.890532
    690000    3424.596079
    700000    3474.790858
    710000    3525.337434
    720000    3576.395287
    730000    3627.159975
    740000    3677.580064
    750000    3727.359628
    760000    3778.124511
    770000    3828.136951
    780000    3878.246028
    790000    3928.907918
    800000    3979.190840
    810000    4029.748322
    820000    4080.299126
    830000    4130.756079
    840000    4180.941442
    850000    4231.441196
    860000    4281.651834
    870000    4332.374772
    880000    4382.439684
    890000    4432.903250
    900000    4483.082913
    910000    4533.831174
    920000    4584.241831
    930000    4634.930054
    940000    4685.239201
    950000    4735.665483
    960000    4786.548649
    970000    4836.381847
    980000    4886.657078
    990000    4936.645049
   1000000    4987.499885
   1010000    5037.593237
   1020000    5088.313932
   1030000    5138.871355
   1040000    5188.461983
   1050000    5238.939606
   1060000    5289.444452
   1070000    5339.601234
   1080000    5389.830293
   1090000    5440.208653
   1100000    5491.101758
   1110000    5541.062519
   1120000    5591.347185
   1130000    5641.694082
   1140000    5691.679694
   1150000    5742.437377
   1160000    5792.590866
   1170000    5843.240619
   1180000    5893.483318
   1190000    5944.271259
   1200000    5994.586795
   1210000    6044.952330
   1220000    6095.344405
   1230000    6146.347436
   1240000    6197.114646
   1250000    6247.396943
   1260000    6297.700300
   1270000    6347.848981
   1280000    6397.935560
   1290000    6448.069839
   1300000    6498.199440
   1310000    6549.015598
   1320000    6599.638949
   1330000    6650.333384
   1340000    6700.516117
   1350000    6750.936490
   1360000    6801.657968
   1370000    6851.922561
   1380000    6902.487400
   1390000    6952.690255
   1400000    7002.868622
   1410000    7053.389780
   1420000    7103.398618
   1430000    7154.007777
   1440000    7204.633802
   1450000    7255.158392
   1460000    7304.713415
   1470000    7355.561910
   1480000    7405.820270
   1490000    7456.292091
   1500000    7506.651720
   1510000    7557.137637
   1520000    7607.176314
   1530000    7657.265213
   1540000    7708.761710
   1550000    7759.516512
   1560000    7810.185003
   1570000    7860.782622
   1580000    7911.197305
   1590000    7961.705350
   1600000    8012.157537
   1610000    8062.702789
   1620000    8113.255546
   1630000    8164.072077
   1640000    8214.176664
   1650000    8264.082039
   1660000    8314.900128
   1670000    8365.138363
   1680000    8415.635709
   1690000    8466.098512
   1700000    8516.906507
   1710000    8567.405637
   1720000    8617.649493
   1730000    8667.838707
   1740000    8718.383386
   1750000    8769.000031
   1760000    8819.358176
   1770000    8869.485406
   1780000    8919.444324
   1790000    8969.732434
   1800000    9019.924115
   1810000    9070.401301
   1820000    9120.803937
   1830000    9171.464745
   1840000    9221.893189
   1850000    9272.555176
   1860000    9322.979036
   1870000    9373.773044
   1880000    9423.845105
   1890000    9474.354929
   1900000    9524.684783
   1910000    9574.212333
   1920000    9624.528436
   1930000    9674.732201
   1940000    9725.268629
   1950000    9775.664364
   1960000    9825.634265
   1970000    9875.895213
   1980000    9925.733534
   1990000    9976.184372
   2000000   10026.635675
   2010000   10077.297237
   2020000   10127.928644
   2030000   10178.295263
   2040000   10228.890191
   2050000   10279.112792
   2060000   10330.113875
   2070000   10379.803089
   2080000   10430.410007
   2090000   10480.906140
   2100000   10531.268692
   2110000   10580.979311
   2120000   10631.724480
   2130000   10682.309007
   2140000   10732.368161
   2150000   10783.129698
   2160000   10833.741146
   2170000   10884.616883
   2180000   10935.174810
   2190000   10985.608180
   2200000   11035.517920
   2210000   11085.736273
   2220000   11136.363340
   2230000   11186.541706
   2240000   11237.784179
   2250000   11287.530601
   2260000   11338.283567
   2270000   11389.048797
   2280000   11439.321155
   2290000   11489.285447
   2300000   11539.852401
   2310000   11590.163013
   2320000   11641.073968
   2330000   11690.808332
   2340000   11741.480318
   2350000   11791.615528
   2360000   11842.078683
   2370000   11892.170693
   2380000   11942.890141
   2390000   11992.564073
   2400000   12042.945299
   2410000   12093.685565
   2420000   12143.794354
   2430000   12194.180161
   2440000   12245.177741
   2450000   12295.322163
   2460000   12345.593671
   2470000   12395.680871
   2480000   12446.314155
   2490000   12496.867627
   2500000   12546.657555
   2510000   12596.962305
   2520000   12647.415769
   2530000   12697.835355
   2540000   12747.797427
   2550000   12798.759298
   2560000   12848.903239
   2570000   12899.391097
   2580000   12950.288119
   2590000   13001.005699
   2600000   13051.477722
   2610000   13101.906196
   2620000   13152.062173
   2630000   13202.703203
   2640000   13253.501083
   2650000   13304.271960
   2660000   13354.627757
   2670000   13405.133503
   2680000   13455.763225
   2690000   13505.840632
   2700000   13555.784708
   2710000   13606.120431
   2720000   13656.511277
   2730000   13707.241214
   2740000   13758.017447
   2750000   13808.099194
   2760000   13858.688073
   2770000   13909.195044
   2780000   13959.449206
   2790000   14009.959440
   2800000   14060.579742
   2810000   14111.288454
   2820000   14161.374846
   2830000   14212.214397
   2840000   14262.545271
   2850000   14312.909331
   2860000   14363.593519
   2870000   14413.580310
   2880000   14463.875601
   2890000   14513.845780
   2900000   14564.395045
   2910000   14614.684011
   2920000   14665.326038
   2930000   14715.619618
   2940000   14766.223013
   2950000   14816.969938
   2960000   14867.471087
   2970000   14918.446520
   2980000   14968.481473
   2990000   15018.641588
   3000000   15068.764494
   3010000   15119.588381
   3020000   15170.300233
   3030000   15220.625768
