# Step CPU_Time_s
         1       0.008325
     10000      48.641605
     20000      98.372828
     30000     147.975285
     40000     196.938086
     50000     246.209981
     60000     295.602897
     70000     345.356124
     80000     395.098189
     90000     444.389489
    100000     493.831756
    110000     543.428589
    120000     593.052928
    130000     642.658579
    140000     692.501661
    150000     741.449303
    160000     791.547309
    170000     840.926466
    180000     890.573042
    190000     940.070125
    200000     989.482958
    210000    1039.048618
    220000    1088.490776
    230000    1138.081423
    240000    1187.227711
    250000    1236.312291
    260000    1286.662798
    270000    1336.110717
    280000    1385.404200
    290000    1435.398566
    300000    1484.598825
    310000    1533.812887
    320000    1583.774443
    330000    1633.307789
    340000    1682.775245
    350000    1732.654481
    360000    1782.170992
    370000    1831.451566
    380000    1880.561827
    390000    1930.141126
    400000    1979.335659
    410000    2029.186670
    420000    2078.393268
    430000    2128.126005
    440000    2177.274942
    450000    2226.631187
    460000    2276.186680
    470000    2325.421905
    480000    2375.085425
    490000    2424.769365
    500000    2474.139983
    510000    2523.666405
    520000    2572.817028
    530000    2621.870888
    540000    2671.316007
    550000    2721.570114
    560000    2770.878676
    570000    2820.273319
    580000    2869.845101
    590000    2920.052304
    600000    2970.582551
    610000    3021.496526
    620000    3071.484241
    630000    3122.404295
    640000    3172.853876
    650000    3222.991329
    660000    3273.338961
    670000    3323.558830
    680000    3374.002399
    690000    3424.582883
    700000    3475.030089
    710000    3525.574639
    720000    3576.354741
    730000    3626.988446
    740000    3677.101302
    750000    3726.905504
    760000    3777.867484
    770000    3828.168165
    780000    3878.124290
    790000    3928.479832
    800000    3979.096913
    810000    4028.904313
    820000    4080.100728
    830000    4130.570601
    840000    4180.849665
    850000    4231.210934
    860000    4281.047550
    870000    4331.479202
    880000    4381.911953
    890000    4432.605725
    900000    4482.922800
    910000    4533.358837
    920000    4583.963323
    930000    4634.230022
    940000    4685.035920
    950000    4735.526388
    960000    4786.014003
    970000    4836.043988
    980000    4886.245206
    990000    4936.666971
   1000000    4987.721433
   1010000    5037.121869
   1020000    5087.755099
   1030000    5138.424559
   1040000    5188.370914
   1050000    5238.713132
   1060000    5288.861997
   1070000    5339.135283
   1080000    5389.396294
   1090000    5439.943288
   1100000    5490.459463
   1110000    5541.004487
   1120000    5590.988060
   1130000    5641.366101
   1140000    5691.769826
   1150000    5742.168151
   1160000    5792.695283
   1170000    5843.277240
   1180000    5893.280702
   1190000    5944.053017
   1200000    5994.227188
   1210000    6044.951898
   1220000    6095.486154
   1230000    6146.128648
   1240000    6196.739773
   1250000    6247.190925
   1260000    6297.094829
   1270000    6347.108570
   1280000    6397.246640
   1290000    6447.676594
   1300000    6498.534263
   1310000    6549.097477
   1320000    6599.721924
   1330000    6649.741470
   1340000    6699.980943
   1350000    6750.974100
   1360000    6801.143374
   1370000    6852.011791
   1380000    6902.318696
