# Step CPU_Time_s
         1       0.020000
     10000      45.400000
     20000      90.844000
     30000     136.116000
     40000     181.356000
     50000     226.712000
     60000     271.780000
     70000     317.152000
     80000     362.300000
     90000     407.644000
    100000     452.716000
    110000     497.888000
    120000     542.744000
    130000     587.612000
    140000     633.012000
    150000     678.320000
    160000     723.280000
    170000     768.248000
    180000     813.360000
    190000     858.212000
    200000     903.116000
    210000     948.388000
    220000     993.528000
    230000    1038.224000
    240000    1083.244000
    250000    1128.152000
    260000    1173.400000
    270000    1218.524000
    280000    1263.860000
    290000    1309.380000
    300000    1354.656000
    310000    1399.992000
    320000    1445.328000
    330000    1490.208000
    340000    1535.824000
    350000    1581.284000
    360000    1626.696000
    370000    1671.872000
    380000    1717.072000
    390000    1762.484000
    400000    1807.856000
    410000    1853.104000
    420000    1898.428000
    430000    1944.060000
    440000    1989.428000
    450000    2034.712000
    460000    2079.948000
    470000    2125.508000
    480000    2170.976000
    490000    2216.692000
    500000    2261.900000
    510000    2307.484000
    520000    2353.012000
    530000    2398.040000
    540000    2443.424000
    550000    2488.884000
    560000    2533.992000
    570000    2579.412000
    580000    2625.004000
    590000    2670.512000
    600000    2715.864000
    610000    2761.364000
    620000    2806.680000
    630000    2851.844000
    640000    2897.224000
    650000    2942.712000
    660000    2988.096000
    670000    3033.296000
    680000    3078.236000
    690000    3123.308000
    700000    3168.732000
    710000    3214.116000
    720000    3259.556000
    730000    3304.840000
    740000    3350.096000
    750000    3395.372000
    760000    3440.668000
    770000    3486.220000
    780000    3531.232000
    790000    3576.240000
    800000    3621.496000
    810000    3666.676000
    820000    3711.888000
    830000    3757.216000
    840000    3802.324000
    850000    3847.840000
    860000    3893.212000
    870000    3938.628000
    880000    3984.188000
    890000    4029.784000
    900000    4074.888000
    910000    4120.152000
    920000    4165.312000
    930000    4210.508000
    940000    4255.168000
    950000    4300.344000
    960000    4345.712000
    970000    4390.620000
    980000    4435.636000
    990000    4480.976000
   1000000    4526.068000
