# Step CPU_Time_s
           1   7.9999999999999967E-003
       10000   45.023999999999994     
       20000   89.764000000000010     
       30000   134.91999999999999     
       40000   180.03199999999998     
       50000   225.10799999999998     
       60000   269.78399999999999     
       70000   314.68000000000001     
       80000   359.90400000000000     
       90000   404.88000000000000     
      100000   450.23599999999999     
      110000   495.38000000000000     
      120000   540.27600000000007     
      130000   585.51999999999998     
      140000   630.51999999999998     
      150000   675.65999999999997     
      160000   721.15999999999997     
      170000   766.37599999999998     
      180000   811.66800000000001     
      190000   857.03200000000004     
      200000   902.10000000000002     
      210000   947.28800000000001     
      220000   992.45600000000002     
      230000   1037.8440000000001     
      240000   1082.8120000000001     
      250000   1128.1320000000001     
      260000   1173.5640000000001     
      270000   1218.6640000000000     
      280000   1264.0920000000001     
      290000   1309.3240000000001     
      300000   1354.6759999999999     
      310000   1399.9839999999999     
      320000   1445.2840000000001     
      330000   1490.4960000000001     
      340000   1535.7640000000001     
      350000   1581.0999999999999     
      360000   1626.2280000000001     
      370000   1671.1120000000001     
      380000   1716.3280000000000     
      390000   1761.5920000000001     
      400000   1806.9720000000000     
      410000   1852.2840000000001     
      420000   1897.2080000000001     
      430000   1942.1559999999999     
      440000   1987.3560000000000     
      450000   2032.6360000000000     
      460000   2077.5920000000001     
      470000   2122.7600000000002     
      480000   2167.5760000000000     
      490000   2212.3440000000001     
      500000   2257.4800000000000     
      510000   2302.8560000000002     
      520000   2348.0560000000000     
      530000   2393.3000000000002     
      540000   2438.2959999999998     
      550000   2483.5360000000001     
      560000   2528.6759999999999     
      570000   2573.5320000000002     
      580000   2618.8960000000002     
      590000   2663.8840000000000     
      600000   2709.1280000000002     
      610000   2754.3400000000001     
      620000   2799.1759999999999     
      630000   2844.3679999999999     
      640000   2889.7959999999998     
      650000   2935.0880000000002     
      660000   2979.8600000000001     
      670000   3024.7440000000001     
      680000   3069.7800000000002     
      690000   3114.9119999999998     
      700000   3160.0799999999999     
      710000   3205.3640000000000     
      720000   3250.6440000000002     
      730000   3296.0560000000000     
      740000   3341.3640000000000     
      750000   3387.0079999999998     
      760000   3432.3319999999999     
      770000   3477.3960000000002     
      780000   3522.5439999999999     
      790000   3567.2800000000002     
      800000   3612.5639999999999     
      810000   3657.7520000000000     
      820000   3703.0079999999998     
      830000   3747.9920000000002     
      840000   3793.2919999999999     
      850000   3838.4560000000001     
      860000   3883.3640000000000     
      870000   3928.3600000000001     
      880000   3973.6480000000001     
      890000   4018.9879999999998     
      900000   4064.3440000000001     
      910000   4109.4159999999993     
      920000   4154.2959999999994     
      930000   4199.3840000000000     
      940000   4244.6079999999993     
      950000   4289.5319999999992     
      960000   4334.5839999999998     
      970000   4379.6160000000000     
      980000   4424.8999999999996     
      990000   4470.0039999999999     
     1000000   4515.1359999999995     
     1010000   4560.2039999999997     
     1020000   4605.0559999999996     
     1030000   4650.2999999999993     
     1040000   4695.2519999999995     
     1050000   4740.3559999999998     
     1060000   4785.1359999999995     
     1070000   4830.4039999999995     
     1080000   4875.6239999999998     
     1090000   4920.7839999999997     
     1100000   4965.9519999999993     
     1110000   5010.8999999999996     
     1120000   5056.0439999999999     
     1130000   5101.2559999999994     
     1140000   5146.6639999999998     
     1150000   5191.5479999999998     
     1160000   5236.6759999999995     
     1170000   5282.0639999999994     
     1180000   5327.0359999999991     
     1190000   5372.2159999999994     
     1200000   5417.2079999999996     
     1210000   5462.5319999999992     
     1220000   5507.8879999999999     
     1230000   5553.3439999999991     
     1240000   5598.6119999999992     
     1250000   5644.1439999999993     
     1260000   5689.5639999999994     
     1270000   5735.2719999999999     
     1280000   5780.5919999999996     
     1290000   5826.1279999999997     
     1300000   5871.8039999999992     
     1310000   5917.1479999999992     
     1320000   5962.8039999999992     
     1330000   6008.0439999999999     
     1340000   6053.2359999999999     
     1350000   6098.9399999999996     
     1360000   6144.3639999999996     
     1370000   6189.8559999999998     
     1380000   6235.7479999999996     
     1390000   6280.8319999999994     
     1400000   6326.0519999999997     
     1410000   6371.5000000000000     
     1420000   6417.1119999999992     
     1430000   6462.3919999999998     
