# Step Rg End_to_End
         1        37.0596        79.0891
     10000        38.1688        67.8915
     20000        55.0082        22.4973
     30000        18.5364        28.9209
     40000        53.4132        39.4016
     50000        27.3272        16.9511
     60000        43.8462        11.2827
     70000        53.4773        37.6167
     80000        40.8936        34.1246
     90000        55.4963        36.0200
    100000        44.2765        43.4143
    110000        46.0833        83.8363
    120000        42.4239        35.1037
    130000        62.6279        37.3145
    140000        37.4099        27.7547
    150000        42.3583        33.4419
    160000        71.7263        67.1809
    170000        46.4116        68.2861
    180000        53.5258        50.9315
    190000        70.5853        89.0173
    200000        63.6035        42.6502
    210000        44.4034       114.5214
    220000        59.5786       115.3776
    230000        63.0173       115.2679
    240000        41.1399       103.3058
    250000        40.8638        78.1654
    260000        44.4732        89.4696
    270000        44.7444        74.9023
    280000        43.7175        82.7494
    290000        49.1320        62.4471
    300000        44.2899        75.7534
    310000        44.2026        99.9679
    320000        42.3927        52.1191
    330000        39.9186        56.7147
    340000        39.1341        62.0688
    350000        51.0978       117.9153
    360000        69.9199        55.2904
    370000        38.6562       100.5811
    380000        38.0126        86.8737
    390000        49.8873        50.7190
    400000        48.7593       114.1593
    410000        46.1290        99.6149
    420000        53.6206        96.1082
    430000        69.7416        82.4450
    440000        69.3411        59.1950
    450000        71.8798        92.4423
    460000        56.1161       110.4629
    470000        47.6827       102.6965
    480000        58.0303       118.7869
    490000        60.1559        84.3372
    500000        62.9193       118.9123
    510000        70.4843       100.8365
    520000        58.3577        69.5180
    530000        51.4785       121.1922
    540000        41.6910       108.7413
    550000        61.9510       106.1906
    560000        57.6629       118.6608
    570000        35.9471        75.4586
    580000        59.1498       107.8979
    590000        52.4824       116.3608
    600000        62.8777       118.2530
    610000        69.7946       109.7920
    620000        38.4366        73.6352
    630000        69.3600        75.7178
    640000        63.7324        97.6181
    650000        72.6183        72.1892
    660000        47.3805        51.6704
    670000        50.0931        92.7323
    680000        62.1878        99.4437
    690000        70.7573       110.2328
    700000        54.0343       101.5107
    710000        60.0260       105.3813
    720000        42.7852        77.8517
    730000        70.2535        72.7969
    740000        61.3842       104.6619
    750000        43.4851        30.8876
    760000        60.5207        58.9592
    770000        67.4914        51.3627
    780000        46.9550        91.9947
    790000        51.8699        68.4532
    800000        46.7976        37.1508
    810000        57.8359        75.3879
    820000        51.2692        89.9471
    830000        62.2427        65.7980
    840000        63.4812        95.9391
    850000        41.0688        31.3291
    860000        71.3288        89.7151
    870000        21.9112        51.7234
    880000        46.6838       107.4035
    890000        47.7594        34.3528
    900000        53.8970        43.4482
    910000        55.8045        45.5580
    920000        35.7059        30.3479
    930000        47.3786        52.1993
    940000        51.6421        50.2157
    950000        30.8688        54.3050
    960000        44.6943        54.4465
    970000        27.0700        18.6897
    980000        41.6912        36.5808
    990000        61.7657        39.9872
   1000000        36.2295        70.5846
