# Step Rg End_to_End
         1        37.0596        79.0891
     10000        33.1083        22.8001
     20000        27.2826        59.8126
     30000        40.5219        57.3424
     40000        56.6847        43.3495
     50000        17.5095        21.0838
     60000        49.5581        66.3915
     70000        38.4813        21.4975
     80000        19.5795         7.5958
     90000        29.6672        12.9647
    100000        27.6385        38.7000
    110000        52.8141        78.4355
    120000        26.1290        24.4923
    130000        30.6894        42.4678
    140000        40.2790        10.6378
    150000        22.9563        15.1747
    160000        33.1488        19.9191
    170000        41.8817        32.2505
    180000        71.5378        64.7724
    190000        16.3195        31.1245
    200000        18.1935        34.1326
    210000        20.1987         9.8465
    220000        57.4511        97.1542
    230000        60.7501        63.7978
    240000        37.0555        52.6110
    250000        31.9167        63.7848
    260000        54.4808        73.1323
    270000        28.2358        14.4068
    280000        48.5776        36.4090
    290000        62.1879        43.7297
    300000        33.7487        59.2144
    310000        69.9039        82.3876
    320000        72.6946        87.6357
    330000        56.7794        45.8808
    340000        54.8100        27.8706
    350000        32.1109        36.6164
    360000        24.9774        15.1697
    370000        30.2825        23.6701
    380000        61.5871        16.0726
    390000        44.6680        46.6901
    400000        35.2474        79.5314
    410000        72.6906        60.7003
    420000        44.4590        21.1230
    430000        37.1661        55.9202
    440000        47.9843        30.2623
    450000        32.9176        65.7075
    460000        26.7221        19.8929
    470000        34.6422        52.0066
    480000        30.4791        72.3688
    490000        40.9489        46.9178
    500000        39.3683        96.6523
    510000        55.3056       103.4561
    520000        35.4956        72.8366
    530000        51.9780       111.6183
    540000        37.9257        90.9246
    550000        44.8652        92.6184
    560000        36.8236        57.8744
    570000        32.3832        50.8641
    580000        36.7626        80.5087
    590000        45.0014        90.7153
    600000        46.6356       103.0147
    610000        46.0038       101.0067
    620000        44.5340        66.0162
    630000        34.7009        66.7194
    640000        27.9366        15.2734
    650000        51.8428        79.7823
    660000        44.4153        82.0672
    670000        44.6930        87.8213
    680000        42.4215        91.4809
    690000        34.4258        76.0337
    700000        27.5356        45.9220
    710000        26.1890        31.1043
    720000        36.9535        64.0619
    730000        54.9664        34.8273
    740000        31.3623        73.3452
    750000        38.2293        85.2733
    760000        18.7592        10.1815
    770000        68.4469        41.1446
    780000        50.6703        52.1070
    790000        47.2518        65.8345
    800000        45.8167        60.1600
    810000        44.8772        69.1075
    820000        57.9852        30.7504
    830000        68.1401        85.1655
    840000        57.2958        26.6755
    850000        24.6345        12.0633
    860000        70.2213        59.6145
    870000        48.0433       104.5128
    880000        49.4084       108.0141
    890000        72.0872        66.5138
    900000        54.1177        35.0758
    910000        57.3961        40.2273
    920000        65.6082        39.1268
    930000        66.9671       103.8926
    940000        36.0614        83.1747
    950000        66.9295        32.0311
    960000        40.1826        28.6830
    970000        42.8483        68.0776
    980000        41.3555        66.3437
    990000        52.9787        94.3276
   1000000        71.6995        83.1186
