# Step E_total E_lj E_tors
         1        93.0370       -79.5424       172.5793
     10000        86.6603       -83.4449       170.1053
     20000        88.8911       -81.3820       170.2731
     30000        87.8527       -82.5905       170.4432
     40000        87.7684       -78.7776       166.5459
     50000        90.7758       -77.6465       168.4223
     60000        88.6072       -77.6620       166.2692
     70000        99.4686       -71.8222       171.2909
     80000        91.5580       -75.0216       166.5796
     90000        95.4513       -76.5634       172.0147
    100000        91.8708       -79.7913       171.6622
    110000        98.1574       -75.1142       173.2716
    120000        89.6598       -82.2348       171.8946
    130000        94.0417       -80.4010       174.4427
    140000        99.2547       -74.1588       173.4135
    150000        92.5679       -77.4122       169.9801
    160000        91.0734       -77.6816       168.7550
    170000        87.4905       -79.8497       167.3402
    180000        94.1992       -76.4852       170.6843
    190000        94.4866       -77.8533       172.3399
    200000        89.9563       -79.2281       169.1844
    210000        88.4408       -83.4304       171.8712
    220000        93.7238       -78.5336       172.2573
    230000        85.3241       -83.9380       169.2621
    240000        86.2811       -81.4750       167.7561
    250000        87.3530       -80.9003       168.2533
    260000        87.5050       -81.2902       168.7952
    270000        91.8009       -79.6529       171.4538
    280000        87.8435       -80.7972       168.6407
    290000        86.5669       -81.4374       168.0044
    300000        92.8552       -77.6257       170.4809
    310000        87.6202       -80.3862       168.0064
    320000        88.7504       -79.5380       168.2884
    330000        94.1737       -72.4476       166.6213
    340000        93.3015       -77.3995       170.7010
    350000        92.7962       -78.6946       171.4907
    360000        91.2147       -79.6197       170.8344
    370000        91.5628       -76.9285       168.4913
    380000        95.9474       -73.3386       169.2861
    390000        95.4135       -74.6535       170.0670
    400000        94.1137       -75.4908       169.6044
    410000        92.3705       -75.9114       168.2819
    420000        97.5302       -73.1137       170.6439
    430000        90.2166       -80.1034       170.3200
    440000        90.2060       -80.9655       171.1715
    450000        92.7238       -77.8657       170.5894
    460000        95.1857       -76.2111       171.3967
    470000        90.7923       -79.9386       170.7309
    480000        95.9521       -76.0035       171.9557
    490000        95.6060       -76.7711       172.3771
    500000        92.3445       -79.9195       172.2640
    510000       102.9086       -72.8079       175.7165
    520000        96.3205       -74.4074       170.7280
    530000        94.0169       -73.2281       167.2450
    540000        95.8438       -77.6241       173.4679
    550000        95.1582       -79.1213       174.2795
    560000       100.5268       -73.0393       173.5661
    570000        94.2537       -75.7409       169.9946
    580000        97.0658       -70.4970       167.5628
    590000        98.5898       -72.6330       171.2228
    600000        96.6722       -69.7075       166.3797
    610000        87.4709       -76.0823       163.5532
    620000        89.7868       -74.0404       163.8272
    630000        92.4052       -73.2436       165.6488
    640000        88.3048       -75.9304       164.2352
    650000        91.0134       -77.0500       168.0635
    660000        99.3796       -71.1042       170.4838
    670000        98.2051       -70.0914       168.2965
    680000        93.3873       -74.5024       167.8897
    690000        95.5660       -75.9711       171.5370
    700000        91.6887       -77.9894       169.6781
    710000        94.9270       -78.4897       173.4166
    720000        92.5994       -75.7165       168.3158
    730000        91.5254       -78.0931       169.6185
    740000        94.0934       -74.8586       168.9520
    750000        85.3401       -81.0721       166.4122
    760000        89.9865       -78.6000       168.5865
    770000        91.1956       -80.0084       171.2040
    780000        92.2227       -78.8420       171.0647
    790000        97.0880       -78.2511       175.3391
    800000        93.3257       -80.7203       174.0461
    810000        90.0339       -82.2371       172.2711
    820000        91.1722       -81.0737       172.2459
    830000        96.0209       -77.5336       173.5545
    840000        92.2504       -77.3630       169.6135
    850000        88.4369       -78.5478       166.9847
    860000        89.4477       -75.3843       164.8320
    870000        86.3309       -79.0007       165.3316
    880000        86.9478       -75.3251       162.2730
    890000        95.6786       -73.3856       169.0642
    900000        90.9953       -74.8937       165.8890
    910000        98.9614       -68.8770       167.8384
    920000       102.8256       -67.7772       170.6029
    930000        97.5094       -71.0548       168.5642
    940000        94.2181       -73.3463       167.5643
    950000       100.7281       -69.2508       169.9789
    960000        94.3748       -73.1974       167.5723
    970000       101.1315       -67.8731       169.0046
    980000        92.2136       -72.8386       165.0521
    990000        97.5882       -68.6928       166.2810
   1000000        90.9721       -74.8503       165.8224
