# Step E_total E_lj E_tors
         1        93.0370       -79.5424       172.5793
     10000        99.1242       -77.5068       176.6310
     20000        93.6901       -78.8578       172.5478
     30000        89.1242       -81.2002       170.3244
     40000        93.2749       -75.2316       168.5065
     50000       100.2520       -69.6067       169.8587
     60000       101.6793       -73.8589       175.5382
     70000        94.4407       -78.9787       173.4194
     80000       102.2022       -76.4470       178.6493
     90000       101.2358       -76.0650       177.3009
    100000        92.9443       -78.8859       171.8302
    110000        89.6133       -82.4215       172.0348
    120000        90.5306       -83.7887       174.3193
    130000        95.0147       -79.9451       174.9598
    140000       106.2810       -73.3095       179.5905
    150000        98.9177       -79.2196       178.1374
    160000        94.5637       -80.7946       175.3583
    170000        98.0078       -75.9991       174.0069
    180000        93.7556       -78.5992       172.3548
    190000        93.8638       -77.7803       171.6441
    200000        97.0015       -75.9834       172.9850
    210000        91.7997       -77.4962       169.2959
    220000        94.7114       -76.1327       170.8440
    230000        90.5291       -80.2799       170.8090
    240000        90.8385       -78.8785       169.7170
    250000        96.9997       -73.2047       170.2045
    260000        90.3386       -76.5658       166.9044
    270000        89.5920       -79.9736       169.5656
    280000        89.9000       -78.4550       168.3550
    290000        94.6882       -78.3775       173.0656
    300000        90.8341       -79.8616       170.6957
    310000        92.7955       -80.8003       173.5957
    320000        89.5949       -77.9363       167.5312
    330000        88.5771       -81.4476       170.0247
    340000        89.7093       -80.4777       170.1869
    350000        93.7961       -75.7007       169.4967
    360000        98.5366       -73.3830       171.9195
    370000        98.8341       -77.0319       175.8661
    380000        99.6165       -79.6853       179.3018
    390000       100.7938       -75.1291       175.9229
    400000        98.0852       -75.1362       173.2214
    410000        92.6858       -77.6846       170.3704
    420000        93.8114       -75.2287       169.0400
    430000        95.5438       -77.0950       172.6388
    440000        96.9828       -76.1017       173.0845
    450000        98.0821       -74.9311       173.0133
    460000        96.4619       -73.7320       170.1939
    470000        94.8113       -78.8198       173.6311
    480000        95.9611       -76.6921       172.6532
    490000        97.6387       -75.3664       173.0051
    500000        98.1882       -69.9142       168.1024
    510000        97.4244       -74.9795       172.4038
    520000        91.8352       -77.0428       168.8779
    530000        97.0237       -75.5505       172.5742
    540000        90.4784       -79.0586       169.5369
    550000        92.1096       -80.3062       172.4158
    560000       103.1312       -70.4575       173.5887
    570000        93.3678       -74.4679       167.8357
    580000        98.6037       -68.3359       166.9396
    590000        98.3682       -74.3180       172.6863
    600000       107.1251       -69.5508       176.6759
    610000       104.2354       -74.7928       179.0283
    620000       103.1320       -72.8502       175.9821
    630000       106.1523       -73.2383       179.3906
    640000       105.3963       -77.9497       183.3459
    650000        98.0185       -79.7626       177.7811
    660000        98.8149       -82.5717       181.3865
    670000       104.1890       -78.3993       182.5884
    680000        98.9339       -76.3504       175.2842
    690000        95.3384       -78.2151       173.5536
    700000        97.8824       -75.2655       173.1479
    710000        93.6529       -80.0159       173.6688
    720000        94.5366       -77.7200       172.2567
    730000        91.6268       -75.7979       167.4247
    740000        93.0236       -76.8677       169.8913
    750000        95.6100       -76.5343       172.1443
    760000        91.5080       -79.1675       170.6755
    770000        99.8729       -73.6551       173.5280
    780000        97.3633       -75.9652       173.3286
    790000        97.4691       -78.3470       175.8161
    800000        94.7289       -80.5743       175.3033
    810000        97.1397       -77.9904       175.1301
    820000        97.1345       -78.6302       175.7647
    830000        96.6447       -80.4583       177.1030
    840000        95.6277       -77.9134       173.5411
    850000        96.5843       -79.4213       176.0055
    860000        97.3640       -75.4492       172.8132
    870000       100.4011       -75.9058       176.3069
    880000        94.6173       -77.8470       172.4643
    890000       101.2871       -75.8604       177.1475
    900000        93.4805       -79.8765       173.3570
    910000        92.3722       -80.9773       173.3496
    920000        90.3509       -83.7742       174.1251
    930000        96.2879       -81.0905       177.3784
    940000       101.9730       -77.2275       179.2005
    950000        89.3622       -83.8263       173.1885
    960000        93.1182       -80.9420       174.0602
    970000        86.4213       -85.3052       171.7265
    980000        94.1786       -81.4456       175.6243
    990000        97.9045       -80.3024       178.2068
   1000000        88.9620       -81.5401       170.5022
