# Step E_total E_lj E_tors
         1        93.0370       -79.5424       172.5793
     10000        91.5775       -78.9865       170.5640
     20000        94.7412       -75.8564       170.5976
     30000        89.3138       -78.2856       167.5994
     40000        91.5518       -77.2010       168.7527
     50000        94.1391       -78.8749       173.0140
     60000        95.5278       -78.8639       174.3917
     70000       100.7414       -72.0652       172.8066
     80000        96.2839       -76.4945       172.7784
     90000       102.0371       -73.9715       176.0086
    100000        95.7230       -75.4477       171.1707
    110000       101.2005       -74.4572       175.6577
    120000        97.8083       -74.7515       172.5597
    130000        94.7090       -76.4469       171.1560
    140000       100.2468       -74.0108       174.2576
    150000        95.5545       -76.0095       171.5640
    160000        90.6804       -79.2656       169.9459
    170000        93.9947       -76.4786       170.4732
    180000        94.1762       -76.9695       171.1457
    190000        95.4286       -75.4225       170.8510
    200000        95.1744       -78.0004       173.1748
    210000        93.2156       -76.4131       169.6286
    220000        92.0743       -79.1331       171.2074
    230000        95.9012       -78.6502       174.5514
    240000        94.6120       -80.0883       174.7003
    250000        92.3187       -81.8680       174.1866
    260000        96.5193       -73.7696       170.2889
    270000        92.8479       -77.3342       170.1820
    280000       103.7295       -73.8645       177.5940
    290000       104.2125       -73.5500       177.7625
    300000       101.5057       -74.5460       176.0517
    310000       102.0038       -76.0196       178.0234
    320000       103.4045       -68.6838       172.0883
    330000       104.9369       -74.4709       179.4078
    340000        95.4606       -73.9855       169.4461
    350000        95.1880       -74.7119       169.8999
    360000        90.6969       -78.6894       169.3863
    370000        93.6537       -75.8465       169.5002
    380000        96.5964       -74.4905       171.0869
    390000        95.1231       -71.2557       166.3788
    400000        97.8844       -71.8904       169.7748
    410000        99.6417       -70.9540       170.5957
    420000        92.6647       -76.4069       169.0716
    430000        90.9405       -76.8061       167.7466
    440000        96.2391       -74.1478       170.3869
    450000       100.7359       -71.1941       171.9299
    460000        88.2315       -77.8031       166.0346
    470000        94.2612       -74.4850       168.7462
    480000        90.5395       -77.9516       168.4912
    490000        92.9828       -78.6384       171.6213
    500000        94.5218       -74.0095       168.5314
    510000        95.8461       -78.1919       174.0381
    520000        94.1013       -78.0201       172.1214
    530000        91.9169       -79.5255       171.4424
    540000        88.2603       -78.9278       167.1881
    550000        90.5924       -77.9655       168.5579
    560000        92.8376       -78.1831       171.0207
    570000        91.1837       -80.0640       171.2477
    580000        92.8136       -77.9087       170.7223
    590000        92.7357       -76.4702       169.2059
    600000        93.1925       -78.1510       171.3435
    610000        91.1799       -75.5869       166.7669
    620000        90.4002       -79.6414       170.0416
    630000       100.6082       -71.7870       172.3952
    640000        96.3594       -72.1452       168.5046
    650000        94.7312       -72.0737       166.8049
    660000        96.5577       -69.4222       165.9799
    670000        92.4162       -74.2577       166.6739
    680000       102.2485       -76.6712       178.9197
    690000        97.5992       -72.0384       169.6376
    700000        92.5171       -74.0918       166.6089
    710000        85.7006       -77.6984       163.3990
    720000        96.0055       -70.3659       166.3714
    730000        97.2627       -73.8623       171.1250
    740000        93.5620       -76.2492       169.8112
    750000        98.5913       -72.6417       171.2330
    760000        90.8321       -77.3683       168.2004
    770000        96.7334       -78.1212       174.8546
    780000        94.1110       -75.1682       169.2792
    790000       100.1674       -76.1213       176.2886
    800000        91.9937       -78.9052       170.8989
    810000        96.3425       -75.1097       171.4522
    820000        97.3016       -78.2924       175.5940
    830000       104.0317       -74.7982       178.8299
    840000       105.1653       -73.6551       178.8203
    850000       100.2556       -75.2377       175.4932
    860000       105.6481       -72.2860       177.9341
    870000       103.1495       -76.6722       179.8217
    880000       101.3702       -74.9327       176.3029
    890000        98.8269       -76.6796       175.5065
    900000        98.5179       -73.6269       172.1448
    910000        97.4257       -76.1401       173.5658
    920000        97.9988       -75.2918       173.2905
    930000        98.1075       -75.8162       173.9237
    940000        95.9058       -75.4805       171.3863
    950000        99.7733       -70.8275       170.6008
    960000       107.3198       -69.2101       176.5299
    970000       102.3626       -72.8712       175.2338
    980000        93.5807       -72.2131       165.7938
    990000       100.3963       -68.1519       168.5482
   1000000        99.0450       -70.5534       169.5984
