# Step Rg End_to_End
         1        37.0597        79.1547
     10000        34.8991        80.8036
     20000        37.8731        86.5023
     30000        44.2511        92.8234
     40000        56.0156       107.6570
     50000        23.1608        54.6222
     60000        40.1686        73.1169
     70000        37.7144        80.9664
     80000        66.3460        31.6355
     90000        58.0277       107.9469
    100000        49.0525       100.6701
    110000        51.4501        89.5113
    120000        58.2493        67.2674
    130000        46.0533       100.5375
    140000        37.2836        74.1299
    150000        26.3649        28.2220
    160000        40.6252         9.5069
    170000        50.5941        36.2929
    180000        27.5933        32.4374
    190000        40.3689        71.8839
    200000        23.1070        50.7057
    210000        34.0891        10.8116
    220000        32.2486        22.6469
    230000        43.8265        71.4795
    240000        44.2699        72.3561
    250000        37.7749        52.1988
    260000        45.3559        89.6542
    270000        71.3718        55.6663
    280000        71.1198        51.1360
    290000        39.5869        45.5808
    300000        37.2840        46.5238
    310000        21.9638        34.2285
    320000        43.2953       100.2283
    330000        39.1504        73.0845
    340000        33.7587        38.7932
    350000        24.4277        19.1209
    360000        43.8539        95.0795
    370000        36.1816        84.5160
    380000        55.8588        42.3265
    390000        32.3140        76.7446
    400000        35.3846        65.2714
    410000        33.5430        55.8941
    420000        35.4963        65.7534
    430000        27.1276        58.5153
    440000        35.4162        14.9089
    450000        17.5926        20.6538
    460000        34.1733        74.3546
    470000        50.3563        45.2719
    480000        36.2194        88.8883
    490000        38.8923        72.5008
    500000        28.7993        51.6490
    510000        25.3303        25.2404
    520000        37.3295        83.5371
    530000        36.5370        84.6552
    540000        51.1933        85.6494
    550000        43.8437        66.5708
    560000        23.9497        58.5499
    570000        47.4510        95.8163
    580000        56.0710       112.3454
    590000        55.5406       114.1307
    600000        45.7858        65.1734
    610000        51.0420       109.5241
    620000        47.4573        66.1800
    630000        28.2963        33.3653
    640000        38.5160        63.1251
    650000        35.3316        80.5850
    660000        26.0261        43.8017
    670000        30.0388        55.0705
    680000        37.3735        72.7106
    690000        18.8026        39.7567
    700000        32.5308        43.6489
    710000        37.6749        74.5607
    720000        46.8119        94.7784
    730000        18.5312        11.8737
    740000        22.8331        59.2043
    750000        30.3660        42.6488
    760000        35.2104        45.3576
    770000        45.1215        24.4680
    780000        42.9195        93.3650
    790000        28.3521        51.4977
    800000        31.4773        56.8057
    810000        27.4887        54.1953
    820000        45.2058        58.5140
    830000        30.3966        43.5372
    840000        34.3845        38.2166
    850000        25.0469        34.5018
    860000        29.7056        47.5500
    870000        35.0054        22.9792
    880000        59.8477        38.8665
    890000        50.9128        34.9073
    900000        45.9999        64.1262
    910000        47.8597        52.2501
    920000        45.8014        89.6264
    930000        31.3121        52.4060
    940000        24.2716        53.4223
    950000        39.6092        80.9867
    960000        43.4085        86.3421
    970000        44.5135        95.1093
    980000        34.6734        65.2023
    990000        31.2289        31.3277
   1000000        37.9388        47.5682
