# Step Rg End_to_End
         1        37.0596        79.0891
     10000        23.5675        38.0523
     20000        30.5688        76.5126
     30000        28.8981        73.6753
     40000        41.4236        20.9724
     50000        51.2948        94.4802
     60000        72.3849        86.4897
     70000        70.4903        58.1496
     80000        73.1949        80.7138
     90000        64.9322        95.9856
    100000        56.0459        80.3642
    110000        64.2173        73.0022
    120000        53.2045        35.3038
    130000        59.6770       111.2723
    140000        39.1336        83.7561
    150000        48.7925        94.3947
    160000        25.9945        60.3260
    170000        68.6309        51.9059
    180000        65.7504        79.4145
    190000        70.0316        60.6114
    200000        62.9588        66.9652
    210000        26.7586        15.7042
    220000        68.0293        72.0833
    230000        24.4791         4.1460
    240000        51.0996        33.9952
    250000        19.6698        39.4624
    260000        39.1006        39.0037
    270000        62.7089        60.4680
    280000        19.4756        20.1935
    290000        34.6187        18.8882
    300000        43.2262        29.1298
    310000        71.8051        77.0645
    320000        31.8468        35.7380
    330000        43.4594        49.4835
    340000        56.5350        38.3429
    350000        56.4428        32.6706
    360000        59.3141        42.6426
    370000        48.0083        28.3483
    380000        50.4925        38.7179
    390000        52.5429        39.5275
    400000        69.8355        53.9805
    410000        52.4403        36.7402
    420000        70.3796        71.9286
    430000        59.7603        69.8282
    440000        57.5449        45.6376
    450000        63.5990        59.0345
    460000        67.6428        48.8181
    470000        59.5875        33.0521
    480000        56.5590        57.2707
    490000        40.3518        94.2446
    500000        39.9555        53.6696
    510000        46.8487        59.1107
    520000        45.5031        84.7430
    530000        22.2579        21.1350
    540000        27.9314        22.8905
    550000        41.6088        59.1432
    560000        43.3835        42.0036
    570000        33.4876        15.1748
    580000        42.9959        30.3081
    590000        26.7846        17.3800
    600000        19.9745        10.4828
    610000        64.0784        50.7116
    620000        55.9801        35.2839
    630000        61.6835        38.8606
    640000        52.8176        37.6238
    650000        52.2343        31.5208
    660000        30.2631        20.1020
    670000        29.2914        16.8951
    680000        37.6723        47.4592
    690000        25.7763        15.4060
    700000        30.8121        21.0226
    710000        30.7389        33.1343
    720000        67.3252        46.9841
    730000        20.5864        17.9680
    740000        26.8446        16.4499
    750000        39.6668        13.1269
    760000        25.4827        36.6699
    770000        36.6509        52.9347
    780000        22.0963        10.5162
    790000        38.0649        25.7857
    800000        69.8782        66.3621
    810000        57.2214        57.1599
    820000        58.9079        40.5613
    830000        46.6081        60.4399
    840000        33.7620        21.2549
    850000        25.3286        37.2328
    860000        25.9355        20.2128
    870000        37.4429        37.7319
    880000        66.7635        55.9967
    890000        40.2113        37.5583
    900000        67.3849        45.6733
    910000        64.1904        42.8816
    920000        38.9165        42.3085
    930000        44.6074        38.4390
    940000        57.1965        36.9243
    950000        47.6204        61.8706
    960000        31.5242        46.0885
    970000        49.4822        38.1885
    980000        31.4660        36.4468
    990000        43.0129        27.1207
   1000000        31.4222        43.8167
