# Step CPU_Time_s
         1       0.011595
     10000      49.301614
     20000      98.132584
     30000     147.331350
     40000     196.686380
     50000     245.618829
     60000     294.646480
     70000     343.754398
     80000     392.648051
     90000     441.864086
    100000     490.915114
    110000     539.868148
    120000     588.891398
    130000     638.122237
    140000     687.298354
    150000     736.431351
    160000     785.836471
    170000     834.990716
    180000     883.927130
    190000     933.060858
    200000     982.312150
    210000    1031.865714
    220000    1080.731258
    230000    1130.049187
    240000    1179.270300
    250000    1228.417922
    260000    1277.581361
    270000    1326.669227
    280000    1375.690792
    290000    1424.977724
    300000    1473.865790
    310000    1523.063481
    320000    1572.487665
    330000    1621.661779
    340000    1671.032562
    350000    1720.018036
    360000    1769.099205
    370000    1818.439826
    380000    1867.450629
    390000    1916.288094
    400000    1965.525968
    410000    2014.844020
    420000    2064.304432
    430000    2113.464957
    440000    2162.798534
    450000    2211.865458
    460000    2261.041854
    470000    2310.048718
    480000    2359.245862
    490000    2408.249260
    500000    2457.343431
    510000    2506.767547
    520000    2555.854000
    530000    2604.711678
    540000    2653.692561
    550000    2702.789935
    560000    2752.105553
    570000    2801.485203
    580000    2850.649211
    590000    2899.855993
    600000    2949.392773
    610000    2998.556813
    620000    3047.834629
    630000    3097.261316
    640000    3146.294190
    650000    3195.650794
    660000    3244.550385
    670000    3293.873025
    680000    3343.108522
    690000    3392.396055
    700000    3441.599766
    710000    3490.924468
    720000    3540.049530
    730000    3589.390414
    740000    3638.519540
    750000    3687.911684
    760000    3736.840961
    770000    3785.619929
    780000    3834.815357
    790000    3883.982577
    800000    3933.253595
    810000    3982.407128
    820000    4031.651763
    830000    4080.779412
    840000    4130.294316
    850000    4179.665969
    860000    4229.127174
    870000    4278.284883
    880000    4327.478222
    890000    4376.787634
    900000    4426.095552
    910000    4475.316263
    920000    4524.523805
    930000    4573.887742
    940000    4623.060901
    950000    4672.589053
    960000    4722.107690
    970000    4771.201782
    980000    4820.187555
    990000    4869.242497
   1000000    4918.510047
