# Step CPU_Time_s
         1       0.007052
     10000      49.421555
     20000      98.674304
     30000     147.810768
     40000     197.167625
     50000     245.991202
     60000     295.135210
     70000     344.541357
     80000     393.942709
     90000     442.864242
    100000     491.827630
    110000     541.098693
    120000     590.278418
    130000     639.556075
    140000     688.469234
    150000     738.005372
    160000     786.983425
    170000     836.489048
    180000     885.759308
    190000     935.129798
    200000     984.518861
    210000    1033.750873
    220000    1082.565071
    230000    1131.875184
    240000    1180.883162
    250000    1229.952924
    260000    1278.954130
    270000    1328.008370
    280000    1377.777380
    290000    1426.877045
    300000    1476.203928
    310000    1525.425361
    320000    1574.272267
    330000    1623.248447
    340000    1672.418224
    350000    1721.627805
    360000    1770.762912
    370000    1819.870351
    380000    1868.842640
    390000    1917.953682
    400000    1967.148635
    410000    2016.341484
    420000    2065.384957
    430000    2114.358191
    440000    2163.376308
    450000    2212.425765
    460000    2261.600683
    470000    2310.606608
    480000    2359.635197
    490000    2408.448555
    500000    2457.691256
    510000    2506.570270
    520000    2555.765560
    530000    2604.689036
    540000    2654.077372
    550000    2703.353133
    560000    2752.749920
    570000    2801.769920
    580000    2850.734033
    590000    2900.032445
    600000    2948.991945
    610000    2998.070083
    620000    3047.405134
    630000    3096.725999
    640000    3145.973302
    650000    3195.416212
    660000    3244.863843
    670000    3293.848719
    680000    3342.823448
    690000    3391.842830
    700000    3440.986520
    710000    3489.912091
    720000    3539.167474
    730000    3588.092957
    740000    3637.151915
    750000    3686.568569
    760000    3735.921036
    770000    3785.242323
    780000    3834.557305
    790000    3884.171010
    800000    3933.470402
    810000    3983.021526
    820000    4032.542718
    830000    4081.443921
    840000    4130.582945
    850000    4179.754366
    860000    4228.856410
    870000    4278.437484
    880000    4327.626662
    890000    4376.812653
    900000    4426.413627
    910000    4475.525000
    920000    4524.823048
    930000    4574.120281
    940000    4623.475074
    950000    4672.532782
    960000    4721.438363
    970000    4770.236510
    980000    4819.164984
    990000    4868.284602
   1000000    4917.479966
