# Step Rg End_to_End
         1        37.0596        79.0891
     10000        48.2452        71.3432
     20000        37.6028        50.1188
     30000        28.8632        41.0505
     40000        29.1573        18.1276
     50000        32.8950        32.6251
     60000        47.9329        13.0751
     70000        33.2171        17.0852
     80000        46.2277       105.6564
     90000        52.2105        67.0390
    100000        26.4867        51.0848
    110000        24.1836        13.8591
    120000        54.8944        16.9617
    130000        41.8218        83.6474
    140000        34.8949        66.2563
    150000        35.0487        61.9623
    160000        33.3817        42.3386
    170000        62.6672        52.9537
    180000        47.9426        62.6235
    190000        54.8028        44.3604
    200000        46.1472        24.4208
    210000        28.8040         0.8399
    220000        24.3048         3.3993
    230000        43.0974        32.5967
    240000        25.1244        13.8316
    250000        43.4404        10.6532
    260000        29.0840        33.8773
    270000        44.7652        10.3713
    280000        44.9943        23.2325
    290000        64.3033        19.6278
    300000        47.5655        11.3983
    310000        53.2911        16.4011
    320000        68.0950        26.1701
    330000        68.5501        39.0222
    340000        40.3588        42.8075
    350000        61.0005        14.1600
    360000        65.9619        38.1380
    370000        34.0718        17.0295
    380000        43.4287        56.4034
    390000        53.0389        25.2753
    400000        49.4476        27.0630
    410000        56.9880        51.7240
    420000        70.9708        51.7089
    430000        60.4633        16.5896
    440000        52.3938        14.7601
    450000        40.5123        75.7481
    460000        60.3757        15.6661
    470000        68.3385        83.9876
    480000        50.8243        16.4798
    490000        57.0568        14.0429
    500000        70.6004        43.6177
    510000        38.3224        66.4691
    520000        67.1678       100.8384
    530000        45.1996        97.2679
    540000        50.2296       112.7651
    550000        52.5817        12.3940
    560000        53.0695        20.9594
    570000        61.7116        56.2631
    580000        29.2650        37.6737
    590000        37.0294        32.9034
    600000        35.1972         8.1147
    610000        45.9871         5.6735
    620000        60.0437        32.0026
    630000        60.6701        26.1113
    640000        42.7021        19.2797
    650000        45.6599         7.1567
    660000        42.7495        58.1276
    670000        48.3423        26.2121
    680000        53.4708         9.6855
    690000        47.5772        20.3308
    700000        50.9638        11.3195
    710000        45.6565         5.2908
    720000        62.7851        36.9381
    730000        53.8145        36.1305
    740000        58.5664        24.8132
    750000        59.9974        45.9868
    760000        38.4395         4.5696
    770000        56.3179        55.1718
    780000        46.8114        20.6353
    790000        31.1296        30.7132
    800000        39.7912        43.7409
    810000        48.6849        17.8681
    820000        49.8957        38.2702
    830000        36.4056        53.6737
    840000        35.9921        44.5897
    850000        39.5336        41.2723
    860000        35.9417         2.6053
    870000        54.5188        39.1382
    880000        37.0517        50.7223
    890000        43.8208        50.8989
    900000        43.4645        64.6299
    910000        43.6214        96.6720
    920000        56.0703        29.9403
    930000        31.3211         4.3003
    940000        55.3265        11.6157
    950000        42.6921        27.7889
    960000        69.4646        53.9294
    970000        57.5441        45.5462
    980000        62.6830        15.2411
    990000        63.6262        24.2948
   1000000        39.8946        66.4873
