# Step E_total E_lj E_tors
   1370000        47.9660      -146.1177       194.0837
   1380000        49.2189      -146.1203       195.3392
   1390000        46.7857      -153.6144       200.4001
   1400000        45.7005      -152.0433       197.7438
   1410000        47.9116      -152.2950       200.2066
   1420000        50.7236      -149.4063       200.1299
   1430000        51.9111      -147.3085       199.2195
   1440000        51.9628      -149.3224       201.2853
   1450000        45.1977      -155.1050       200.3027
   1460000        44.7493      -154.3969       199.1462
   1470000        45.3515      -150.5876       195.9391
   1480000        53.3257      -144.5216       197.8473
   1490000        49.9064      -149.5196       199.4261
   1500000        47.5958      -151.4940       199.0898
   1510000        47.4813      -150.8989       198.3801
   1520000        46.4444      -152.4813       198.9257
   1530000        52.2787      -149.3346       201.6133
   1540000        51.6107      -152.0999       203.7106
   1550000        47.2743      -152.7090       199.9834
   1560000        46.8150      -150.5926       197.4076
   1570000        45.6650      -151.6852       197.3502
   1580000        49.6621      -152.0098       201.6720
   1590000        46.4484      -153.8102       200.2587
   1600000        44.5467      -152.9470       197.4937
   1610000        46.0275      -155.0948       201.1223
   1620000        46.8029      -151.5426       198.3455
   1630000        43.9265      -156.8835       200.8100
   1640000        44.5173      -154.2209       198.7382
   1650000        45.2446      -151.5091       196.7537
   1660000        52.4863      -146.9680       199.4544
   1670000        53.9838      -145.8370       199.8207
   1680000        43.8713      -151.2605       195.1317
   1690000        44.3734      -152.0313       196.4047
   1700000        45.9912      -153.9710       199.9622
   1710000        50.0646      -150.6688       200.7334
   1720000        43.5136      -154.3849       197.8985
   1730000        41.7291      -155.7741       197.5032
   1740000        42.1140      -154.2834       196.3974
   1750000        42.3403      -154.0862       196.4265
   1760000        50.1059      -147.5184       197.6243
   1770000        43.9882      -154.3242       198.3124
   1780000        44.9207      -154.8462       199.7669
   1790000        46.5135      -150.1032       196.6166
   1800000        47.9503      -149.9666       197.9169
   1810000        50.5686      -149.4768       200.0454
   1820000        51.8013      -146.8392       198.6404
   1830000        49.1975      -149.2715       198.4690
   1840000        42.7058      -155.4151       198.1209
   1850000        47.8189      -150.5225       198.3413
   1860000        43.4308      -149.4484       192.8791
   1870000        50.3726      -144.7872       195.1599
   1880000        45.0797      -149.1273       194.2070
   1890000        43.0175      -147.5379       190.5554
   1900000        45.3143      -150.4736       195.7880
   1910000        40.7441      -150.7894       191.5335
   1920000        39.6726      -155.3517       195.0243
   1930000        41.5625      -151.9314       193.4939
   1940000        46.9913      -145.4828       192.4741
   1950000        43.5527      -151.0997       194.6524
   1960000        44.5890      -153.4278       198.0168
   1970000        53.0346      -149.4909       202.5256
   1980000        49.6608      -151.9280       201.5888
   1990000        51.5514      -147.0648       198.6162
   2000000        42.3703      -151.3596       193.7298
   2010000        46.0813      -149.4601       195.5414
   2020000        41.2955      -150.4846       191.7801
   2030000        43.3490      -151.5826       194.9316
   2040000        47.4563      -149.5487       197.0051
   2050000        42.2380      -153.0071       195.2451
   2060000        38.4361      -153.3613       191.7973
   2070000        39.1885      -151.4922       190.6807
   2080000        42.1345      -150.5418       192.6764
   2090000        43.1720      -149.0947       192.2667
   2100000        43.8763      -147.9888       191.8652
   2110000        38.7290      -153.4001       192.1291
   2120000        43.5206      -151.2306       194.7512
   2130000        49.0687      -145.6404       194.7091
   2140000        41.5899      -153.4534       195.0433
   2150000        45.3339      -149.7962       195.1301
   2160000        44.3094      -148.5376       192.8470
   2170000        43.8978      -151.6859       195.5838
   2180000        40.6022      -155.5706       196.1728
   2190000        45.1649      -153.2222       198.3871
   2200000        45.6686      -150.1336       195.8023
   2210000        41.0019      -153.1743       194.1761
   2220000        44.4819      -151.5520       196.0339
   2230000        44.8340      -150.1659       195.0000
   2240000        43.0277      -151.8122       194.8400
   2250000        34.1086      -157.6432       191.7518
   2260000        38.2395      -155.1129       193.3524
   2270000        35.2511      -157.3794       192.6306
   2280000        33.7637      -156.4570       190.2207
   2290000        39.9531      -152.7884       192.7414
   2300000        42.4071      -152.8817       195.2888
   2310000        38.7676      -153.7034       192.4710
   2320000        39.8747      -157.5862       197.4609
   2330000        41.5175      -152.9610       194.4784
   2340000        40.1754      -151.9622       192.1376
   2350000        40.5353      -151.4794       192.0147
   2360000        41.6386      -152.2995       193.9381
   2370000        39.2519      -152.2737       191.5256
   2380000        38.7647      -153.7270       192.4918
   2390000        40.8358      -152.1015       192.9373
   2400000        39.0327      -155.7803       194.8130
   2410000        42.6913      -152.1018       194.7931
   2420000        42.0013      -152.6503       194.6516
   2430000        36.6919      -155.5979       192.2898
   2440000        39.4894      -155.2767       194.7661
   2450000        36.8966      -154.6932       191.5899
   2460000        35.0722      -155.1003       190.1725
   2470000        35.1999      -155.4690       190.6690
   2480000        41.2912      -150.1415       191.4327
   2490000        44.2466      -149.5515       193.7981
   2500000        45.6969      -148.3937       194.0906
   2510000        39.9944      -155.1976       195.1920
   2520000        46.7355      -152.0795       198.8150
   2530000        41.2443      -154.7054       195.9497
