# Step E_total E_lj E_tors
           1   202.67236003355526       -26.190090280657682        228.86245031421296     
       10000   153.95038974650828       -27.689119734979929        181.63950948148633     
       20000   147.89986318074492       -27.927010771411155        175.82687395215441     
       30000   149.87397054414873       -28.072429734855579        177.94640027900155     
       40000   145.51253462676280       -35.033512998047762        180.54604762480744     
       50000   139.28507400959188       -37.784169961045720        177.06924397063463     
       60000   151.56380078517773       -28.708425366707775        180.27222615188384     
       70000   138.42400614523521       -29.468741564670157        167.89274770990394     
       80000   128.91802909368124       -49.203067866192377        178.12109695987286     
       90000   121.13841204852436       -56.577380501566452        177.71579255009030     
      100000   113.61368178714781       -69.446415131593270        183.06009691874053     
      110000   99.605775134693630       -74.288808776182208        173.89458391087564     
      120000   95.634731472031774       -75.570423603245203        171.20515507527656     
      130000   97.100602766945897       -76.966933501770882        174.06753626871637     
      140000   94.582895850672642       -78.122200203916066        172.70509605458858     
      150000   91.429170987216679       -78.861414305796529        170.29058529301304     
      160000   93.479086373668309       -80.766772128427235        174.24585850209530     
      170000   97.180872738538142       -79.955257533519301        177.13613027205713     
      180000   99.073399570648036       -78.242191001912119        177.31559057255924     
      190000   95.508210104508109       -79.274027477160132        174.78223758166732     
      200000   97.857107452360381       -80.860692838888227        178.71780029124764     
      210000   91.923397600473152       -79.995507117524269        171.91890471799661     
      220000   99.779066035541732       -75.624037917512382        175.40310395305329     
      230000   93.979824620095883       -83.361177828748211        177.34100244884380     
      240000   96.492520323039912       -82.548378048017426        179.04089837105730     
      250000   94.204211594397108       -84.572539793825683        178.77675138822295     
      260000   106.46330852839182       -71.750620428682069        178.21392895707413     
      270000   99.808285907391195       -79.759920073134239        179.56820598052553     
      280000   96.499753667504834       -84.346968449010703        180.84672211651571     
      290000   97.285490900918475       -77.328730290955534        174.61422119187415     
      300000   90.828067748556421       -81.569069908330746        172.39713765688705     
      310000   89.627574571598259       -82.035831301113319        171.66340587271114     
      320000   92.274421321384153       -77.493001263516504        169.76742258490060     
      330000   88.393802710120411       -83.016633988011534        171.41043669813212     
      340000   92.878096042633288       -83.392145230388408        176.27024127302161     
      350000   93.010732804232561       -80.638920264060104        173.64965306829257     
      360000   93.631957168359662       -82.887511996084115        176.51946916444439     
      370000   89.154342534806247       -87.040261644709602        176.19460417951635     
      380000   92.496829928755645       -85.153058317480202        177.64988824623663     
      390000   99.363927891719882       -77.115267671927455        176.47919556364835     
      400000   94.734971386923661       -80.751957826052788        175.48692921297763     
      410000   96.103617595823124       -81.362819163805412        177.46643675962969     
      420000   94.046339216596593       -82.179243568505328        176.22558278510346     
      430000   97.605893228505195       -81.187260890923042        178.79315411942957     
      440000   101.08539119087078       -74.280910351197790        175.36630154206978     
      450000   95.337049963297972       -80.861807902634681        176.19885786593392     
      460000   89.563306031236721       -84.994470071164528        174.55777610240239     
      470000   90.547601983614285       -83.023598001518536        173.57119998513434     
      480000   95.124325460703403       -80.954418698675426        176.07874415938028     
      490000   100.35606972207609       -76.995898745447647        177.35196846752541     
      500000   97.725962620003585       -82.791925482654804        180.51788810266032     
      510000   98.680791915089259       -77.607920772985011        176.28871268807612     
      520000   98.949156881543757       -79.135530731966981        178.08468761351259     
      530000   93.219243608908997       -82.927711167527107        176.14695477643795     
      540000   105.98475980319280       -71.801427956737854        177.78618775993272     
      550000   98.910760544748825       -76.317103009316469        175.22786355406740     
      560000   93.204308144832552       -81.837436367771403        175.04174451260585     
      570000   104.89035543662897       -75.112070553635121        180.00242599026646     
      580000   100.72672509796280       -77.376177605402447        178.10290270336733     
      590000   93.899320515376928       -80.994168401327300        174.89348891670627     
      600000   98.140652282151976       -76.038336471004058        174.17898875315817     
      610000   94.467730846459304       -80.192094542092036        174.65982538855360     
