# Step CPU_Time_s
         1       0.011009
     10000      48.796037
     20000      97.497054
     30000     145.993792
     40000     194.789280
     50000     243.210453
     60000     291.490213
     70000     340.130076
     80000     388.590548
     90000     437.433422
    100000     485.911784
    110000     534.648364
    120000     583.500384
    130000     631.816723
    140000     680.805944
    150000     729.474369
    160000     778.238298
    170000     826.893307
    180000     875.767540
    190000     924.434928
    200000     973.187499
    210000    1021.758307
    220000    1070.344311
    230000    1118.560259
    240000    1167.109446
    250000    1215.602136
    260000    1264.354511
    270000    1313.331488
    280000    1362.061100
    290000    1410.749525
    300000    1459.304169
    310000    1508.038233
    320000    1556.742506
    330000    1605.338802
    340000    1654.103166
    350000    1702.670302
    360000    1751.317785
    370000    1800.041468
    380000    1848.561773
    390000    1897.393653
    400000    1946.135175
    410000    1994.962320
    420000    2043.776896
    430000    2092.611868
    440000    2141.330545
    450000    2189.902889
    460000    2239.024410
    470000    2287.787782
    480000    2336.718159
    490000    2385.603119
    500000    2434.380545
    510000    2483.260546
    520000    2531.721258
    530000    2580.460178
    540000    2629.152600
    550000    2677.844235
    560000    2726.475743
    570000    2775.208110
    580000    2823.726178
    590000    2872.873732
    600000    2921.576407
    610000    2970.282070
    620000    3019.387199
    630000    3068.161722
    640000    3116.779778
    650000    3165.884093
    660000    3214.794857
    670000    3263.630380
    680000    3312.521303
    690000    3361.647263
    700000    3410.381609
    710000    3459.039679
    720000    3507.483583
    730000    3555.872963
    740000    3604.465806
    750000    3653.251086
    760000    3701.921113
    770000    3750.610980
    780000    3799.260349
    790000    3848.200163
    800000    3896.872544
    810000    3945.572728
    820000    3994.548114
    830000    4043.173505
    840000    4092.074577
    850000    4140.495912
    860000    4189.130627
    870000    4237.633633
    880000    4286.288560
    890000    4334.839303
    900000    4383.566627
    910000    4432.522503
    920000    4481.028499
    930000    4529.768171
    940000    4578.415710
    950000    4627.069723
    960000    4676.120929
    970000    4725.036768
    980000    4774.015619
    990000    4822.704820
   1000000    4871.347359
