# Step Rg End_to_End
         1        83.5096       132.2382
     10000        86.1112       133.1675
     20000        87.2362       130.5332
     30000        88.1693       133.3629
     40000        91.9546       137.2591
     50000        83.3951       121.0097
     60000        89.1126       136.0641
     70000        74.7348       111.1747
     80000        89.2010       135.7729
     90000        94.1875       141.9516
    100000        86.0488       139.0536
    110000        82.2610       131.6460
    120000        89.7483       141.8992
    130000        79.9218       120.1242
    140000        89.2176       141.6965
    150000        95.0405       144.7903
    160000        75.1451       124.3562
    170000        83.0005       123.9463
    180000        87.6642       138.4259
    190000        95.0124       147.6271
    200000        81.8808       136.4324
    210000        85.4488       139.4690
    220000        88.1729       140.1443
    230000        83.2212       131.8499
    240000        86.8620       138.9777
    250000        73.5328       123.0017
    260000        78.5038       129.4950
    270000        97.9816       147.5151
    280000        93.4305       146.9350
    290000        87.2653       141.2566
    300000        86.9878       142.1523
    310000        72.9431       121.6850
    320000        84.9578       119.5037
    330000        88.0669       143.1451
    340000        94.2011       144.8775
    350000        89.6110       141.2373
    360000        88.0231       140.9574
    370000        78.3902       120.0198
    380000        92.5188       140.8288
    390000        86.8270       110.3747
    400000        89.6886       131.2922
    410000        74.4525       126.0453
    420000        71.6156       118.4363
    430000        73.8129       104.2375
    440000        64.2980        82.8504
    450000        80.0008       140.1799
    460000        84.6002       135.0997
    470000        81.0903       140.7148
    480000        73.8806       130.8786
    490000        67.0234       115.4776
    500000        63.0136       101.4927
    510000        80.8869       132.7577
    520000        94.6668       134.4487
    530000        88.1774       140.5656
    540000        74.2837       127.4297
    550000        90.8941       130.2190
    560000        85.5117       142.4923
    570000        85.0996       139.7082
    580000        92.3092       128.8951
    590000        94.0497       138.8378
    600000        87.1712       139.6697
    610000        86.0542       139.9924
    620000        91.6494       144.9224
    630000        90.4776       146.0982
    640000        91.8075       148.5775
    650000        94.4860       143.9799
    660000        92.6848       135.8239
    670000        85.8807       121.2759
    680000        89.8077       133.9598
    690000        90.4166       146.1103
    700000        95.8931       143.6235
    710000        93.0539       133.2434
    720000        90.7377       129.0649
    730000        90.7385       139.6619
    740000        91.0286       132.0741
    750000        89.8717       133.6639
    760000        93.3494       139.4375
    770000        90.9634       146.4073
    780000        88.2740       141.7910
    790000        93.0601       136.9692
    800000        94.2912       141.8594
    810000        92.0543       126.0110
    820000        92.5094       138.4268
    830000        92.4553       143.7483
    840000        83.1284       128.0412
    850000        89.0779       123.0264
    860000        91.4005       138.4793
    870000        93.7835       147.3288
    880000        94.8232       150.9050
    890000        89.3858       144.5717
    900000        87.4367       120.0361
    910000        93.3823       134.5862
    920000        91.5999       124.5754
    930000        81.0591       124.4395
    940000        88.6283       127.9884
    950000        78.5459       126.7123
    960000        84.8788       141.8515
    970000        89.0089       132.5203
    980000        90.8877       134.8423
    990000        92.1442       137.9520
   1000000        89.0284       138.7595
