# Step E_total E_lj E_tors
         1        92.6501       -75.4385       168.0886
     10000        92.3590       -74.6654       167.0244
     20000        98.1800       -74.2615       172.4415
     30000        94.0528       -76.5191       170.5719
     40000        95.7751       -77.1696       172.9447
     50000        96.4165       -74.6455       171.0620
     60000        98.3441       -76.3059       174.6500
     70000        95.2544       -77.3158       172.5701
     80000       100.5831       -73.0358       173.6189
     90000        98.4652       -72.0402       170.5054
    100000       101.8332       -70.8495       172.6827
    110000        97.4796       -75.8659       173.3454
    120000       104.6352       -69.4472       174.0823
    130000       103.0655       -71.8812       174.9467
    140000       104.7054       -72.5786       177.2840
    150000       103.6825       -71.7362       175.4187
    160000       103.4231       -70.0000       173.4231
    170000       102.8850       -71.6985       174.5835
    180000       102.8526       -72.8775       175.7302
    190000       102.2220       -73.1602       175.3822
    200000       102.8276       -76.1974       179.0251
    210000        99.4569       -75.7728       175.2297
    220000       106.5601       -72.0979       178.6579
    230000       107.5736       -72.5349       180.1084
    240000       106.6462       -71.0271       177.6733
    250000       107.5359       -73.0073       180.5432
    260000       110.1145       -72.4955       182.6100
    270000       113.1993       -73.6519       186.8512
    280000       110.7608       -71.8353       182.5961
    290000       112.6372       -70.7121       183.3493
    300000       107.7547       -70.8064       178.5611
    310000       110.8712       -71.5662       182.4374
    320000       108.3260       -73.7115       182.0375
    330000       108.7079       -74.6026       183.3105
    340000       109.7010       -75.1942       184.8952
    350000       110.8618       -71.8855       182.7473
    360000       103.6090       -75.2019       178.8109
    370000       105.4414       -74.8621       180.3035
    380000       106.5369       -72.9739       179.5108
    390000       107.9222       -74.8285       182.7507
    400000       109.2464       -72.3745       181.6209
    410000       107.1507       -75.7100       182.8607
    420000       104.2711       -77.3818       181.6529
    430000       110.2905       -72.6470       182.9374
    440000       112.6553       -69.8732       182.5285
    450000       103.8642       -76.3571       180.2214
    460000       105.8961       -76.4037       182.2997
    470000       112.9872       -75.1709       188.1581
    480000       114.5571       -72.6412       187.1982
    490000       115.3780       -71.5002       186.8782
    500000       113.6847       -71.3266       185.0113
    510000       107.9934       -73.8714       181.8648
    520000       111.0574       -70.3568       181.4141
    530000       105.9463       -74.2246       180.1709
    540000       112.8062       -71.5215       184.3277
    550000       114.4655       -67.2242       181.6897
    560000       110.2832       -72.2328       182.5160
    570000       101.1074       -75.7970       176.9044
    580000       107.4697       -70.4787       177.9485
    590000       108.0366       -73.0172       181.0538
    600000       104.8929       -76.1569       181.0498
    610000       104.6921       -74.7831       179.4752
    620000       108.6660       -75.2405       183.9065
    630000       106.4310       -75.4283       181.8592
    640000       110.1864       -72.8265       183.0129
    650000       105.2619       -74.8312       180.0931
    660000       101.8867       -78.4618       180.3485
    670000       110.8157       -70.7308       181.5465
    680000       102.9144       -75.4266       178.3410
    690000       105.4713       -73.8947       179.3660
    700000       102.4519       -78.5702       181.0221
    710000       108.7404       -73.8985       182.6389
    720000       107.8927       -74.8514       182.7442
    730000       112.3204       -74.1023       186.4227
    740000       106.6123       -74.7792       181.3915
    750000       103.8620       -75.2603       179.1223
    760000       103.8191       -74.4869       178.3060
    770000       106.0229       -73.4457       179.4686
    780000       105.8616       -75.4641       181.3257
    790000       106.3596       -76.0974       182.4569
    800000       106.5747       -75.9950       182.5696
    810000       108.2733       -74.5756       182.8489
    820000       111.0698       -72.3863       183.4562
    830000       106.7798       -75.7187       182.4985
    840000       107.3859       -77.1971       184.5830
    850000       109.6239       -77.2043       186.8283
    860000       107.2505       -79.6035       186.8539
    870000       108.7920       -74.0301       182.8221
    880000       109.7775       -74.7378       184.5153
    890000       108.9960       -74.7577       183.7537
    900000       110.6159       -73.9587       184.5746
    910000       107.1760       -74.1345       181.3105
    920000       111.3452       -73.5546       184.8998
    930000       108.8572       -76.8416       185.6988
    940000       111.9898       -76.3266       188.3165
    950000       114.0695       -78.9289       192.9984
    960000       120.3979       -71.7890       192.1870
    970000       112.2048       -71.7812       183.9859
    980000       113.5627       -72.6805       186.2432
    990000       110.1843       -76.7006       186.8849
   1000000       114.1322       -71.6435       185.7757
