# Step E_total E_lj E_tors
         1        92.6501       -75.4385       168.0886
     10000        97.8461       -70.6057       168.4518
     20000        91.8018       -74.4732       166.2751
     30000        94.3449       -72.5293       166.8742
     40000        98.2968       -69.8176       168.1144
     50000        93.7555       -75.3307       169.0862
     60000        90.4732       -76.5425       167.0157
     70000        97.2342       -68.1134       165.3476
     80000        97.7387       -71.0677       168.8063
     90000        97.0541       -69.7864       166.8405
    100000       101.4209       -71.7330       173.1538
    110000       102.9478       -71.1142       174.0620
    120000       101.4451       -70.9418       172.3869
    130000       103.5609       -71.5793       175.1402
    140000       106.4088       -70.1724       176.5812
    150000       108.0663       -70.5459       178.6122
    160000       112.0022       -67.0072       179.0094
    170000       105.9218       -69.8309       175.7527
    180000        96.9081       -75.7313       172.6394
    190000        99.4890       -73.2743       172.7633
    200000        97.3602       -76.1960       173.5561
    210000        96.2070       -73.8701       170.0772
    220000        98.3236       -75.5446       173.8683
    230000       104.3663       -67.8212       172.1875
    240000        98.3615       -74.3975       172.7589
    250000        99.8426       -76.5649       176.4075
    260000       106.8900       -73.1507       180.0406
    270000       111.0257       -72.3358       183.3614
    280000       108.4179       -71.9290       180.3469
    290000       115.7628       -69.1359       184.8987
    300000       110.1189       -73.3253       183.4442
    310000       109.7704       -72.1458       181.9163
    320000       106.6529       -72.5519       179.2048
    330000       112.7805       -70.3393       183.1198
    340000       106.4144       -72.4918       178.9062
    350000       106.1996       -71.7252       177.9247
    360000       105.9216       -74.3966       180.3182
    370000       102.6687       -74.7413       177.4100
    380000       105.0581       -72.2540       177.3122
    390000       105.5643       -71.6113       177.1756
    400000       111.8611       -72.2062       184.0674
    410000       104.5042       -72.2040       176.7082
    420000       102.9340       -72.0765       175.0105
    430000       103.6066       -73.0805       176.6871
    440000       105.1114       -73.4762       178.5876
    450000       100.5864       -73.1330       173.7193
    460000       105.5431       -72.0306       177.5737
    470000       105.4039       -71.8720       177.2759
    480000       102.1278       -76.2628       178.3906
    490000       100.9883       -75.1341       176.1224
    500000        97.6045       -79.7423       177.3469
    510000        99.8397       -77.8287       177.6684
    520000       106.0986       -74.0150       180.1137
    530000        98.9977       -77.6644       176.6621
    540000       109.7929       -72.3875       182.1804
    550000       102.8232       -77.8805       180.7038
    560000       103.9901       -76.3257       180.3158
    570000       108.0747       -73.2202       181.2950
    580000       101.8974       -77.2715       179.1689
    590000       102.4275       -76.9301       179.3576
    600000       101.6968       -76.7367       178.4335
    610000       105.8572       -76.1157       181.9728
    620000        98.6127       -78.7542       177.3668
    630000       101.1327       -78.0638       179.1965
    640000        96.1660       -77.6920       173.8580
    650000       103.6253       -75.7624       179.3877
    660000       104.4915       -72.2973       176.7888
    670000       104.7935       -75.8987       180.6923
    680000       105.5418       -73.6560       179.1978
    690000       105.1016       -73.3835       178.4850
    700000       105.0642       -75.9937       181.0579
    710000       104.3442       -75.6901       180.0342
    720000       109.7342       -73.1256       182.8598
    730000        99.8364       -77.9735       177.8099
    740000       100.6616       -76.3066       176.9682
    750000        99.8671       -76.3733       176.2403
    760000       101.8072       -78.4179       180.2252
    770000       105.9093       -71.8862       177.7955
    780000       107.0602       -75.7054       182.7657
    790000       105.2817       -72.7297       178.0113
    800000       108.0909       -77.1365       185.2274
    810000       107.7036       -76.3384       184.0421
    820000       105.0864       -76.6531       181.7396
    830000       103.2395       -78.7306       181.9701
    840000       105.2786       -75.8976       181.1763
    850000       111.9493       -73.4412       185.3905
    860000       104.6657       -75.8045       180.4702
    870000       110.6799       -75.4335       186.1133
    880000       104.6307       -76.5725       181.2032
    890000       100.3802       -79.6652       180.0454
    900000       102.2751       -80.0591       182.3342
    910000       106.7498       -77.8373       184.5871
    920000       100.1337       -78.4610       178.5947
    930000       101.4726       -78.2533       179.7259
    940000        96.3246       -79.8896       176.2142
    950000       101.3617       -78.0566       179.4183
    960000       101.6958       -77.7897       179.4855
    970000       101.3503       -79.0413       180.3916
    980000       103.7335       -78.7038       182.4373
    990000        99.6929       -78.0791       177.7721
   1000000       101.2413       -80.9460       182.1873
