# Step E_total E_lj E_tors
         1        92.6501       -75.4385       168.0886
     10000        94.3748       -76.4091       170.7839
     20000        96.8830       -71.8059       168.6889
     30000        93.2252       -76.3060       169.5312
     40000        95.8864       -74.1878       170.0742
     50000        97.2826       -72.2733       169.5560
     60000       101.6246       -70.5306       172.1552
     70000        90.6053       -78.6971       169.3024
     80000        93.8711       -77.2558       171.1269
     90000       104.7082       -70.1931       174.9013
    100000        96.6834       -76.0004       172.6838
    110000       103.7828       -70.3545       174.1373
    120000       101.2348       -74.6610       175.8958
    130000        99.4193       -74.9645       174.3838
    140000       102.9231       -69.9182       172.8413
    150000       102.5723       -72.5372       175.1095
    160000        98.4180       -76.3795       174.7975
    170000       100.6749       -74.1808       174.8557
    180000       101.5327       -71.1639       172.6965
    190000        94.9155       -75.7250       170.6405
    200000        96.8902       -76.7230       173.6132
    210000        97.3384       -75.8722       173.2105
    220000        95.1948       -76.6737       171.8685
    230000        95.4247       -77.6122       173.0369
    240000        94.1511       -77.5398       171.6909
    250000        94.4493       -75.4609       169.9102
    260000        95.1620       -74.6601       169.8221
    270000        92.1211       -77.1088       169.2299
    280000       100.8450       -69.3162       170.1612
    290000       101.3835       -73.5964       174.9799
    300000        99.2890       -73.8879       173.1770
    310000       103.7519       -72.6950       176.4469
    320000        94.4703       -78.0253       172.4956
    330000       101.5542       -71.7891       173.3433
    340000        93.1019       -78.2396       171.3415
    350000        92.7700       -77.9199       170.6899
    360000        95.0719       -77.4019       172.4738
    370000        97.4573       -74.3792       171.8364
    380000        97.8127       -75.3271       173.1398
    390000        98.0097       -76.4602       174.4700
    400000       103.3295       -74.2152       177.5447
    410000        97.3469       -74.2363       171.5831
    420000        94.3196       -78.6476       172.9672
    430000        94.0761       -78.9146       172.9906
    440000        97.6272       -74.8822       172.5095
    450000        90.0923       -76.8424       166.9348
    460000        90.4809       -77.6436       168.1244
    470000        89.2176       -77.3947       166.6122
    480000       101.1299       -72.9110       174.0410
    490000        92.2735       -77.5351       169.8086
    500000        92.5992       -74.2574       166.8566
    510000        92.9406       -77.1844       170.1251
    520000        94.2090       -76.0754       170.2844
    530000        91.7759       -77.6602       169.4361
    540000        98.9298       -73.8165       172.7463
    550000        95.6976       -78.1847       173.8824
    560000        97.6875       -74.2442       171.9317
    570000        96.0602       -74.2100       170.2702
    580000        98.2670       -73.9198       172.1867
    590000        95.5739       -75.7801       171.3540
    600000        90.0872       -80.0092       170.0964
    610000       101.2933       -76.3693       177.6626
    620000        97.0487       -76.1591       173.2078
    630000        94.8707       -75.6361       170.5068
    640000        96.3335       -72.8588       169.1923
    650000        91.2103       -79.7890       170.9992
    660000        92.7628       -77.3149       170.0777
    670000        94.7554       -77.1591       171.9145
    680000        95.4207       -77.1835       172.6042
    690000        96.4635       -75.8129       172.2764
    700000        93.0808       -79.8416       172.9224
    710000        98.3205       -75.1979       173.5184
    720000        96.4476       -80.3990       176.8466
    730000        92.7722       -81.3800       174.1522
    740000        96.5560       -79.0234       175.5794
    750000        95.5423       -78.2590       173.8013
    760000        97.2586       -76.2965       173.5550
    770000        99.0759       -76.8611       175.9370
    780000       103.4579       -77.8816       181.3395
    790000       104.5575       -76.9070       181.4645
    800000       103.2571       -72.4457       175.7028
    810000        99.6102       -75.8564       175.4666
    820000       106.5159       -71.1160       177.6319
    830000       103.7634       -73.0096       176.7730
    840000       102.3417       -75.0073       177.3490
    850000        97.6648       -79.7713       177.4361
    860000        98.3450       -79.1465       177.4915
    870000       106.1671       -74.9656       181.1327
    880000       108.6898       -69.5276       178.2174
    890000        98.0659       -76.8665       174.9324
    900000       102.2552       -75.8752       178.1303
    910000       103.1338       -76.4708       179.6046
    920000       102.9496       -78.5832       181.5329
    930000        99.5398       -79.3126       178.8524
    940000       101.1202       -76.8971       178.0173
    950000       101.4596       -77.0611       178.5207
    960000       101.7011       -77.6245       179.3256
    970000        98.5545       -79.8241       178.3786
    980000       100.6319       -76.2888       176.9207
    990000        97.9823       -79.4556       177.4379
   1000000       103.9111       -77.8489       181.7600
