# Step CPU_Time_s
         1       0.007484
     10000      48.767764
     20000      97.939451
     30000     146.887843
     40000     196.376817
     50000     245.540587
     60000     294.424674
     70000     343.808576
     80000     392.772981
     90000     442.113406
    100000     491.035985
    110000     540.242445
    120000     589.722024
    130000     639.137310
    140000     688.395335
    150000     737.502429
    160000     786.661444
    170000     835.642414
    180000     884.923042
    190000     934.057188
    200000     983.318453
    210000    1032.693318
    220000    1081.735280
    230000    1130.840821
    240000    1180.005291
    250000    1228.613978
    260000    1278.079916
    270000    1327.000419
    280000    1375.971460
    290000    1425.102135
    300000    1474.168677
    310000    1523.197454
    320000    1572.515032
    330000    1621.534255
    340000    1670.362182
    350000    1719.730248
    360000    1769.288593
    370000    1818.485368
    380000    1867.696593
    390000    1916.692336
    400000    1965.998501
    410000    2015.338703
    420000    2064.347197
    430000    2113.169713
    440000    2162.204661
    450000    2211.428546
    460000    2260.400777
    470000    2309.272579
    480000    2358.582837
    490000    2407.630416
    500000    2456.563621
    510000    2505.547851
    520000    2554.753001
    530000    2604.200225
    540000    2653.347966
    550000    2702.399823
    560000    2751.577770
    570000    2801.180714
    580000    2850.262958
    590000    2899.756994
    600000    2948.667261
    610000    2997.846866
    620000    3047.190687
    630000    3096.517034
    640000    3145.446463
    650000    3194.424953
    660000    3243.483422
    670000    3292.395480
    680000    3341.515751
    690000    3390.483732
    700000    3439.608367
    710000    3489.031468
    720000    3537.946110
    730000    3587.563629
    740000    3636.744885
    750000    3685.888468
    760000    3734.766998
    770000    3783.868091
    780000    3833.088919
    790000    3882.450575
    800000    3931.762521
    810000    3980.733334
    820000    4029.852447
    830000    4079.041766
    840000    4128.321704
    850000    4177.530823
    860000    4226.792901
    870000    4275.892581
    880000    4325.100670
    890000    4374.551334
    900000    4423.456397
    910000    4472.575033
    920000    4521.695284
    930000    4570.974099
    940000    4619.912022
    950000    4669.177935
    960000    4718.665680
    970000    4767.923868
    980000    4817.390677
    990000    4866.463933
   1000000    4915.536334
