# Step Rg End_to_End
         1        83.5096       132.2382
     10000        94.3183       150.6928
     20000        91.7278       140.7760
     30000        93.4100       143.5366
     40000        79.6235       113.3204
     50000        74.5303       115.9513
     60000        80.4129       117.9609
     70000        85.2497       137.4448
     80000        58.1984       101.2170
     90000        49.9506        83.9304
    100000        95.3384       149.7983
    110000        66.9442       112.7840
    120000        94.5789       149.9810
    130000        98.5927       150.4835
    140000        94.0083       150.5640
    150000        77.3080       128.7469
    160000        92.6116       144.7451
    170000        86.5274       142.4334
    180000        90.0454       145.1317
    190000        82.0299       133.8256
    200000        92.7521       148.0856
    210000        86.9112       142.8791
    220000        90.1129       143.8265
    230000        72.3593       115.6353
    240000        71.9068       108.9219
    250000        82.4207       134.4102
    260000        74.7870       119.7763
    270000        86.9233       139.8863
    280000        88.6404       140.7000
    290000        81.2713       129.7157
    300000        83.5887       132.2065
    310000        94.2223       141.5876
    320000        88.6978       127.4239
    330000        85.7201       135.2422
    340000        83.5933       133.6603
    350000        94.9362       149.0743
    360000        78.9002       129.2533
    370000        80.1668       124.6310
    380000        87.4293       137.7070
    390000        89.1834       144.0525
    400000        88.7179       142.6959
    410000        90.4131       141.6275
    420000        87.6355       135.1530
    430000        69.0728       108.2829
    440000        86.3975       134.1471
    450000        94.3908       143.3900
    460000        89.4403       143.6252
    470000        95.6401       144.7210
    480000        72.9026       123.8504
    490000        80.0140       135.1246
    500000        93.7796       146.8221
    510000        86.2986       127.6819
    520000        92.7471       145.6361
    530000        83.3921       141.0541
    540000        41.3975        82.5867
    550000        28.3835        59.7095
    560000        32.8280        65.9479
    570000        63.5634       111.3251
    580000        78.5524       131.5970
    590000        96.5352       143.1992
    600000        68.5345        66.1883
    610000        80.4140       112.8471
    620000        83.9077       138.0206
    630000        83.6981       134.6682
    640000        76.8030       124.4780
    650000        63.1593       112.0637
    660000        80.9995       132.0583
    670000        66.1894       102.5508
    680000        87.2915       125.9344
    690000        53.8601        97.0248
    700000        70.2237       116.4663
    710000        76.9698       128.5566
    720000        90.7385       134.5496
    730000        85.6757       133.2703
    740000        80.6136       131.0713
    750000        84.2975       128.1925
    760000        97.2646       144.4757
    770000        90.1292       134.3588
    780000        64.4097       108.5310
    790000        91.8352       141.8091
    800000        67.8518       112.6197
    810000        85.7185       136.0595
    820000        71.5207       119.5303
    830000        94.9697       143.4890
    840000        76.9538       104.0946
    850000        82.1281       113.5818
    860000        94.0906       144.7872
    870000        88.3896       134.1668
    880000        98.8795       145.8542
    890000        91.0238       141.1865
    900000        86.6116       132.7586
    910000        74.0600       109.1194
    920000        77.6417       115.9558
    930000        63.8376       110.0824
    940000        80.3730       109.1598
    950000        62.3899       103.1515
    960000        84.2231       126.3941
    970000        72.3419       110.7767
    980000        82.2366       129.7075
    990000        84.5923       122.4740
   1000000        79.9826       118.0571
