# Step Rg End_to_End
         1        83.5096       132.2382
     10000        82.9441       133.0344
     20000        90.3424       143.2925
     30000        87.8504       124.6678
     40000        64.3083       106.3731
     50000        90.6599       142.9923
     60000        88.9890       142.8254
     70000        78.6999       130.3114
     80000        73.4008       119.3897
     90000        83.1389       131.8347
    100000        73.1766       118.2679
    110000        88.7565       137.1242
    120000        80.1144       118.6590
    130000        91.0963       134.8942
    140000        86.6264       135.6217
    150000        90.2208       142.1874
    160000        79.4405       120.4923
    170000        82.1246       132.1563
    180000        94.1996       148.2341
    190000        89.0277       141.4490
    200000        87.6233       140.8853
    210000        81.2037       129.5324
    220000        88.6781       139.1679
    230000        84.1558       134.4924
    240000        73.2828       119.0926
    250000        70.9985       115.9423
    260000        87.5169       139.6160
    270000        82.0065       130.5330
    280000        82.2169       124.4023
    290000        88.1268       133.0289
    300000        90.8671       140.0234
    310000        92.2427       136.6191
    320000        78.8621       125.6978
    330000        87.2718       120.4721
    340000        85.9298       130.8354
    350000        96.4454       139.6053
    360000        74.2765       107.5566
    370000        84.6967       134.1776
    380000        74.0845       116.3108
    390000        89.7231       143.8115
    400000        95.0830       147.3796
    410000        89.7840       139.6627
    420000        86.6172       137.7474
    430000        86.7868       141.2779
    440000        92.9736       147.8388
    450000        93.7351       146.7199
    460000        89.8363       145.0532
    470000        82.1712       127.8886
    480000        93.9937       149.1176
    490000        90.5619       139.0938
    500000        89.9167       135.0940
    510000        72.9152       117.2573
    520000        85.3408       129.8233
    530000        80.2938       122.2837
    540000        70.6540       115.3794
    550000        66.3755       107.7541
    560000        83.9519       133.5226
    570000        93.1869       141.0159
    580000        90.1117       139.2133
    590000        89.7716       143.5801
    600000        86.2546       139.5015
    610000        70.2752       118.4798
    620000        49.9937        87.3999
    630000        81.3431       134.0250
    640000        86.9418       142.7478
    650000        57.8428        96.5895
    660000        92.1507       147.1808
    670000        73.2521       111.8809
    680000        37.4212        25.5681
    690000        23.4995        13.2648
    700000        50.7920        46.8243
    710000        49.8188        46.3083
    720000        44.0121        31.9230
    730000        42.3477        29.5257
    740000        91.1426       130.8400
    750000        88.5216       132.9021
    760000        89.0271       123.0529
    770000        93.6467       135.4680
    780000        81.1252       134.3755
    790000        61.2971       104.7723
    800000        95.0890       149.3279
    810000        94.8869       146.7715
    820000        87.0375       139.8951
    830000        84.8371       134.1814
    840000        36.3417        56.7910
    850000        96.0675       149.0208
    860000        94.5675       148.3347
    870000        81.3986       136.7166
    880000        88.1753       144.2929
    890000        75.3671       122.5349
    900000        85.8049       141.0517
    910000        90.5416       146.2677
    920000        90.6950       145.3378
    930000        79.9764       135.8899
    940000        92.0162       147.5842
    950000        84.5357       130.0252
    960000        92.4824       147.7695
    970000        78.8317       131.0099
    980000        89.9681       145.5564
    990000        93.9394       146.3930
   1000000        88.6165       137.8272
