# Step CPU_Time_s
         1       0.006536
     10000      48.892823
     20000      97.349414
     30000     146.324296
     40000     194.945304
     50000     243.728847
     60000     292.212413
     70000     341.209057
     80000     390.155899
     90000     439.037751
    100000     487.933665
    110000     536.581946
    120000     585.444800
    130000     634.392937
    140000     683.550015
    150000     732.157302
    160000     781.011916
    170000     830.137742
    180000     878.825479
    190000     927.735664
    200000     976.436114
    210000    1025.193878
    220000    1074.286662
    230000    1123.330677
    240000    1172.004845
    250000    1220.957236
    260000    1269.793405
    270000    1318.952353
    280000    1367.677707
    290000    1416.638942
    300000    1465.753101
    310000    1514.556754
    320000    1563.632848
    330000    1612.254176
    340000    1660.795293
    350000    1709.885486
    360000    1758.707424
    370000    1807.634457
    380000    1856.985136
    390000    1905.471249
    400000    1954.091784
    410000    2002.979016
    420000    2052.031417
    430000    2100.734593
    440000    2149.538110
    450000    2198.540603
    460000    2247.426038
    470000    2296.399434
    480000    2345.726315
    490000    2394.559541
    500000    2443.412686
    510000    2492.221253
    520000    2541.150615
    530000    2589.612810
    540000    2638.516754
    550000    2687.416044
    560000    2736.350424
    570000    2785.249704
    580000    2833.993572
    590000    2882.548602
    600000    2931.403655
    610000    2979.879328
    620000    3028.732003
    630000    3077.586764
    640000    3126.593137
    650000    3175.534537
    660000    3224.399166
    670000    3273.356202
    680000    3322.379286
    690000    3371.499811
    700000    3420.588225
    710000    3469.228380
    720000    3517.952233
    730000    3566.433571
    740000    3615.363083
    750000    3664.310514
    760000    3713.052144
    770000    3761.810580
    780000    3810.533359
    790000    3859.153518
    800000    3908.076574
    810000    3957.079031
    820000    4006.156435
    830000    4055.014982
    840000    4103.777191
    850000    4152.637065
    860000    4201.413048
    870000    4250.470167
    880000    4299.274298
    890000    4348.463330
    900000    4397.429816
    910000    4446.579802
    920000    4495.026932
    930000    4543.602520
    940000    4592.197737
    950000    4641.162865
    960000    4690.314207
    970000    4739.447193
    980000    4788.461365
    990000    4837.486018
   1000000    4886.334245
